Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-09-17 00:00:00-04:00,44.43840026855469,44.93220138549805,44.43840026855469,44.93220138549805,8818,0.0,0.0,0.0
2004-09-20 00:00:00-04:00,45.52470016479492,46.21590042114258,45.52470016479492,46.21590042114258,7514,0.0,0.0,0.0
2004-09-21 00:00:00-04:00,46.41339874267578,47.4010009765625,45.6234016418457,47.4010009765625,5920,0.0,0.0,0.0
2004-09-22 00:00:00-04:00,47.697200775146484,47.89469909667969,46.51219940185547,47.203399658203125,4303,0.0,0.0,0.0
2004-09-23 00:00:00-04:00,46.90719985961914,47.00590133666992,46.90719985961914,47.00590133666992,588,0.0,0.0,0.0
2004-09-24 00:00:00-04:00,46.90719985961914,46.90719985961914,45.425899505615234,45.425899505615234,5040,0.0,0.0,0.0
2004-09-27 00:00:00-04:00,45.425899505615234,45.919700622558594,44.43840026855469,45.425899505615234,2668,0.0,0.0,0.0
2004-09-28 00:00:00-04:00,44.63589859008789,45.425899505615234,43.94459915161133,45.425899505615234,78273,0.0,0.0,0.0
2004-09-29 00:00:00-04:00,45.425899505615234,45.425899505615234,44.43840026855469,44.93220138549805,3445,0.0,0.0,0.0
2004-09-30 00:00:00-04:00,44.63589859008789,45.32720184326172,44.63589859008789,45.32720184326172,962,0.0,0.0,0.0
2004-10-01 00:00:00-04:00,44.53710174560547,44.93220138549805,44.53710174560547,44.93220138549805,506,0.0,0.0,0.0
2004-10-04 00:00:00-04:00,44.93220138549805,44.93220138549805,44.43840026855469,44.63589859008789,4018,0.0,0.0,0.0
2004-10-05 00:00:00-04:00,44.43840026855469,46.80839920043945,43.94459915161133,46.314701080322266,11938,0.0,0.0,0.0
2004-10-06 00:00:00-04:00,45.919700622558594,45.919700622558594,45.22840118408203,45.820899963378906,1122,0.0,0.0,0.0
2004-10-07 00:00:00-04:00,45.22840118408203,45.22840118408203,45.03089904785156,45.03089904785156,1929,0.0,0.0,0.0
2004-10-08 00:00:00-04:00,45.03089904785156,46.314701080322266,44.43840026855469,46.314701080322266,5643,0.0,0.0,0.0
2004-10-11 00:00:00-04:00,45.425899505615234,46.314701080322266,45.32720184326172,46.314701080322266,1895,0.0,0.0,0.0
2004-10-12 00:00:00-04:00,46.21590042114258,46.21590042114258,45.6234016418457,46.21590042114258,3217,0.0,0.0,0.0
2004-10-13 00:00:00-04:00,45.425899505615234,45.919700622558594,45.32720184326172,45.919700622558594,634,0.0,0.0,0.0
2004-10-14 00:00:00-04:00,45.425899505615234,45.919700622558594,44.93220138549805,45.722198486328125,351,0.0,0.0,0.0
2004-10-15 00:00:00-04:00,44.73460006713867,45.919700622558594,44.43840026855469,45.919700622558594,51025,0.0,0.0,0.0
2004-10-18 00:00:00-04:00,45.919700622558594,45.919700622558594,44.339599609375,44.339599609375,9600,0.0,0.0,0.0
2004-10-19 00:00:00-04:00,44.043399810791016,45.03089904785156,44.043399810791016,44.1421012878418,242,0.0,0.0,0.0
2004-10-20 00:00:00-04:00,43.94459915161133,45.03089904785156,43.747100830078125,44.43840026855469,5220,0.0,0.0,0.0
2004-10-21 00:00:00-04:00,43.747100830078125,45.425899505615234,43.747100830078125,44.43840026855469,1431,0.0,0.0,0.0
2004-10-22 00:00:00-04:00,44.43840026855469,45.32720184326172,44.43840026855469,45.32720184326172,1706,0.0,0.0,0.0
2004-10-25 00:00:00-04:00,44.43840026855469,44.73460006713867,43.45090103149414,44.43840026855469,7759,0.0,0.0,0.0
2004-10-26 00:00:00-04:00,44.339599609375,44.83340072631836,44.1421012878418,44.1421012878418,1848,0.0,0.0,0.0
2004-10-27 00:00:00-04:00,44.43840026855469,44.43840026855469,44.24089813232422,44.24089813232422,1917,0.0,0.0,0.0
2004-10-28 00:00:00-04:00,44.43840026855469,44.53710174560547,44.43840026855469,44.43840026855469,2115,0.0,0.0,0.0
2004-10-29 00:00:00-04:00,43.94459915161133,44.93220138549805,43.94459915161133,44.93220138549805,2046,0.0,0.0,0.0
2004-11-02 00:00:00-05:00,45.425899505615234,45.919700622558594,44.339599609375,45.820899963378906,587,0.0,0.0,0.0
2004-11-03 00:00:00-05:00,45.919700622558594,46.314701080322266,45.425899505615234,45.919700622558594,152,0.0,0.0,0.0
2004-11-04 00:00:00-05:00,45.722198486328125,45.722198486328125,45.22840118408203,45.722198486328125,163,0.0,0.0,0.0
2004-11-05 00:00:00-05:00,44.73460006713867,45.722198486328125,44.73460006713867,45.722198486328125,243,0.0,0.0,0.0
2004-11-08 00:00:00-05:00,44.63589859008789,44.73460006713867,44.63589859008789,44.63589859008789,395,0.0,0.0,0.0
2004-11-09 00:00:00-05:00,45.32720184326172,45.32720184326172,44.43840026855469,45.22840118408203,1540,0.0,0.0,0.0
2004-11-10 00:00:00-05:00,44.93220138549805,45.12969970703125,44.24089813232422,44.339599609375,2460,0.0,0.0,0.0
2004-11-12 00:00:00-05:00,44.43840026855469,45.32720184326172,43.84590148925781,44.83340072631836,2909,0.0,0.0,0.0
2004-11-15 00:00:00-05:00,44.83340072631836,45.12969970703125,44.339599609375,44.43840026855469,2327,0.0,0.0,0.0
2004-11-16 00:00:00-05:00,45.12969970703125,45.12969970703125,44.043399810791016,44.43840026855469,1224,0.0,0.0,0.0
2004-11-17 00:00:00-05:00,44.043399810791016,44.339599609375,43.45090103149414,43.94459915161133,1186,0.0,0.0,0.0
2004-11-18 00:00:00-05:00,43.84590148925781,44.339599609375,43.549598693847656,44.339599609375,1336,0.0,0.0,0.0
2004-11-19 00:00:00-05:00,45.425899505615234,45.425899505615234,44.43840026855469,44.43840026855469,2066,0.0,0.0,0.0
2004-11-22 00:00:00-05:00,44.43840026855469,44.43840026855469,44.043399810791016,44.43840026855469,1078,0.0,0.0,0.0
2004-11-23 00:00:00-05:00,44.43840026855469,45.32720184326172,44.24089813232422,44.93220138549805,3188,0.0,0.0,0.0
2004-11-24 00:00:00-05:00,44.63589859008789,45.722198486328125,44.339599609375,44.63589859008789,1469,0.0,0.0,0.0
2004-11-26 00:00:00-05:00,43.84590148925781,44.43840026855469,43.84590148925781,44.43840026855469,565,0.0,0.0,0.0
2004-11-29 00:00:00-05:00,43.549598693847656,44.83340072631836,42.75960159301758,44.83340072631836,5891,0.0,0.0,0.0
2004-11-30 00:00:00-05:00,44.43840026855469,44.43840026855469,43.94459915161133,44.43840026855469,734,0.0,0.0,0.0
2004-12-01 00:00:00-05:00,43.94459915161133,44.339599609375,43.549598693847656,44.339599609375,1080,0.0,0.0,0.0
2004-12-02 00:00:00-05:00,43.648399353027344,44.24089813232422,43.154598236083984,43.84590148925781,6187,0.0,0.0,0.0
2004-12-03 00:00:00-05:00,43.45090103149414,44.24089813232422,43.35210037231445,44.24089813232422,4837,0.0,0.0,0.0
2004-12-06 00:00:00-05:00,43.648399353027344,43.747100830078125,43.35210037231445,43.35210037231445,2073,0.0,0.0,0.0
2004-12-07 00:00:00-05:00,43.45090103149414,43.747100830078125,43.25339889526367,43.747100830078125,3943,0.0,0.0,0.0
2004-12-08 00:00:00-05:00,43.35210037231445,43.84590148925781,43.154598236083984,43.84590148925781,3192,0.0,0.0,0.0
2004-12-09 00:00:00-05:00,43.45090103149414,43.747100830078125,43.45090103149414,43.747100830078125,2967,0.0,0.0,0.0
2004-12-10 00:00:00-05:00,45.32720184326172,46.21590042114258,45.12969970703125,45.425899505615234,19378,0.0,0.0,0.0
2004-12-13 00:00:00-05:00,45.6234016418457,45.6234016418457,44.73460006713867,45.32720184326172,3412,0.0,0.0,0.0
2004-12-14 00:00:00-05:00,45.22840118408203,45.22840118408203,44.24089813232422,44.93220138549805,1457,0.0,0.0,0.0
2004-12-15 00:00:00-05:00,45.22840118408203,45.22840118408203,44.339599609375,45.03089904785156,2329,0.0,0.0,0.0
2004-12-16 00:00:00-05:00,44.339599609375,44.93220138549805,44.1421012878418,44.93220138549805,7826,0.0,0.0,0.0
2004-12-17 00:00:00-05:00,43.94459915161133,44.83340072631836,43.94459915161133,44.83340072631836,1013,0.0,0.0,0.0
2004-12-20 00:00:00-05:00,44.93220138549805,45.03089904785156,44.43840026855469,45.03089904785156,813,0.0,0.0,0.0
2004-12-21 00:00:00-05:00,44.83340072631836,45.6234016418457,44.83340072631836,45.6234016418457,21234,0.0,0.0,0.0
2004-12-22 00:00:00-05:00,46.1171989440918,46.1171989440918,45.425899505615234,46.01839828491211,1083,0.0,0.0,0.0
2004-12-23 00:00:00-05:00,46.1171989440918,46.1171989440918,46.1171989440918,46.1171989440918,0,0.0,0.0,0.0
2004-12-27 00:00:00-05:00,45.32720184326172,46.41339874267578,45.32720184326172,45.919700622558594,1059,0.0,0.0,0.0
2004-12-28 00:00:00-05:00,46.41339874267578,46.41339874267578,45.425899505615234,46.41339874267578,1497,0.0,0.0,0.0
2004-12-29 00:00:00-05:00,46.41339874267578,46.41339874267578,45.820899963378906,46.41339874267578,2401,0.0,0.0,0.0
2004-12-30 00:00:00-05:00,46.314701080322266,46.90719985961914,46.21590042114258,46.51219940185547,2622,0.0,0.0,0.0
2004-12-31 00:00:00-05:00,46.70970153808594,46.70970153808594,46.70970153808594,46.70970153808594,154,0.0,0.0,0.0
2005-01-03 00:00:00-05:00,46.90719985961914,47.30220031738281,46.41339874267578,46.90719985961914,2329,0.0,0.0,0.0
2005-01-04 00:00:00-05:00,46.41339874267578,47.30220031738281,46.41339874267578,47.00590133666992,16592,0.0,0.0,0.0
2005-01-05 00:00:00-05:00,46.51219940185547,47.104698181152344,46.41339874267578,46.80839920043945,4236,0.0,0.0,0.0
2005-01-06 00:00:00-05:00,46.314701080322266,46.61090087890625,46.01839828491211,46.61090087890625,238,0.0,0.0,0.0
2005-01-07 00:00:00-05:00,46.41339874267578,47.203399658203125,46.41339874267578,47.203399658203125,10975,0.0,0.0,0.0
2005-01-10 00:00:00-05:00,47.4010009765625,47.89469909667969,45.722198486328125,45.722198486328125,1160,0.0,0.0,0.0
2005-01-11 00:00:00-05:00,46.70970153808594,47.79600143432617,46.41339874267578,47.30220031738281,1382,0.0,0.0,0.0
2005-01-12 00:00:00-05:00,47.4010009765625,47.79600143432617,46.90719985961914,47.79600143432617,13787,0.0,0.0,0.0
2005-01-13 00:00:00-05:00,47.993499755859375,47.993499755859375,46.314701080322266,46.41339874267578,17203,0.0,0.0,0.0
2005-01-14 00:00:00-05:00,47.203399658203125,47.4010009765625,46.51219940185547,46.61090087890625,964,0.0,0.0,0.0
2005-01-18 00:00:00-05:00,46.21590042114258,47.30220031738281,46.21590042114258,47.30220031738281,854,0.0,0.0,0.0
2005-01-19 00:00:00-05:00,47.00590133666992,47.4010009765625,47.00590133666992,47.30220031738281,4903,0.0,0.0,0.0
2005-01-20 00:00:00-05:00,47.30220031738281,47.4010009765625,47.00590133666992,47.4010009765625,11255,0.0,0.0,0.0
2005-01-21 00:00:00-05:00,47.697200775146484,47.697200775146484,47.499698638916016,47.499698638916016,482,0.0,0.0,0.0
2005-01-24 00:00:00-05:00,47.499698638916016,47.499698638916016,47.30220031738281,47.4010009765625,12199,0.0,0.0,0.0
2005-01-25 00:00:00-05:00,47.4010009765625,47.499698638916016,46.41339874267578,46.61090087890625,1611453,0.0,0.0,0.0
2005-01-26 00:00:00-05:00,47.697200775146484,47.697200775146484,47.203399658203125,47.499698638916016,1927,0.0,0.0,0.0
2005-01-27 00:00:00-05:00,47.697200775146484,47.79600143432617,47.4010009765625,47.79600143432617,5513,0.0,0.0,0.0
2005-01-28 00:00:00-05:00,47.993499755859375,52.73360061645508,47.993499755859375,52.338600158691406,35057,0.0,0.0,0.0
2005-01-31 00:00:00-05:00,54.21480178833008,55.30110168457031,52.5359992980957,54.21480178833008,56303,0.0,0.0,0.0
2005-02-01 00:00:00-05:00,54.41230010986328,54.609798431396484,53.227298736572266,53.62229919433594,6653,0.0,0.0,0.0
2005-02-02 00:00:00-05:00,53.32609939575195,53.32609939575195,51.548500061035156,52.042301177978516,12670,0.0,0.0,0.0
2005-02-03 00:00:00-05:00,51.25230026245117,53.12860107421875,51.153499603271484,52.93109893798828,3875,0.0,0.0,0.0
2005-02-04 00:00:00-05:00,52.73360061645508,53.721099853515625,52.43730163574219,53.62229919433594,10396,0.0,0.0,0.0
2005-02-07 00:00:00-05:00,52.43730163574219,53.32609939575195,52.43730163574219,53.227298736572266,2174,0.0,0.0,0.0
2005-02-08 00:00:00-05:00,52.43730163574219,53.227298736572266,52.43730163574219,53.227298736572266,1605,0.0,0.0,0.0
2005-02-09 00:00:00-05:00,53.721099853515625,53.819801330566406,53.32609939575195,53.819801330566406,27321,0.0,0.0,0.0
2005-02-10 00:00:00-05:00,53.819801330566406,53.819801330566406,52.832298278808594,53.721099853515625,1086,0.0,0.0,0.0
2005-02-11 00:00:00-05:00,52.93109893798828,53.721099853515625,52.93109893798828,53.32609939575195,354,0.0,0.0,0.0
2005-02-14 00:00:00-05:00,52.63479995727539,54.51110076904297,52.63479995727539,54.21480178833008,669,0.0,0.0,0.0
2005-02-15 00:00:00-05:00,54.3135986328125,55.794898986816406,54.3135986328125,55.794898986816406,89103,0.0,0.0,0.0
2005-02-16 00:00:00-05:00,55.69609832763672,55.69609832763672,54.70859909057617,55.30110168457031,4609,0.0,0.0,0.0
2005-02-17 00:00:00-05:00,55.30110168457031,56.48609924316406,54.51110076904297,54.51110076904297,54351,0.0,0.0,0.0
2005-02-18 00:00:00-05:00,54.51110076904297,56.38740158081055,54.51110076904297,55.992401123046875,11805,0.0,0.0,0.0
2005-02-22 00:00:00-05:00,55.794898986816406,55.794898986816406,55.103599548339844,55.498600006103516,277,0.0,0.0,0.0
2005-02-23 00:00:00-05:00,54.80730056762695,55.30110168457031,54.609798431396484,55.30110168457031,802,0.0,0.0,0.0
2005-02-24 00:00:00-05:00,54.90610122680664,55.30110168457031,54.01729965209961,54.3135986328125,2325,0.0,0.0,0.0
2005-02-25 00:00:00-05:00,53.52360153198242,55.30110168457031,53.424800872802734,55.30110168457031,7669,0.0,0.0,0.0
2005-02-28 00:00:00-05:00,55.004798889160156,56.48609924316406,54.3135986328125,56.48609924316406,12106,0.0,0.0,0.0
2005-03-01 00:00:00-05:00,56.38740158081055,57.0786018371582,55.69609832763672,56.48609924316406,737,0.0,0.0,0.0
2005-03-02 00:00:00-05:00,55.69609832763672,56.38740158081055,54.3135986328125,56.09109878540039,3792,0.0,0.0,0.0
2005-03-03 00:00:00-05:00,55.69609832763672,55.794898986816406,54.3135986328125,54.3135986328125,1489,0.0,0.0,0.0
2005-03-04 00:00:00-05:00,54.3135986328125,56.09109878540039,53.819801330566406,54.80730056762695,34622,0.0,0.0,0.0
2005-03-07 00:00:00-05:00,55.30110168457031,55.30110168457031,54.3135986328125,55.103599548339844,10840,0.0,0.0,0.0
2005-03-08 00:00:00-05:00,54.80730056762695,55.498600006103516,54.1161003112793,54.3135986328125,613,0.0,0.0,0.0
2005-03-09 00:00:00-05:00,55.004798889160156,55.20240020751953,53.91859817504883,54.41230010986328,1027,0.0,0.0,0.0
2005-03-10 00:00:00-05:00,54.21480178833008,54.3135986328125,52.832298278808594,53.02980041503906,1218,0.0,0.0,0.0
2005-03-11 00:00:00-05:00,53.02980041503906,53.721099853515625,51.25230026245117,53.32609939575195,3001,0.0,0.0,0.0
2005-03-14 00:00:00-05:00,52.43730163574219,53.227298736572266,52.43730163574219,53.227298736572266,140,0.0,0.0,0.0
2005-03-15 00:00:00-05:00,52.63479995727539,53.32609939575195,52.5359992980957,53.32609939575195,1687,0.0,0.0,0.0
2005-03-16 00:00:00-05:00,53.32609939575195,53.32609939575195,51.153499603271484,52.338600158691406,4386,0.0,0.0,0.0
2005-03-17 00:00:00-05:00,51.153499603271484,52.63479995727539,51.153499603271484,52.042301177978516,286,0.0,0.0,0.0
2005-03-18 00:00:00-05:00,51.84479904174805,53.32609939575195,51.153499603271484,52.338600158691406,6169,0.0,0.0,0.0
2005-03-21 00:00:00-05:00,53.227298736572266,53.227298736572266,50.06719970703125,50.06719970703125,1232,0.0,0.0,0.0
2005-03-22 00:00:00-05:00,49.67219924926758,50.06719970703125,48.38850021362305,49.57350158691406,3652,0.0,0.0,0.0
2005-03-23 00:00:00-05:00,50.56100082397461,51.0547981262207,48.48720169067383,51.0547981262207,542,0.0,0.0,0.0
2005-03-24 00:00:00-05:00,51.35100173950195,52.63479995727539,51.35100173950195,52.63479995727539,96,0.0,0.0,0.0
2005-03-29 00:00:00-05:00,51.153499603271484,52.23979949951172,51.0547981262207,52.23979949951172,273,0.0,0.0,0.0
2005-03-30 00:00:00-05:00,52.14099884033203,52.14099884033203,51.647300720214844,51.647300720214844,0,0.0,0.0,0.0
2005-03-31 00:00:00-05:00,52.23979949951172,52.73360061645508,52.23979949951172,52.63479995727539,3006,0.0,0.0,0.0
2005-04-01 00:00:00-05:00,52.14099884033203,52.23979949951172,51.84479904174805,52.23979949951172,122,0.0,0.0,0.0
2005-04-04 00:00:00-04:00,52.63479995727539,52.63479995727539,52.63479995727539,52.63479995727539,3,0.0,0.0,0.0
2005-04-05 00:00:00-04:00,52.63479995727539,52.73360061645508,51.25230026245117,51.84479904174805,380,0.0,0.0,0.0
2005-04-06 00:00:00-04:00,51.647300720214844,51.647300720214844,49.96849822998047,49.96849822998047,0,0.0,0.0,0.0
2005-04-07 00:00:00-04:00,51.647300720214844,52.73360061645508,49.96849822998047,51.548500061035156,1124,0.0,0.0,0.0
2005-04-11 00:00:00-04:00,52.43730163574219,52.43730163574219,51.35100173950195,51.35100173950195,5,0.0,0.0,0.0
2005-04-12 00:00:00-04:00,50.264801025390625,51.25230026245117,49.96849822998047,51.25230026245117,201,0.0,0.0,0.0
2005-04-13 00:00:00-04:00,50.36349868774414,51.25230026245117,50.36349868774414,51.25230026245117,21,0.0,0.0,0.0
2005-04-14 00:00:00-04:00,50.16600036621094,50.56100082397461,49.67219924926758,50.36349868774414,6336,0.0,0.0,0.0
2005-04-15 00:00:00-04:00,51.35100173950195,52.5359992980957,50.8572998046875,52.5359992980957,1116,0.0,0.0,0.0
2005-04-18 00:00:00-04:00,52.338600158691406,52.338600158691406,51.0547981262207,52.23979949951172,1179,0.0,0.0,0.0
2005-04-19 00:00:00-04:00,51.35100173950195,52.338600158691406,50.46229934692383,51.84479904174805,6172,0.0,0.0,0.0
2005-04-20 00:00:00-04:00,51.647300720214844,51.647300720214844,50.264801025390625,51.0547981262207,307,0.0,0.0,0.0
2005-04-21 00:00:00-04:00,49.57350158691406,50.16600036621094,49.0797004699707,49.375999450683594,5979,0.0,0.0,0.0
2005-04-22 00:00:00-04:00,50.36349868774414,50.56100082397461,50.36349868774414,50.56100082397461,99,0.0,0.0,0.0
2005-04-25 00:00:00-04:00,50.56100082397461,50.56100082397461,50.56100082397461,50.56100082397461,96,0.0,0.0,0.0
2005-04-26 00:00:00-04:00,50.36349868774414,50.36349868774414,48.58599853515625,49.86980056762695,5581,0.0,0.0,0.0
2005-04-27 00:00:00-04:00,49.375999450683594,49.375999450683594,48.882198333740234,49.375999450683594,2420,0.0,0.0,0.0
2005-04-28 00:00:00-04:00,48.78350067138672,50.264801025390625,48.38850021362305,50.264801025390625,1634,0.0,0.0,0.0
2005-04-29 00:00:00-04:00,50.36349868774414,50.8572998046875,50.36349868774414,50.75849914550781,3805,0.0,0.0,0.0
2005-05-02 00:00:00-04:00,50.36349868774414,51.35100173950195,49.86980056762695,51.35100173950195,227,0.0,0.0,0.0
2005-05-04 00:00:00-04:00,50.36349868774414,50.36349868774414,49.375999450683594,49.375999450683594,44441,0.0,0.0,0.0
2005-05-05 00:00:00-04:00,49.277198791503906,50.264801025390625,49.277198791503906,49.277198791503906,757,0.0,0.0,0.0
2005-05-06 00:00:00-04:00,49.277198791503906,49.86980056762695,48.68470001220703,49.277198791503906,7131,0.0,0.0,0.0
2005-05-09 00:00:00-04:00,49.17850112915039,51.84479904174805,48.882198333740234,51.84479904174805,1416,0.0,0.0,0.0
2005-05-10 00:00:00-04:00,51.548500061035156,51.548500061035156,51.548500061035156,51.548500061035156,608,0.0,0.0,0.0
2005-05-11 00:00:00-04:00,50.36349868774414,51.647300720214844,50.36349868774414,51.647300720214844,608,0.0,0.0,0.0
2005-05-12 00:00:00-04:00,49.86980056762695,50.36349868774414,49.67219924926758,50.36349868774414,2021,0.0,0.0,0.0
2005-05-13 00:00:00-04:00,50.264801025390625,50.46229934692383,49.67219924926758,50.36349868774414,3086,0.0,0.0,0.0
2005-05-16 00:00:00-04:00,49.86980056762695,50.36349868774414,49.474700927734375,50.36349868774414,1407,0.0,0.0,0.0
2005-05-17 00:00:00-04:00,50.16600036621094,50.36349868774414,49.86980056762695,50.36349868774414,11540,0.0,0.0,0.0
2005-05-18 00:00:00-04:00,50.36349868774414,50.95600128173828,49.86980056762695,50.8572998046875,11237,0.0,0.0,0.0
2005-05-19 00:00:00-04:00,49.96849822998047,50.8572998046875,49.375999450683594,50.8572998046875,14157,0.0,0.0,0.0
2005-05-20 00:00:00-04:00,49.96849822998047,50.75849914550781,49.86980056762695,50.36349868774414,2671,0.0,0.0,0.0
2005-05-23 00:00:00-04:00,51.25230026245117,51.25230026245117,49.57350158691406,50.36349868774414,3603,0.0,0.0,0.0
2005-05-24 00:00:00-04:00,50.16600036621094,50.16600036621094,48.98099899291992,50.06719970703125,6122,0.0,0.0,0.0
2005-05-25 00:00:00-04:00,49.375999450683594,49.86980056762695,49.375999450683594,49.86980056762695,6310,0.0,0.0,0.0
2005-05-27 00:00:00-04:00,49.770999908447266,49.770999908447266,49.375999450683594,49.375999450683594,5525,0.0,0.0,0.0
2005-05-31 00:00:00-04:00,48.98099899291992,50.36349868774414,48.98099899291992,50.16600036621094,577,0.0,0.0,0.0
2005-06-01 00:00:00-04:00,49.67219924926758,49.67219924926758,49.67219924926758,49.67219924926758,5,0.0,0.0,0.0
2005-06-02 00:00:00-04:00,50.16600036621094,50.16600036621094,49.57350158691406,50.16600036621094,208,0.0,0.0,0.0
2005-06-06 00:00:00-04:00,50.16600036621094,50.16600036621094,48.98099899291992,49.86980056762695,1165,0.0,0.0,0.0
2005-06-07 00:00:00-04:00,49.770999908447266,49.86980056762695,48.78350067138672,49.474700927734375,899,0.0,0.0,0.0
2005-06-08 00:00:00-04:00,48.882198333740234,49.375999450683594,48.38850021362305,49.17850112915039,588,0.0,0.0,0.0
2005-06-09 00:00:00-04:00,48.58599853515625,50.8572998046875,48.48720169067383,50.264801025390625,4364,0.0,0.0,0.0
2005-06-10 00:00:00-04:00,50.75849914550781,50.75849914550781,49.375999450683594,50.75849914550781,72,0.0,0.0,0.0
2005-06-13 00:00:00-04:00,49.474700927734375,50.36349868774414,49.0797004699707,50.36349868774414,911,0.0,0.0,0.0
2005-06-14 00:00:00-04:00,50.264801025390625,50.264801025390625,49.375999450683594,49.86980056762695,1308,0.0,0.0,0.0
2005-06-15 00:00:00-04:00,49.277198791503906,50.16600036621094,49.17850112915039,50.06719970703125,34404,0.0,0.0,0.0
2005-06-16 00:00:00-04:00,50.264801025390625,51.35100173950195,49.96849822998047,51.35100173950195,10529,0.0,0.0,0.0
2005-06-17 00:00:00-04:00,51.647300720214844,51.647300720214844,51.25230026245117,51.548500061035156,1895,0.0,0.0,0.0
2005-06-20 00:00:00-04:00,51.449798583984375,52.73360061645508,51.153499603271484,52.73360061645508,4061,0.0,0.0,0.0
2005-06-21 00:00:00-04:00,51.94350051879883,53.32609939575195,51.94350051879883,53.32609939575195,2649,0.0,0.0,0.0
2005-06-22 00:00:00-04:00,53.227298736572266,54.1161003112793,52.832298278808594,53.91859817504883,12837,0.0,0.0,0.0
