Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2003-12-30 00:00:00-05:00,0.4950000047683716,0.4950000047683716,0.4950000047683716,0.4950000047683716,0,0.0,0.0,0.0
2003-12-31 00:00:00-05:00,0.4950000047683716,0.4950000047683716,0.38499999046325684,0.4399999976158142,91400,0.0,0.0,0.0
2004-01-02 00:00:00-05:00,0.4675000011920929,0.4675000011920929,0.4675000011920929,0.4675000011920929,7291,0.0,0.0,0.0
2004-01-05 00:00:00-05:00,0.4399999976158142,0.4399999976158142,0.4124999940395355,0.4124999940395355,8200,0.0,0.0,0.0
2004-01-06 00:00:00-05:00,0.4124999940395355,0.4124999940395355,0.4124999940395355,0.4124999940395355,0,0.0,0.0,0.0
2004-01-07 00:00:00-05:00,0.4124999940395355,0.4124999940395355,0.4124999940395355,0.4124999940395355,891,0.0,0.0,0.0
2004-01-08 00:00:00-05:00,0.4124999940395355,0.4399999976158142,0.4124999940395355,0.4399999976158142,6400,0.0,0.0,0.0
2004-01-09 00:00:00-05:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,4891,0.0,0.0,0.0
2004-01-12 00:00:00-05:00,0.4124999940395355,0.4399999976158142,0.4124999940395355,0.4399999976158142,12891,0.0,0.0,0.0
2004-01-13 00:00:00-05:00,0.4675000011920929,0.4675000011920929,0.4399999976158142,0.4399999976158142,19091,0.0,0.0,0.0
2004-01-14 00:00:00-05:00,0.4675000011920929,0.4675000011920929,0.4124999940395355,0.4124999940395355,7091,0.0,0.0,0.0
2004-01-15 00:00:00-05:00,0.4399999976158142,0.4399999976158142,0.4124999940395355,0.4124999940395355,13491,0.0,0.0,0.0
2004-01-16 00:00:00-05:00,0.4124999940395355,0.4124999940395355,0.4124999940395355,0.4124999940395355,1800,0.0,0.0,0.0
2004-01-20 00:00:00-05:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,0.0,0.0,0.0
2004-01-21 00:00:00-05:00,0.4124999940395355,0.4124999940395355,0.4124999940395355,0.4124999940395355,14491,0.0,0.0,0.0
2004-01-22 00:00:00-05:00,0.4124999940395355,0.4124999940395355,0.38499999046325684,0.38499999046325684,18200,0.0,0.0,0.0
2004-01-23 00:00:00-05:00,0.38499999046325684,0.38499999046325684,0.35749998688697815,0.35749998688697815,16400,0.0,0.0,0.0
2004-01-26 00:00:00-05:00,0.35749998688697815,0.35749998688697815,0.35749998688697815,0.35749998688697815,0,0.0,0.0,0.0
2004-01-27 00:00:00-05:00,0.35749998688697815,0.35749998688697815,0.35749998688697815,0.35749998688697815,0,0.0,0.0,0.0
2004-01-28 00:00:00-05:00,0.35749998688697815,0.35749998688697815,0.35749998688697815,0.35749998688697815,0,0.0,0.0,0.0
2004-01-29 00:00:00-05:00,0.33000001311302185,0.35749998688697815,0.33000001311302185,0.35749998688697815,27800,0.0,0.0,0.0
2004-01-30 00:00:00-05:00,0.35749998688697815,0.35749998688697815,0.35749998688697815,0.35749998688697815,0,0.0,0.0,0.0
2004-02-02 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,25291,0.0,0.0,0.0
2004-02-03 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.30250000953674316,0.30250000953674316,10000,0.0,0.0,0.0
2004-02-04 00:00:00-05:00,0.30250000953674316,0.30250000953674316,0.30250000953674316,0.30250000953674316,0,0.0,0.0,0.0
2004-02-05 00:00:00-05:00,0.2475000023841858,0.2475000023841858,0.2199999988079071,0.2199999988079071,13091,0.0,0.0,0.0
2004-02-06 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-02-09 00:00:00-05:00,0.2199999988079071,0.2750000059604645,0.2199999988079071,0.2750000059604645,9600,0.0,0.0,0.0
2004-02-10 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.2199999988079071,0.2199999988079071,3491,0.0,0.0,0.0
2004-02-11 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-02-12 00:00:00-05:00,0.30250000953674316,0.30250000953674316,0.30250000953674316,0.30250000953674316,27491,0.0,0.0,0.0
2004-02-13 00:00:00-05:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,891,0.0,0.0,0.0
2004-02-17 00:00:00-05:00,0.30250000953674316,0.30250000953674316,0.30250000953674316,0.30250000953674316,0,0.0,0.0,0.0
2004-02-18 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,1800,0.0,0.0,0.0
2004-02-19 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0.0,0.0,0.0
2004-02-20 00:00:00-05:00,0.30250000953674316,0.33000001311302185,0.30250000953674316,0.33000001311302185,20091,0.0,0.0,0.0
2004-02-23 00:00:00-05:00,0.30250000953674316,0.30250000953674316,0.30250000953674316,0.30250000953674316,4491,0.0,0.0,0.0
2004-02-24 00:00:00-05:00,0.30250000953674316,0.30250000953674316,0.30250000953674316,0.30250000953674316,4491,0.0,0.0,0.0
2004-02-25 00:00:00-05:00,0.30250000953674316,0.30250000953674316,0.30250000953674316,0.30250000953674316,0,0.0,0.0,0.0
2004-02-26 00:00:00-05:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,691,0.0,0.0,0.0
2004-02-27 00:00:00-05:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0,0.0
2004-03-01 00:00:00-05:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0,0.0
2004-03-02 00:00:00-05:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0,0.0
2004-03-03 00:00:00-05:00,0.38499999046325684,0.38499999046325684,0.2750000059604645,0.2750000059604645,4691,0.0,0.0,0.0
2004-03-04 00:00:00-05:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0,0.0
2004-03-05 00:00:00-05:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0,0.0
2004-03-08 00:00:00-05:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0,0.0
2004-03-09 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,2091,0.0,0.0,0.0
2004-03-10 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0.0,0.0,0.0
2004-03-11 00:00:00-05:00,0.38499999046325684,0.4124999940395355,0.33000001311302185,0.33000001311302185,16291,0.0,0.0,0.0
2004-03-12 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,36491,0.0,0.0,0.0
2004-03-15 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0.0,0.0,0.0
2004-03-16 00:00:00-05:00,0.2475000023841858,0.33000001311302185,0.2475000023841858,0.33000001311302185,13491,0.0,0.0,0.0
2004-03-17 00:00:00-05:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,7000,0.0,0.0,0.0
2004-03-18 00:00:00-05:00,0.30250000953674316,0.30250000953674316,0.30250000953674316,0.30250000953674316,200,0.0,0.0,0.0
2004-03-19 00:00:00-05:00,0.30250000953674316,0.30250000953674316,0.2750000059604645,0.2750000059604645,2000,0.0,0.0,0.0
2004-03-22 00:00:00-05:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,13600,0.0,0.0,0.0
2004-03-23 00:00:00-05:00,0.30250000953674316,0.33000001311302185,0.30250000953674316,0.33000001311302185,13091,0.0,0.0,0.0
2004-03-24 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.30250000953674316,0.30250000953674316,9091,0.0,0.0,0.0
2004-03-25 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,4891,0.0,0.0,0.0
2004-03-26 00:00:00-05:00,0.30250000953674316,0.30250000953674316,0.30250000953674316,0.30250000953674316,491,0.0,0.0,0.0
2004-03-29 00:00:00-05:00,0.30250000953674316,0.33000001311302185,0.30250000953674316,0.30250000953674316,28091,0.0,0.0,0.0
2004-03-30 00:00:00-05:00,0.30250000953674316,0.30250000953674316,0.2750000059604645,0.2750000059604645,4491,0.0,0.0,0.0
2004-03-31 00:00:00-05:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0,0.0
2004-04-01 00:00:00-05:00,0.30250000953674316,0.30250000953674316,0.30250000953674316,0.30250000953674316,5491,0.0,0.0,0.0
2004-04-02 00:00:00-05:00,0.30250000953674316,0.30250000953674316,0.30250000953674316,0.30250000953674316,0,0.0,0.0,0.0
2004-04-05 00:00:00-04:00,0.30250000953674316,0.30250000953674316,0.30250000953674316,0.30250000953674316,0,0.0,0.0,0.0
2004-04-06 00:00:00-04:00,0.30250000953674316,0.30250000953674316,0.30250000953674316,0.30250000953674316,8000,0.0,0.0,0.0
2004-04-07 00:00:00-04:00,0.30250000953674316,0.30250000953674316,0.30250000953674316,0.30250000953674316,0,0.0,0.0,0.0
2004-04-08 00:00:00-04:00,0.30250000953674316,0.30250000953674316,0.30250000953674316,0.30250000953674316,0,0.0,0.0,0.0
2004-04-12 00:00:00-04:00,0.30250000953674316,0.30250000953674316,0.30250000953674316,0.30250000953674316,0,0.0,0.0,0.0
2004-04-13 00:00:00-04:00,0.30250000953674316,0.30250000953674316,0.2750000059604645,0.2750000059604645,9400,0.0,0.0,0.0
2004-04-14 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,1800,0.0,0.0,0.0
2004-04-15 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,13200,0.0,0.0,0.0
2004-04-16 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0,0.0
2004-04-19 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0,0.0
2004-04-20 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0,0.0
2004-04-21 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0,0.0
2004-04-22 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,891,0.0,0.0,0.0
2004-04-23 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,2691,0.0,0.0,0.0
2004-04-26 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0,0.0
2004-04-27 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0,0.0
2004-04-28 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,4491,0.0,0.0,0.0
2004-04-29 00:00:00-04:00,0.2475000023841858,0.2475000023841858,0.2475000023841858,0.2475000023841858,16400,0.0,0.0,0.0
2004-04-30 00:00:00-04:00,0.2475000023841858,0.2475000023841858,0.2475000023841858,0.2475000023841858,0,0.0,0.0,0.0
2004-05-03 00:00:00-04:00,0.2475000023841858,0.2475000023841858,0.2475000023841858,0.2475000023841858,0,0.0,0.0,0.0
2004-05-04 00:00:00-04:00,0.2475000023841858,0.2475000023841858,0.2475000023841858,0.2475000023841858,2000,0.0,0.0,0.0
2004-05-05 00:00:00-04:00,0.2475000023841858,0.2475000023841858,0.2475000023841858,0.2475000023841858,16000,0.0,0.0,0.0
2004-05-06 00:00:00-04:00,0.2475000023841858,0.2475000023841858,0.2475000023841858,0.2475000023841858,0,0.0,0.0,0.0
2004-05-07 00:00:00-04:00,0.2475000023841858,0.2475000023841858,0.2199999988079071,0.2199999988079071,9600,0.0,0.0,0.0
2004-05-10 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,3291,0.0,0.0,0.0
2004-05-11 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,1291,0.0,0.0,0.0
2004-05-12 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,8691,0.0,0.0,0.0
2004-05-13 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-05-14 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-05-17 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-05-18 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-05-19 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-05-20 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-05-21 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-05-24 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-05-25 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-05-26 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-05-27 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-05-28 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-06-01 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,2200,0.0,0.0,0.0
2004-06-02 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-06-03 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-06-04 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-06-07 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-06-08 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-06-09 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-06-10 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-06-14 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-06-15 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.13750000298023224,0.13750000298023224,21800,0.0,0.0,0.0
2004-06-16 00:00:00-04:00,0.13750000298023224,0.13750000298023224,0.13750000298023224,0.13750000298023224,0,0.0,0.0,0.0
2004-06-17 00:00:00-04:00,0.13750000298023224,0.13750000298023224,0.13750000298023224,0.13750000298023224,0,0.0,0.0,0.0
2004-06-18 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,5491,0.0,0.0,0.0
2004-06-21 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0,0.0,0.0,0.0
2004-06-22 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0,0.0,0.0,0.0
2004-06-23 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0,0.0,0.0,0.0
2004-06-24 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,891,0.0,0.0,0.0
2004-06-25 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0,0.0,0.0,0.0
2004-06-28 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,4000,0.0,0.0,0.0
2004-06-29 00:00:00-04:00,0.16500000655651093,0.19249999523162842,0.13750000298023224,0.19249999523162842,2691,0.0,0.0,0.0
2004-06-30 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-07-01 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-07-02 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-07-06 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-07-07 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-07-08 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-07-09 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-07-12 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-07-13 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-07-14 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-07-15 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,1491,0.0,0.0,0.0
2004-07-16 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-07-19 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-07-20 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-07-21 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-07-22 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,891,0.0,0.0,0.0
2004-07-23 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-07-26 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-07-27 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-07-28 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-07-29 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-07-30 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-08-02 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-08-03 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,6891,0.0,0.0,0.0
2004-08-04 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-08-05 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-08-06 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-08-09 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,891,0.0,0.0,0.0
2004-08-10 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-08-11 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-08-12 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-08-13 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.19249999523162842,0.19249999523162842,0,0.0,0.0,0.0
2004-08-16 00:00:00-04:00,0.19249999523162842,0.19249999523162842,0.16500000655651093,0.16500000655651093,9091,0.0,0.0,0.0
2004-08-17 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0,0.0,0.0,0.0
2004-08-18 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0,0.0,0.0,0.0
2004-08-19 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0,0.0,0.0,0.0
2004-08-20 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0,0.0,0.0,0.0
2004-08-23 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0,0.0,0.0,0.0
2004-08-24 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0,0.0,0.0,0.0
2004-08-25 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0,0.0,0.0,0.0
2004-08-26 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0,0.0,0.0,0.0
2004-08-27 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,3600,0.0,0.0,0.0
2004-08-30 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,891,0.0,0.0,0.0
2004-08-31 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0,0.0,0.0,0.0
2004-09-01 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0,0.0,0.0,0.0
2004-09-02 00:00:00-04:00,0.2199999988079071,0.30250000953674316,0.2199999988079071,0.2750000059604645,26891,0.0,0.0,0.0
2004-09-03 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0,0.0
2004-09-07 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0,0.0
2004-09-08 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0,0.0
2004-09-09 00:00:00-04:00,0.30250000953674316,0.30250000953674316,0.2199999988079071,0.2199999988079071,7291,0.0,0.0,0.0
2004-09-10 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-09-13 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2199999988079071,0.2199999988079071,25491,0.0,0.0,0.0
2004-09-14 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-09-15 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-09-16 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-09-17 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0,0.0
2004-09-20 00:00:00-04:00,0.2199999988079071,0.2750000059604645,0.19249999523162842,0.2750000059604645,9600,0.0,0.0,0.0
2004-09-21 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,891,0.0,0.0,0.0
2004-09-22 00:00:00-04:00,0.2750000059604645,0.4124999940395355,0.2750000059604645,0.2750000059604645,44400,0.0,0.0,0.0
2004-09-23 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0,0.0
2004-09-24 00:00:00-04:00,0.35749998688697815,0.35749998688697815,0.30250000953674316,0.30250000953674316,14491,0.0,0.0,0.0
2004-09-27 00:00:00-04:00,0.30250000953674316,0.30250000953674316,0.30250000953674316,0.30250000953674316,0,0.0,0.0,0.0
2004-09-28 00:00:00-04:00,0.30250000953674316,0.30250000953674316,0.30250000953674316,0.30250000953674316,0,0.0,0.0,0.0
2004-09-29 00:00:00-04:00,0.30250000953674316,0.33000001311302185,0.30250000953674316,0.33000001311302185,14000,0.0,0.0,0.0
2004-09-30 00:00:00-04:00,0.35749998688697815,0.35749998688697815,0.33000001311302185,0.33000001311302185,10491,0.0,0.0,0.0
2004-10-01 00:00:00-04:00,0.4124999940395355,0.4124999940395355,0.35749998688697815,0.35749998688697815,16400,0.0,0.0,0.0
2004-10-04 00:00:00-04:00,0.35749998688697815,0.35749998688697815,0.35749998688697815,0.35749998688697815,0,0.0,0.0,0.0
2004-10-05 00:00:00-04:00,0.35749998688697815,0.35749998688697815,0.35749998688697815,0.35749998688697815,0,0.0,0.0,0.0
2004-10-06 00:00:00-04:00,0.38499999046325684,0.4399999976158142,0.35749998688697815,0.35749998688697815,62491,0.0,0.0,0.0
2004-10-07 00:00:00-04:00,0.38499999046325684,0.38499999046325684,0.35749998688697815,0.35749998688697815,21800,0.0,0.0,0.0
2004-10-08 00:00:00-04:00,0.4399999976158142,0.4399999976158142,0.35749998688697815,0.35749998688697815,51600,0.0,0.0,0.0
2004-10-11 00:00:00-04:00,0.35749998688697815,0.35749998688697815,0.35749998688697815,0.35749998688697815,0,0.0,0.0,0.0
2004-10-12 00:00:00-04:00,0.35749998688697815,0.35749998688697815,0.35749998688697815,0.35749998688697815,0,0.0,0.0,0.0
2004-10-13 00:00:00-04:00,0.35749998688697815,0.4124999940395355,0.35749998688697815,0.4124999940395355,6491,0.0,0.0,0.0
2004-10-14 00:00:00-04:00,0.38499999046325684,0.38499999046325684,0.35749998688697815,0.35749998688697815,3600,0.0,0.0,0.0
2004-10-15 00:00:00-04:00,0.4124999940395355,0.4124999940395355,0.4124999940395355,0.4124999940395355,18200,0.0,0.0,0.0
2004-10-18 00:00:00-04:00,0.4124999940395355,0.4675000011920929,0.4124999940395355,0.4124999940395355,5491,0.0,0.0,0.0
2004-10-19 00:00:00-04:00,0.4124999940395355,0.4124999940395355,0.4124999940395355,0.4124999940395355,0,0.0,0.0,0.0
2004-10-20 00:00:00-04:00,0.4399999976158142,0.5224999785423279,0.4399999976158142,0.4399999976158142,29291,0.0,0.0,0.0
2004-10-21 00:00:00-04:00,0.4399999976158142,0.4675000011920929,0.4124999940395355,0.4124999940395355,29491,0.0,0.0,0.0
2004-10-22 00:00:00-04:00,0.4950000047683716,0.4950000047683716,0.4399999976158142,0.4399999976158142,7291,0.0,0.0,0.0
2004-10-25 00:00:00-04:00,0.4399999976158142,0.4675000011920929,0.4399999976158142,0.4675000011920929,5091,0.0,0.0,0.0
