Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1999-12-02 00:00:00-05:00,35.727500915527344,35.76179885864258,31.96780014038086,35.727500915527344,9022827,0.0,0.0,0.0
1999-12-03 00:00:00-05:00,36.73139953613281,38.04130172729492,36.22129821777344,36.73139953613281,8184870,0.0,0.0,0.0
1999-12-06 00:00:00-05:00,37.17399978637695,37.49689865112305,35.93170166015625,37.17399978637695,3378279,0.0,0.0,0.0
1999-12-07 00:00:00-05:00,37.10599899291992,37.837100982666016,36.8843994140625,37.10599899291992,2143569,0.0,0.0,0.0
1999-12-08 00:00:00-05:00,35.54079818725586,36.8843994140625,35.1150016784668,35.54079818725586,3675477,0.0,0.0,0.0
1999-12-09 00:00:00-05:00,34.02619934082031,35.76179885864258,33.4818000793457,34.02619934082031,5186078,0.0,0.0,0.0
1999-12-10 00:00:00-05:00,34.57059860229492,34.87710189819336,32.869300842285156,34.57059860229492,6005299,0.0,0.0,0.0
1999-12-13 00:00:00-05:00,35.26860046386719,35.455299377441406,34.332698822021484,35.26860046386719,5761370,0.0,0.0,0.0
1999-12-14 00:00:00-05:00,33.1077995300293,35.285400390625,32.64830017089844,33.1077995300293,4387796,0.0,0.0,0.0
1999-12-15 00:00:00-05:00,34.247798919677734,34.5536994934082,30.759700775146484,34.247798919677734,5425966,0.0,0.0,0.0
1999-12-16 00:00:00-05:00,34.57059860229492,34.67300033569336,33.61790084838867,34.57059860229492,2608284,0.0,0.0,0.0
1999-12-17 00:00:00-05:00,33.94129943847656,35.01319885253906,33.4818000793457,33.94129943847656,3806258,0.0,0.0,0.0
1999-12-20 00:00:00-05:00,33.737098693847656,34.60490036010742,33.58409881591797,33.737098693847656,3812504,0.0,0.0,0.0
1999-12-21 00:00:00-05:00,34.06050109863281,34.12860107421875,33.58409881591797,34.06050109863281,2484115,0.0,0.0,0.0
1999-12-22 00:00:00-05:00,34.48569869995117,35.081298828125,33.737098693847656,34.48569869995117,3088797,0.0,0.0,0.0
1999-12-23 00:00:00-05:00,35.727500915527344,36.170101165771484,34.9109001159668,35.727500915527344,2677349,0.0,0.0,0.0
1999-12-27 00:00:00-05:00,35.727500915527344,35.86360168457031,34.43450164794922,35.727500915527344,2786089,0.0,0.0,0.0
1999-12-28 00:00:00-05:00,35.67689895629883,36.86750030517578,34.97890090942383,35.67689895629883,3099817,0.0,0.0,0.0
1999-12-29 00:00:00-05:00,36.34000015258789,36.47610092163086,35.2510986328125,36.34000015258789,1515376,0.0,0.0,0.0
1999-12-30 00:00:00-05:00,37.769100189208984,38.10929870605469,36.47610092163086,37.769100189208984,2151284,0.0,0.0,0.0
1999-12-31 00:00:00-05:00,39.40230178833008,39.470401763916016,37.837100982666016,39.40230178833008,1474232,0.0,0.0,0.0
2000-01-03 00:00:00-05:00,41.90340042114258,42.83919906616211,40.04909896850586,41.90340042114258,6612552,0.0,0.0,0.0
2000-01-04 00:00:00-05:00,37.00360107421875,40.83140182495117,36.61220169067383,37.00360107421875,7356097,0.0,0.0,0.0
2000-01-05 00:00:00-05:00,37.02050018310547,38.05870056152344,36.61220169067383,37.02050018310547,4301832,0.0,0.0,0.0
2000-01-06 00:00:00-05:00,34.26459884643555,38.10929870605469,34.02619934082031,34.26459884643555,3340073,0.0,0.0,0.0
2000-01-07 00:00:00-05:00,37.837100982666016,37.93949890136719,33.652198791503906,37.837100982666016,5538380,0.0,0.0,0.0
2000-01-10 00:00:00-05:00,37.87139892578125,39.470401763916016,37.684200286865234,37.87139892578125,3748950,0.0,0.0,0.0
2000-01-11 00:00:00-05:00,36.81629943847656,39.11330032348633,36.0171012878418,36.81629943847656,4772793,0.0,0.0,0.0
2000-01-12 00:00:00-05:00,36.98680114746094,38.279701232910156,35.455299377441406,36.98680114746094,2511668,0.0,0.0,0.0
2000-01-13 00:00:00-05:00,39.31740188598633,39.50469970703125,37.224700927734375,39.31740188598633,2546200,0.0,0.0,0.0
2000-01-14 00:00:00-05:00,40.372501373291016,40.83140182495117,38.96030044555664,40.372501373291016,2570079,0.0,0.0,0.0
2000-01-18 00:00:00-05:00,39.300498962402344,40.6953010559082,38.78990173339844,39.300498962402344,3390402,0.0,0.0,0.0
2000-01-19 00:00:00-05:00,39.74259948730469,40.559200286865234,39.36859893798828,39.74259948730469,2336068,0.0,0.0,0.0
2000-01-20 00:00:00-05:00,41.5974006652832,41.85219955444336,39.74259948730469,41.5974006652832,4843327,0.0,0.0,0.0
2000-01-21 00:00:00-05:00,40.933799743652344,42.260501861572266,40.3213005065918,40.933799743652344,2134017,0.0,0.0,0.0
2000-01-24 00:00:00-05:00,39.57270050048828,43.145198822021484,39.43659973144531,39.57270050048828,3489223,0.0,0.0,0.0
2000-01-25 00:00:00-05:00,41.37590026855469,41.37590026855469,37.42879867553711,41.37590026855469,3264029,0.0,0.0,0.0
2000-01-26 00:00:00-05:00,39.48780059814453,41.44390106201172,38.99399948120117,39.48780059814453,2427541,0.0,0.0,0.0
2000-01-27 00:00:00-05:00,37.15660095214844,38.92599868774414,35.591400146484375,37.15660095214844,5945052,0.0,0.0,0.0
2000-01-28 00:00:00-05:00,38.194801330566406,41.08679962158203,37.32699966430664,38.194801330566406,4628419,0.0,0.0,0.0
2000-01-31 00:00:00-05:00,39.02830123901367,39.19820022583008,36.170101165771484,39.02830123901367,3806626,0.0,0.0,0.0
2000-02-01 00:00:00-05:00,38.39899826049805,40.559200286865234,37.80339813232422,38.39899826049805,2359212,0.0,0.0,0.0
2000-02-02 00:00:00-05:00,39.70880126953125,40.559200286865234,38.65380096435547,39.70880126953125,3112308,0.0,0.0,0.0
2000-02-03 00:00:00-05:00,44.846500396728516,44.846500396728516,40.08290100097656,44.846500396728516,8392063,0.0,0.0,0.0
2000-02-04 00:00:00-05:00,45.47639846801758,46.956199645996094,43.82569885253906,45.47639846801758,7239275,0.0,0.0,0.0
2000-02-07 00:00:00-05:00,44.94889831542969,45.05070114135742,43.82569885253906,44.94889831542969,3548736,0.0,0.0,0.0
2000-02-08 00:00:00-05:00,47.55179977416992,47.67100143432617,45.5614013671875,47.55179977416992,4473759,0.0,0.0,0.0
2000-02-09 00:00:00-05:00,50.49489974975586,50.9031982421875,47.568599700927734,50.49489974975586,8773387,0.0,0.0,0.0
2000-02-10 00:00:00-05:00,50.9031982421875,51.17539978027344,48.69179916381836,50.9031982421875,3561227,0.0,0.0,0.0
2000-02-11 00:00:00-05:00,47.65409851074219,50.56290054321289,47.364498138427734,47.65409851074219,2222920,0.0,0.0,0.0
2000-02-14 00:00:00-05:00,49.729400634765625,50.25699996948242,47.63669967651367,49.729400634765625,1873924,0.0,0.0,0.0
2000-02-15 00:00:00-05:00,48.09619903564453,50.35879898071289,46.27560043334961,48.09619903564453,3324644,0.0,0.0,0.0
2000-02-16 00:00:00-05:00,52.96220016479492,53.69329833984375,47.364498138427734,52.96220016479492,5153382,0.0,0.0,0.0
2000-02-17 00:00:00-05:00,52.60449981689453,54.408199310302734,50.7671012878418,52.60449981689453,3456161,0.0,0.0,0.0
2000-02-18 00:00:00-05:00,49.03200149536133,54.441898345947266,48.79359817504883,49.03200149536133,6852441,0.0,0.0,0.0
2000-02-22 00:00:00-05:00,47.58599853515625,49.610198974609375,46.479801177978516,47.58599853515625,4153785,0.0,0.0,0.0
2000-02-23 00:00:00-05:00,50.2401008605957,50.35879898071289,47.10969924926758,50.2401008605957,4708872,0.0,0.0,0.0
2000-02-24 00:00:00-05:00,50.46110153198242,51.243499755859375,49.3380012512207,50.46110153198242,5092400,0.0,0.0,0.0
2000-02-25 00:00:00-05:00,51.71979904174805,53.45539855957031,50.68220138549805,51.71979904174805,3023406,0.0,0.0,0.0
2000-02-28 00:00:00-05:00,50.9031982421875,51.992000579833984,48.011199951171875,50.9031982421875,4355835,0.0,0.0,0.0
2000-02-29 00:00:00-05:00,53.59149932861328,54.30580139160156,48.72549819946289,53.59149932861328,3552777,0.0,0.0,0.0
2000-03-01 00:00:00-05:00,55.68429946899414,57.113399505615234,53.489200592041016,55.68429946899414,3633230,0.0,0.0,0.0
2000-03-02 00:00:00-05:00,56.84120178222656,57.47050094604492,55.00379943847656,56.84120178222656,3895160,0.0,0.0,0.0
2000-03-03 00:00:00-05:00,61.92770004272461,67.23580169677734,57.36819839477539,61.92770004272461,6765375,0.0,0.0,0.0
2000-03-06 00:00:00-05:00,64.13960266113281,64.24150085449219,61.51940155029297,64.13960266113281,4140192,0.0,0.0,0.0
2000-03-07 00:00:00-05:00,60.46480178833008,67.43990325927734,56.92610168457031,60.46480178833008,6723129,0.0,0.0,0.0
2000-03-08 00:00:00-05:00,60.22639846801758,64.78589630126953,57.98059844970703,60.22639846801758,7593047,0.0,0.0,0.0
2000-03-09 00:00:00-05:00,65.160400390625,65.68800354003906,60.702701568603516,65.160400390625,4536945,0.0,0.0,0.0
2000-03-10 00:00:00-05:00,63.59519958496094,65.3302993774414,62.09809875488281,63.59519958496094,4406899,0.0,0.0,0.0
2000-03-13 00:00:00-05:00,57.09600067138672,61.43439865112305,56.92610168457031,57.09600067138672,5306940,0.0,0.0,0.0
2000-03-14 00:00:00-05:00,55.020599365234375,59.61389923095703,54.7140998840332,55.020599365234375,3292684,0.0,0.0,0.0
2000-03-15 00:00:00-05:00,47.63669967651367,56.109500885009766,47.364498138427734,47.63669967651367,6146734,0.0,0.0,0.0
2000-03-16 00:00:00-05:00,53.55720138549805,54.152801513671875,47.2963981628418,53.55720138549805,11490779,0.0,0.0,0.0
2000-03-17 00:00:00-05:00,56.687599182128906,57.087799072265625,51.51570129394531,56.687599182128906,6030280,0.0,0.0,0.0
2000-03-20 00:00:00-05:00,49.8317985534668,57.198299407958984,48.79359817504883,49.8317985534668,6659942,0.0,0.0,0.0
2000-03-21 00:00:00-05:00,54.5443000793457,54.7140998840332,45.45899963378906,54.5443000793457,6579857,0.0,0.0,0.0
2000-03-22 00:00:00-05:00,54.30580139160156,56.823699951171875,53.45539855957031,54.30580139160156,3713683,0.0,0.0,0.0
2000-03-23 00:00:00-05:00,54.577999114990234,54.98630142211914,51.71979904174805,54.577999114990234,3628454,0.0,0.0,0.0
2000-03-24 00:00:00-05:00,53.897499084472656,57.43619918823242,52.80870056152344,53.897499084472656,4234237,0.0,0.0,0.0
2000-03-27 00:00:00-05:00,56.89179992675781,57.827701568603516,54.10169982910156,56.89179992675781,3836015,0.0,0.0,0.0
2000-03-28 00:00:00-05:00,54.272098541259766,57.02790069580078,53.67649841308594,54.272098541259766,4921943,0.0,0.0,0.0
2000-03-29 00:00:00-05:00,48.69179916381836,53.897499084472656,48.028099060058594,48.69179916381836,6263924,0.0,0.0,0.0
2000-03-30 00:00:00-05:00,46.53969955444336,50.66529846191406,44.50630187988281,46.53969955444336,7787382,0.0,0.0,0.0
2000-03-31 00:00:00-05:00,51.447601318359375,51.447601318359375,46.41170120239258,51.447601318359375,4250401,0.0,0.0,0.0
2000-04-03 00:00:00-04:00,45.169898986816406,52.12810134887695,44.642398834228516,45.169898986816406,5453519,0.0,0.0,0.0
2000-04-04 00:00:00-04:00,45.5614013671875,48.72549819946289,40.2869987487793,45.5614013671875,5307124,0.0,0.0,0.0
2000-04-05 00:00:00-04:00,46.888099670410156,49.3380012512207,42.87300109863281,46.888099670410156,4843143,0.0,0.0,0.0
2000-04-06 00:00:00-04:00,49.100101470947266,51.71979904174805,46.37799835205078,49.100101470947266,3404913,0.0,0.0,0.0
2000-04-07 00:00:00-04:00,48.58940124511719,51.71979904174805,47.63669967651367,48.58940124511719,3638924,0.0,0.0,0.0
2000-04-10 00:00:00-04:00,47.1265983581543,51.311500549316406,46.13949966430664,47.1265983581543,3587861,0.0,0.0,0.0
2000-04-11 00:00:00-04:00,40.08290100097656,45.186798095703125,40.014801025390625,40.08290100097656,6456239,0.0,0.0,0.0
2000-04-12 00:00:00-04:00,37.0547981262207,41.03559875488281,35.38719940185547,37.0547981262207,10911078,0.0,0.0,0.0
2000-04-13 00:00:00-04:00,39.36859893798828,42.736900329589844,36.20389938354492,39.36859893798828,8294528,0.0,0.0,0.0
2000-04-14 00:00:00-04:00,40.253299713134766,42.056400299072266,35.93170166015625,40.253299713134766,6715230,0.0,0.0,0.0
2000-04-17 00:00:00-04:00,41.58000183105469,42.39659881591797,38.04130172729492,41.58000183105469,4811734,0.0,0.0,0.0
2000-04-18 00:00:00-04:00,45.390899658203125,46.65019989013672,41.58000183105469,45.390899658203125,4252055,0.0,0.0,0.0
2000-04-19 00:00:00-04:00,46.479801177978516,47.90890121459961,44.57429885864258,46.479801177978516,9740840,0.0,0.0,0.0
2000-04-20 00:00:00-04:00,43.587799072265625,46.956199645996094,42.464698791503906,43.587799072265625,2355171,0.0,0.0,0.0
2000-04-24 00:00:00-04:00,40.967498779296875,43.34939956665039,38.44960021972656,40.967498779296875,2873889,0.0,0.0,0.0
2000-04-25 00:00:00-04:00,43.38370132446289,43.9281005859375,41.9202995300293,43.38370132446289,3663354,0.0,0.0,0.0
2000-04-26 00:00:00-04:00,44.02989959716797,45.289100646972656,43.07720184326172,44.02989959716797,3816177,0.0,0.0,0.0
2000-04-27 00:00:00-04:00,47.976898193359375,48.86159896850586,40.2869987487793,47.976898193359375,5085236,0.0,0.0,0.0
2000-04-28 00:00:00-04:00,48.55569839477539,49.40599822998047,47.09230041503906,48.55569839477539,2615999,0.0,0.0,0.0
2000-05-01 00:00:00-04:00,49.03200149536133,49.54209899902344,46.956199645996094,49.03200149536133,2935606,0.0,0.0,0.0
2000-05-02 00:00:00-04:00,44.676700592041016,49.201900482177734,43.99620056152344,44.676700592041016,3676395,0.0,0.0,0.0
2000-05-03 00:00:00-04:00,41.88650131225586,43.96179962158203,40.2869987487793,41.88650131225586,4574968,0.0,0.0,0.0
2000-05-04 00:00:00-04:00,38.55189895629883,43.7577018737793,38.313499450683594,38.55189895629883,5488051,0.0,0.0,0.0
2000-05-05 00:00:00-04:00,41.68239974975586,41.9202995300293,38.177398681640625,41.68239974975586,4972639,0.0,0.0,0.0
2000-05-08 00:00:00-04:00,40.014801025390625,41.30780029296875,38.5177001953125,40.014801025390625,2777823,0.0,0.0,0.0
2000-05-09 00:00:00-04:00,38.96030044555664,41.17169952392578,36.8843994140625,38.96030044555664,5751267,0.0,0.0,0.0
2000-05-10 00:00:00-04:00,35.52330017089844,38.92599868774414,35.52330017089844,35.52330017089844,2986302,0.0,0.0,0.0
2000-05-11 00:00:00-04:00,39.19820022583008,39.33430099487305,36.54410171508789,39.19820022583008,3472508,0.0,0.0,0.0
2000-05-12 00:00:00-04:00,41.78419876098633,43.145198822021484,39.470401763916016,41.78419876098633,3604943,0.0,0.0,0.0
2000-05-15 00:00:00-04:00,42.39659881591797,42.53269958496094,38.65380096435547,42.39659881591797,2657879,0.0,0.0,0.0
2000-05-16 00:00:00-04:00,44.097900390625,44.676700592041016,42.36289978027344,44.097900390625,2889869,0.0,0.0,0.0
2000-05-17 00:00:00-04:00,44.812801361083984,45.42530059814453,43.62160110473633,44.812801361083984,3531470,0.0,0.0,0.0
2000-05-18 00:00:00-04:00,41.512001037597656,46.03770065307617,41.512001037597656,41.512001037597656,2964811,0.0,0.0,0.0
2000-05-19 00:00:00-04:00,40.423099517822266,40.967498779296875,38.92599868774414,40.423099517822266,5018376,0.0,0.0,0.0
2000-05-22 00:00:00-04:00,39.43659973144531,41.648101806640625,38.10929870605469,39.43659973144531,4355651,0.0,0.0,0.0
2000-05-23 00:00:00-04:00,37.15660095214844,40.18519973754883,37.02050018310547,37.15660095214844,4758466,0.0,0.0,0.0
2000-05-24 00:00:00-04:00,37.15660095214844,37.769100189208984,33.75400161743164,37.15660095214844,6886054,0.0,0.0,0.0
2000-05-25 00:00:00-04:00,39.36859893798828,42.3286018371582,37.42879867553711,39.36859893798828,10390156,0.0,0.0,0.0
2000-05-26 00:00:00-04:00,43.587799072265625,43.62160110473633,39.74259948730469,43.587799072265625,4052760,0.0,0.0,0.0
2000-05-30 00:00:00-04:00,48.82789993286133,48.99769973754883,44.50630187988281,48.82789993286133,6256209,0.0,0.0,0.0
2000-05-31 00:00:00-04:00,49.746299743652344,52.536399841308594,46.37799835205078,49.746299743652344,8632503,0.0,0.0,0.0
2000-06-01 00:00:00-04:00,49.16809844970703,50.63100051879883,46.54779815673828,49.16809844970703,4846450,0.0,0.0,0.0
2000-06-02 00:00:00-04:00,51.651798248291016,52.67259979248047,49.95050048828125,51.651798248291016,7287400,0.0,0.0,0.0
2000-06-05 00:00:00-04:00,51.141700744628906,51.855899810791016,49.610198974609375,51.141700744628906,3119471,0.0,0.0,0.0
2000-06-06 00:00:00-04:00,49.16809844970703,51.379600524902344,48.99769973754883,49.16809844970703,3144636,0.0,0.0,0.0
2000-06-07 00:00:00-04:00,47.262699127197266,49.065799713134766,46.479801177978516,47.262699127197266,3266050,0.0,0.0,0.0
2000-06-08 00:00:00-04:00,45.96969985961914,47.976898193359375,45.186798095703125,45.96969985961914,3211312,0.0,0.0,0.0
2000-06-09 00:00:00-04:00,47.364498138427734,48.147300720214844,46.81999969482422,47.364498138427734,4585621,0.0,0.0,0.0
2000-06-12 00:00:00-04:00,44.71039962768555,48.31719970703125,44.71039962768555,44.71039962768555,3570411,0.0,0.0,0.0
2000-06-13 00:00:00-04:00,49.81439971923828,50.08660125732422,44.302101135253906,49.81439971923828,4891635,0.0,0.0,0.0
2000-06-14 00:00:00-04:00,50.83509826660156,51.92399978637695,49.746299743652344,50.83509826660156,4036228,0.0,0.0,0.0
2000-06-15 00:00:00-04:00,52.774898529052734,52.80870056152344,49.54209899902344,52.774898529052734,3048570,0.0,0.0,0.0
2000-06-16 00:00:00-04:00,53.96549987792969,54.5099983215332,51.1072998046875,53.96549987792969,4084169,0.0,0.0,0.0
2000-06-19 00:00:00-04:00,55.9390983581543,56.075199127197266,52.264198303222656,55.9390983581543,5488234,0.0,0.0,0.0
2000-06-20 00:00:00-04:00,53.55720138549805,58.287200927734375,52.298500061035156,53.55720138549805,5163485,0.0,0.0,0.0
2000-06-21 00:00:00-04:00,53.625301361083984,54.7140998840332,51.58369827270508,53.625301361083984,2926238,0.0,0.0,0.0
2000-06-22 00:00:00-04:00,50.9031982421875,54.23780059814453,50.56290054321289,50.9031982421875,2951953,0.0,0.0,0.0
2000-06-23 00:00:00-04:00,48.72549819946289,52.06010055541992,48.521400451660156,48.72549819946289,3710193,0.0,0.0,0.0
2000-06-26 00:00:00-04:00,50.63100051879883,50.63100051879883,48.41960144042969,50.63100051879883,3915182,0.0,0.0,0.0
2000-06-27 00:00:00-04:00,51.890201568603516,52.536399841308594,50.49489974975586,51.890201568603516,2920911,0.0,0.0,0.0
2000-06-28 00:00:00-04:00,52.7067985534668,53.86370086669922,51.58369827270508,52.7067985534668,3527613,0.0,0.0,0.0
2000-06-29 00:00:00-04:00,49.100101470947266,51.992000579833984,48.99769973754883,49.100101470947266,4808795,0.0,0.0,0.0
2000-06-30 00:00:00-04:00,50.63100051879883,50.9031982421875,49.54209899902344,50.63100051879883,3304255,0.0,0.0,0.0
2000-07-03 00:00:00-04:00,49.678199768066406,51.651798248291016,49.40599822998047,49.678199768066406,1678302,0.0,0.0,0.0
2000-07-05 00:00:00-04:00,45.254798889160156,49.269901275634766,45.186798095703125,45.254798889160156,4515638,0.0,0.0,0.0
2000-07-06 00:00:00-04:00,49.23619842529297,49.644500732421875,46.20759963989258,49.23619842529297,3878629,0.0,0.0,0.0
2000-07-07 00:00:00-04:00,51.141700744628906,52.944801330566406,49.644500732421875,51.141700744628906,2878297,0.0,0.0,0.0
2000-07-10 00:00:00-04:00,50.86940002441406,52.46839904785156,50.83509826660156,50.86940002441406,1414902,0.0,0.0,0.0
2000-07-11 00:00:00-04:00,51.822200775146484,52.332298278808594,50.80139923095703,51.822200775146484,1765184,0.0,0.0,0.0
2000-07-12 00:00:00-04:00,53.31930160522461,53.96549987792969,52.06010055541992,53.31930160522461,3586942,0.0,0.0,0.0
2000-07-13 00:00:00-04:00,54.476200103759766,55.39459991455078,53.21699905395508,54.476200103759766,3456712,0.0,0.0,0.0
2000-07-14 00:00:00-04:00,55.9390983581543,56.3474006652832,54.30580139160156,55.9390983581543,2002501,0.0,0.0,0.0
2000-07-17 00:00:00-04:00,54.5099983215332,57.16400146484375,53.931800842285156,54.5099983215332,2861766,0.0,0.0,0.0
2000-07-18 00:00:00-04:00,51.992000579833984,54.3400993347168,51.992000579833984,51.992000579833984,2320271,0.0,0.0,0.0
2000-07-19 00:00:00-04:00,51.822200775146484,54.033599853515625,50.42679977416992,51.822200775146484,2300250,0.0,0.0,0.0
2000-07-20 00:00:00-04:00,53.01279830932617,54.033599853515625,52.366600036621094,53.01279830932617,1757469,0.0,0.0,0.0
2000-07-21 00:00:00-04:00,52.12810134887695,53.08089828491211,50.7671012878418,52.12810134887695,1612912,0.0,0.0,0.0
2000-07-24 00:00:00-04:00,50.12089920043945,52.80870056152344,50.08660125732422,50.12089920043945,1924620,0.0,0.0,0.0
2000-07-25 00:00:00-04:00,51.2776985168457,51.71979904174805,48.75979995727539,51.2776985168457,1782083,0.0,0.0,0.0
2000-07-26 00:00:00-04:00,48.521400451660156,50.86940002441406,47.63669967651367,48.521400451660156,3513469,0.0,0.0,0.0
2000-07-27 00:00:00-04:00,47.568599700927734,49.81439971923828,45.527099609375,47.568599700927734,4623092,0.0,0.0,0.0
2000-07-28 00:00:00-04:00,43.65589904785156,48.04499816894531,42.39659881591797,43.65589904785156,7501206,0.0,0.0,0.0
2000-07-31 00:00:00-04:00,47.77280044555664,48.24909973144531,43.82569885253906,47.77280044555664,5091298,0.0,0.0,0.0
2000-08-01 00:00:00-04:00,47.160301208496094,47.602901458740234,46.00339889526367,47.160301208496094,2600753,0.0,0.0,0.0
2000-08-02 00:00:00-04:00,44.54059982299805,47.976898193359375,44.54059982299805,44.54059982299805,2048054,0.0,0.0,0.0
2000-08-03 00:00:00-04:00,48.28350067138672,48.45330047607422,43.145198822021484,48.28350067138672,5260836,0.0,0.0,0.0
2000-08-04 00:00:00-04:00,49.984798431396484,51.51570129394531,48.45330047607422,49.984798431396484,3183944,0.0,0.0,0.0
2000-08-07 00:00:00-04:00,50.7671012878418,51.447601318359375,49.1338005065918,50.7671012878418,1377248,0.0,0.0,0.0
2000-08-08 00:00:00-04:00,48.99769973754883,50.35879898071289,47.432498931884766,48.99769973754883,2956729,0.0,0.0,0.0
2000-08-09 00:00:00-04:00,44.26839828491211,49.678199768066406,43.68960189819336,44.26839828491211,7989800,0.0,0.0,0.0
2000-08-10 00:00:00-04:00,42.02259826660156,45.9015998840332,38.075599670410156,42.02259826660156,14742317,0.0,0.0,0.0
2000-08-11 00:00:00-04:00,41.410099029541016,42.668800354003906,40.2869987487793,41.410099029541016,10352134,0.0,0.0,0.0
2000-08-14 00:00:00-04:00,42.36289978027344,43.55350112915039,41.648101806640625,42.36289978027344,4073883,0.0,0.0,0.0
2000-08-15 00:00:00-04:00,44.33639907836914,44.40449905395508,42.600799560546875,44.33639907836914,5649691,0.0,0.0,0.0
2000-08-16 00:00:00-04:00,42.635101318359375,45.79930114746094,42.056400299072266,42.635101318359375,3978736,0.0,0.0,0.0
2000-08-17 00:00:00-04:00,44.88079833984375,45.527099609375,42.720001220703125,44.88079833984375,3559941,0.0,0.0,0.0
2000-08-18 00:00:00-04:00,46.44599914550781,46.68389892578125,45.322898864746094,46.44599914550781,4028881,0.0,0.0,0.0
2000-08-21 00:00:00-04:00,46.27560043334961,47.432498931884766,45.390899658203125,46.27560043334961,3687784,0.0,0.0,0.0
2000-08-22 00:00:00-04:00,46.24190139770508,47.09230041503906,46.07149887084961,46.24190139770508,1562032,0.0,0.0,0.0
2000-08-23 00:00:00-04:00,48.55569839477539,48.99769973754883,45.322898864746094,48.55569839477539,3417036,0.0,0.0,0.0
2000-08-24 00:00:00-04:00,46.03770065307617,49.1338005065918,45.45899963378906,46.03770065307617,3778890,0.0,0.0,0.0
2000-08-25 00:00:00-04:00,47.160301208496094,47.90890121459961,46.27560043334961,47.160301208496094,3744541,0.0,0.0,0.0
2000-08-28 00:00:00-04:00,49.23619842529297,50.69900131225586,48.99769973754883,49.23619842529297,6597857,0.0,0.0,0.0
2000-08-29 00:00:00-04:00,48.75979995727539,49.508399963378906,48.24909973144531,48.75979995727539,4434267,0.0,0.0,0.0
2000-08-30 00:00:00-04:00,47.67100143432617,48.72549819946289,47.09230041503906,47.67100143432617,5690836,0.0,0.0,0.0
