Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-12-23 00:00:00-05:00,26.218281651147628,26.517973873060274,26.005595301977372,26.1119384765625,1826230,0,0.0,0.0
2015-12-24 00:00:00-05:00,25.89924941015885,27.484719801105904,25.792906254302007,27.08835220336914,723854,0,0.0,0.0
2015-12-28 00:00:00-05:00,27.059349770608044,28.54814661809177,26.953006611807638,28.509475708007812,1138682,0,0.0,0.0
2015-12-29 00:00:00-05:00,28.557816690515743,29.14753336627432,28.272625158985953,28.60615348815918,1607997,0,0.0,0.0
2015-12-30 00:00:00-05:00,28.557819291058365,29.1668714789083,28.48047745749692,28.857511520385742,1290100,0,0.0,0.0
2015-12-31 00:00:00-05:00,28.731410606638867,29.42981017862961,28.72171038131734,29.10000991821289,945329,0.1 USD,0.0,0.0
2016-01-04 00:00:00-05:00,28.6829068941477,28.855566448995777,27.994207609567596,28.304607391357422,1826699,0,0.0,0.0
2016-01-05 00:00:00-05:00,28.130006848659345,28.595606517985598,27.164855799622888,27.654706954956055,2439128,0,0.0,0.0
2016-01-06 00:00:00-05:00,27.218204498291016,27.509205661999562,27.03390579641697,27.218204498291016,1561491,0,0.0,0.0
2016-01-07 00:00:00-05:00,26.83020509506697,27.266705920417902,26.519805330430096,26.645904541015625,2598434,0,0.0,0.0
2016-01-08 00:00:00-05:00,26.878706842279495,27.21820730994578,26.37430810331136,26.85930824279785,2013984,0,0.0,0.0
2016-01-11 00:00:00-05:00,26.985406315532835,27.363609609488392,26.53920709427342,27.24730682373047,2193106,0,0.0,0.0
2016-01-12 00:00:00-05:00,27.247305945153837,28.23670659968973,26.975705221321856,28.14940643310547,1693047,0,0.0,0.0
2016-01-13 00:00:00-05:00,28.20760704242131,28.430706654675788,27.58680747784236,27.897207260131836,1673240,0,0.0,0.0
2016-01-14 00:00:00-05:00,28.11060685643608,28.421006641027965,27.761408023834534,28.2755069732666,1558393,0,0.0,0.0
2016-01-15 00:00:00-05:00,27.683806538498125,27.780805078193588,27.082405601692066,27.567405700683594,2348218,0,0.0,0.0
2016-01-19 00:00:00-05:00,27.703204018303584,28.27550426002676,27.62560407960189,27.95540428161621,2939621,0,0.0,0.0
2016-01-20 00:00:00-05:00,27.625606618514926,27.771106285686592,26.296707314850742,27.082406997680664,2302160,0,0.0,0.0
2016-01-21 00:00:00-05:00,27.227906775958626,27.40250711732856,25.8505063441975,25.99600601196289,1601155,0,0.0,0.0
2016-01-22 00:00:00-05:00,26.287007107246716,27.111507688587494,25.695306363555925,27.014507293701172,1589889,0,0.0,0.0
2016-01-25 00:00:00-05:00,26.820507510850906,26.820507510850906,25.627407604303922,25.705007553100586,1652402,0,0.0,0.0
2016-01-26 00:00:00-05:00,25.743808119638018,26.50040714808879,25.278206582750588,26.005706787109375,1540117,0,0.0,0.0
2016-01-27 00:00:00-05:00,26.005704965719033,26.005704965719033,23.997804838338897,25.326705932617188,2822246,0,0.0,0.0
2016-01-28 00:00:00-05:00,25.297604690933472,25.68560439398965,24.832005047266062,25.113304138183594,1050368,0,0.0,0.0
2016-01-29 00:00:00-05:00,25.29760733739021,26.112407724111097,24.938706418187248,25.976608276367188,1717956,0,0.0,0.0
2016-02-01 00:00:00-05:00,25.93780706405648,26.24820685522897,25.588606373923078,26.005706787109375,1275421,0,0.0,0.0
2016-02-02 00:00:00-05:00,25.66620445251465,25.821406186926655,25.23940569579944,25.66620445251465,1026734,0,0.0,0.0
2016-02-03 00:00:00-05:00,25.782604788443827,25.821405683822974,24.725304441032893,25.384904861450195,911928,0,0.0,0.0
2016-02-04 00:00:00-05:00,25.404310299944353,25.85050958369149,24.967809391818776,25.064809799194336,1451959,0,0.0,0.0
2016-02-05 00:00:00-05:00,24.938706435785587,25.103606558217574,23.765006979162216,23.900806427001953,1598220,0,0.0,0.0
2016-02-08 00:00:00-05:00,23.51280292893461,23.551603822195844,20.35060228315282,22.20330238342285,2828619,0,0.0,0.0
2016-02-09 00:00:00-05:00,21.534009875858732,22.513708663383323,20.40880954650255,21.669809341430664,3112032,0,0.0,0.0
2016-02-10 00:00:00-05:00,21.621310060906104,23.134510184845634,21.378809958025393,21.669809341430664,2689193,0,0.0,0.0
2016-02-11 00:00:00-05:00,24.453707132454664,24.61860726054501,23.027807330823148,24.017208099365234,3755386,0,0.0,0.0
2016-02-12 00:00:00-05:00,24.201505323317583,25.24910544770633,23.33820390173893,24.97750473022461,2727329,0,0.0,0.0
2016-02-16 00:00:00-05:00,25.210307357739946,25.74380862821986,24.36640814008417,24.55070686340332,1762397,0,0.0,0.0
2016-02-17 00:00:00-05:00,24.832007317977073,25.59830657031959,24.123907563882785,24.60890769958496,1546795,0,0.0,0.0
2016-02-18 00:00:00-05:00,24.880509210193658,25.161810206569896,24.201510058822507,25.064809799194336,923268,0,0.0,0.0
2016-02-19 00:00:00-05:00,25.10360740352854,25.56920896203912,24.90960845010051,25.346107482910156,1007922,0,0.0,0.0
2016-02-22 00:00:00-05:00,25.7923047274978,26.626505467653224,25.38490458115777,25.889305114746094,1210187,0,0.0,0.0
2016-02-23 00:00:00-05:00,25.763207950941062,26.1221088829767,24.706005512196526,25.41400909423828,1396107,0,0.0,0.0
2016-02-24 00:00:00-05:00,25.73410553955535,25.860204749379548,24.143303980203164,24.97750473022461,1632384,0,0.0,0.0
2016-02-25 00:00:00-05:00,25.317008098021457,25.763207346161884,24.59920810092898,25.74380874633789,988450,0,0.0,0.0
2016-02-26 00:00:00-05:00,25.79230935704073,26.66530929871588,25.52070859402073,25.80200958251953,963624,0,0.0,0.0
2016-02-29 00:00:00-05:00,25.646808719032226,26.34520827631103,25.14240811371093,25.1715087890625,1007637,0,0.0,0.0
2016-03-01 00:00:00-05:00,25.578908979245615,25.70500820544207,24.725307670690903,25.035707473754883,957943,0,0.0,0.0
2016-03-02 00:00:00-05:00,24.938706524649287,25.54010751746442,24.78350662652836,25.0260066986084,887030,0,0.0,0.0
2016-03-03 00:00:00-05:00,24.99690437697336,25.472204229740324,24.82230405348173,25.33640480041504,926077,0,0.0,0.0
2016-03-04 00:00:00-05:00,25.511006020915936,25.549806919260536,24.667106833336216,25.045406341552734,841505,0,0.0,0.0
2016-03-07 00:00:00-05:00,24.9872084359029,25.608008047933428,24.96780798549475,25.41400909423828,971237,0,0.0,0.0
2016-03-08 00:00:00-05:00,25.18120417793398,25.41400585288219,24.725304752261536,24.744705200195312,1182515,0,0.0,0.0
2016-03-09 00:00:00-05:00,25.22000675440872,25.22000675440872,24.18210677245941,24.570106506347656,919874,0,0.0,0.0
2016-03-10 00:00:00-05:00,24.453705468575937,24.735006429760457,23.84260612377964,23.92020606994629,751406,0,0.0,0.0
2016-03-11 00:00:00-05:00,24.191806775649496,24.473105886345543,23.97840553636768,24.259706497192383,915254,0,0.0,0.0
2016-03-14 00:00:00-04:00,24.114205454324647,24.59920555211796,24.114205454324647,24.40520477294922,769215,0,0.0,0.0
2016-03-15 00:00:00-04:00,24.22090503317539,24.541005034490357,23.92990570475401,24.31790542602539,893737,0,0.0,0.0
2016-03-16 00:00:00-04:00,24.240306079149807,24.327606249853375,23.89110539633555,23.92020606994629,809225,0,0.0,0.0
2016-03-17 00:00:00-04:00,23.978403630656594,24.51190483633186,23.920204138263685,24.05600357055664,1290271,0,0.0,0.0
2016-03-18 00:00:00-04:00,24.191804341433386,24.434304379759343,23.716504488329928,23.774703979492188,3183169,0,0.0,0.0
2016-03-21 00:00:00-04:00,23.881407039599072,24.230605872543073,23.57100540457412,23.852306365966797,1669197,0,0.0,0.0
2016-03-22 00:00:00-04:00,23.716506157307794,23.99780525949468,23.464305877685547,23.464305877685547,1116931,0,0.0,0.0
2016-03-23 00:00:00-04:00,22.95020774983346,23.532208320142665,22.95020774983346,23.444908142089844,1028851,0,0.0,0.0
2016-03-24 00:00:00-04:00,23.309105708493405,23.992955782425227,23.173304421028423,23.62920570373535,1073966,0,0.0,0.0
2016-03-28 00:00:00-04:00,23.658305956050263,25.326707601908648,23.629303338770058,25.08420753479004,1578673,0,0.0,0.0
2016-03-29 00:00:00-04:00,25.14240876668927,25.879609243582813,24.720459138841175,25.763208389282227,1389927,0,0.0,0.0
2016-03-30 00:00:00-04:00,25.947506999281885,26.86900798790598,25.94314254574252,26.37430763244629,1975445,0,0.0,0.0
2016-03-31 00:00:00-04:00,26.325805970046545,26.612927432912105,25.7244068562109,26.093006134033203,1640519,0,0.0,0.0
2016-04-01 00:00:00-04:00,25.859338637946717,26.638235509934585,25.752241734035437,26.550609588623047,1276947,0.1 USD,0.0,0.0
2016-04-04 00:00:00-04:00,26.5992916536008,26.5992916536008,26.131954612599376,26.1708984375,1131813,0,0.0,0.0
2016-04-05 00:00:00-04:00,25.98590795103989,26.151423359277036,25.289769780251188,25.69382095336914,1312193,0,0.0,0.0
2016-04-06 00:00:00-04:00,25.752241134643555,26.015117035427448,25.55751645692082,25.752241134643555,742461,0,0.0,0.0
2016-04-07 00:00:00-04:00,25.60619546625214,25.645141142736374,25.02202517524513,25.07070541381836,1299367,0,0.0,0.0
2016-04-08 00:00:00-04:00,25.226486022862908,25.41147428395777,24.827302098469694,25.002553939819336,963311,0,0.0,0.0
2016-04-11 00:00:00-04:00,25.148596055250334,25.576989230929513,24.944136815491362,25.499099731445312,1088067,0,0.0,0.0
2016-04-12 00:00:00-04:00,25.48936283786235,25.723031331969487,25.2167486662213,25.460153579711914,1127982,0,0.0,0.0
2016-04-13 00:00:00-04:00,25.538044036649282,25.81065821852644,25.284902694270247,25.79118537902832,1155023,0,0.0,0.0
2016-04-14 00:00:00-04:00,25.771710490073705,26.268256715595626,25.469888929983455,26.229312896728516,1446063,0,0.0,0.0
2016-04-15 00:00:00-04:00,26.200104428596912,26.492189578506032,26.024852595838603,26.462982177734375,1098364,0,0.0,0.0
2016-04-18 00:00:00-04:00,26.43377113342285,26.560342718319422,26.180629820661682,26.43377113342285,674261,0,0.0,0.0
2016-04-19 00:00:00-04:00,26.462981105597716,26.570079856173642,26.2147070669048,26.41429901123047,681407,0,0.0,0.0
2016-04-20 00:00:00-04:00,26.40456816803901,26.521401496910425,25.732770027415402,25.781450271606445,920121,0,0.0,0.0
2016-04-21 00:00:00-04:00,25.70356022538142,26.13195342196358,25.70356022538142,25.898284912109375,605948,0,0.0,0.0
2016-04-22 00:00:00-04:00,25.830129635634293,25.99564504818951,25.664614223079074,25.95669937133789,518687,0,0.0,0.0
2016-04-25 00:00:00-04:00,25.898282380631876,26.39482861192328,25.839865723136434,26.297466278076172,517986,0,0.0,0.0
2016-04-26 00:00:00-04:00,26.23905140232421,26.531136566667307,25.7425051373152,25.79118537902832,934117,0,0.0,0.0
2016-04-27 00:00:00-04:00,25.83012873787922,26.093004619362773,25.732766406166192,25.878808975219727,535049,0,0.0,0.0
2016-04-28 00:00:00-04:00,25.81065839584347,26.229315162768312,25.59646273098917,25.888547897338867,804366,0,0.0,0.0
2016-04-29 00:00:00-04:00,25.79118659402626,25.79118659402626,25.158334136781694,25.27516746520996,794808,0,0.0,0.0
2016-05-02 00:00:00-04:00,25.25569302636056,25.586723840003042,25.099914038414923,25.343318939208984,604888,0,0.0,0.0
2016-05-03 00:00:00-04:00,25.207011597946927,25.207011597946927,24.58379906403424,24.661785125732422,731069,0,0.0,0.0
2016-05-04 00:00:00-04:00,24.603368832247863,24.973343479613295,24.340491082865217,24.856510162353516,635863,0,0.0,0.0
2016-05-05 00:00:00-04:00,24.81756362292291,24.85650929867768,24.311280980303145,24.49626922607422,1113711,0,0.0,0.0
2016-05-06 00:00:00-04:00,24.428118179229873,25.12912368774414,24.252866337843262,25.12912368774414,624859,0,0.0,0.0
2016-05-09 00:00:00-04:00,25.138859466263234,25.567252639055273,25.137982947094155,25.52830696105957,495827,0,0.0,0.0
2016-05-10 00:00:00-04:00,25.6256703161626,25.6256703161626,25.12912404420108,25.45041847229004,607675,0,0.0,0.0
2016-05-11 00:00:00-04:00,25.265428871372027,25.401735018470475,24.5157413482666,24.5157413482666,745347,0,0.0,0.0
2016-05-12 00:00:00-04:00,24.37943835340364,24.398909336198155,23.147808161329973,23.590805053710938,1740942,0,0.0,0.0
2016-05-13 00:00:00-04:00,23.600538135138855,23.84394302744478,23.44475915262562,23.62974739074707,602684,0,0.0,0.0
2016-05-16 00:00:00-04:00,23.72711152435429,24.077613333161043,23.62974918861771,23.7855281829834,502222,0,0.0,0.0
2016-05-17 00:00:00-04:00,23.775791812032374,23.863417728670193,23.435024564777763,23.503177642822266,732706,0,0.0,0.0
2016-05-18 00:00:00-04:00,23.54212645972329,23.916970295991497,23.220832008212298,23.775794982910156,654719,0,0.0,0.0
2016-05-19 00:00:00-04:00,23.658957778096454,24.067878123109505,23.600541116532355,23.93157196044922,724702,0,0.0,0.0
2016-05-20 00:00:00-04:00,23.999725572111476,24.574161351776514,23.882892246401568,24.350229263305664,649367,0,0.0,0.0
2016-05-23 00:00:00-04:00,24.398908904595352,24.622842844577075,24.194449661128083,24.21392250061035,785086,0,0.0,0.0
2016-05-24 00:00:00-04:00,24.243129151283338,24.86137785793876,24.233392731844027,24.768884658813477,1016804,0,0.0,0.0
2016-05-25 00:00:00-04:00,24.68125716317451,25.09504474921778,24.321017095076314,24.963605880737305,1806838,0,0.0,0.0
2016-05-26 00:00:00-04:00,25.216750355646912,25.216750355646912,23.425289923772436,23.53238868713379,3353833,0,0.0,0.0
2016-05-27 00:00:00-04:00,23.386342235981267,24.467058682909208,23.055311437597737,24.22365379333496,3101872,0,0.0,0.0
2016-05-31 00:00:00-04:00,24.25286422547674,24.311280881840265,23.77092356067162,24.116558074951172,2118539,0,0.0,0.0
2016-06-01 00:00:00-04:00,24.116562050811627,24.467063903808594,23.814738586272032,24.467063903808594,1425589,0,0.0,0.0
2016-06-02 00:00:00-04:00,24.496272541511544,24.99768611400955,24.418383036492123,24.99281883239746,915906,0,0.0,0.0
2016-06-03 00:00:00-04:00,24.885716593407995,24.944036684096304,24.330753715469548,24.652048110961914,1150576,0,0.0,0.0
2016-06-06 00:00:00-04:00,24.593633286613418,24.593633286613418,24.19931664853209,24.2723388671875,1223476,0,0.0,0.0
2016-06-07 00:00:00-04:00,24.252866741828843,24.37943834361959,24.097087737341937,24.126296997070312,2511422,0,0.0,0.0
2016-06-08 00:00:00-04:00,24.067875896830884,24.204183903914867,23.551858696187278,23.86341667175293,2621341,0,0.0,0.0
2016-06-09 00:00:00-04:00,23.853680309445686,23.91209696574475,23.08451993054125,23.17214584350586,3352023,0,0.0,0.0
2016-06-10 00:00:00-04:00,22.99615676430038,23.788115707126934,22.829942974831333,23.719675064086914,1251038,0.1 USD,0.0,0.0
2016-06-13 00:00:00-04:00,23.573017044980272,24.00321591949733,23.26014445810688,23.31880760192871,1375826,0,0.0,0.0
2016-06-14 00:00:00-04:00,23.230811007695497,23.460577620203107,22.99615657709667,23.084152221679688,1361156,0,0.0,0.0
2016-06-15 00:00:00-04:00,23.015713664403425,23.152594961770507,22.644176050310186,22.653953552246094,1085044,0,0.0,0.0
2016-06-16 00:00:00-04:00,22.556182297462907,22.683287968466882,22.35086033411983,22.526851654052734,917980,0,0.0,0.0
2016-06-17 00:00:00-04:00,22.536624386176975,22.673507542291254,22.10642550943989,22.165088653564453,1631426,0,0.0,0.0
2016-06-20 00:00:00-04:00,22.253082302605854,22.536622361119814,22.253082302605854,22.380186080932617,1568316,0,0.0,0.0
2016-06-21 00:00:00-04:00,22.458405096695074,23.26991903113299,22.458405096695074,23.172147750854492,1375820,0,0.0,0.0
2016-06-22 00:00:00-04:00,23.172148956557507,24.149876729157103,23.157481771858457,23.827226638793945,2482139,0,0.0,0.0
2016-06-23 00:00:00-04:00,24.091210750176113,24.208440060720466,23.797893176152392,24.061880111694336,1805588,0,0.0,0.0
2016-06-24 00:00:00-04:00,23.221035674012878,23.709899582939464,22.878830564790704,22.90816307067871,5584087,0,0.0,0.0
2016-06-27 00:00:00-04:00,22.673509384101013,22.761406201872145,21.578356397442317,21.65667152404785,1946273,0,0.0,0.0
2016-06-28 00:00:00-04:00,21.852216720581055,22.057538663609957,21.46112597323949,21.852216720581055,1550065,0,0.0,0.0
2016-06-29 00:00:00-04:00,21.940211713697195,22.174866155063167,21.842438563577776,22.165088653564453,1227877,0,0.0,0.0
2016-06-30 00:00:00-04:00,22.19442221121417,22.91794057264138,22.06731655056728,22.90816307067871,1164692,0,0.0,0.0
2016-07-01 00:00:00-04:00,22.741948541862328,23.123261781908194,22.741948541862328,22.966825485229492,694203,0,0.0,0.0
2016-07-05 00:00:00-04:00,22.849499424836598,22.90816257046385,22.565957468713954,22.66373062133789,1038695,0,0.0,0.0
2016-07-06 00:00:00-04:00,22.58551230024107,23.2894756370113,22.458406643337426,23.093931198120117,1150596,0,0.0,0.0
2016-07-07 00:00:00-04:00,23.093932247147126,23.30903169915851,22.653953976137654,23.240591049194336,1182017,0,0.0,0.0
2016-07-08 00:00:00-04:00,23.397026373288153,23.533907667482715,23.15259442515914,23.475244522094727,930172,0,0.0,0.0
2016-07-11 00:00:00-04:00,23.436133146166537,23.87611137304324,23.015711786433712,23.846778869628906,1220311,0,0.0,0.0
2016-07-12 00:00:00-04:00,23.95433035489248,24.746289326095347,23.915220348972472,24.63874053955078,1848122,0,0.0,0.0
2016-07-13 00:00:00-04:00,24.736511329402624,24.824506976093286,24.423638747777034,24.521411895751953,883452,0,0.0,0.0
2016-07-14 00:00:00-04:00,24.638742652934134,24.785401457978338,24.21831937757097,24.33564567565918,749573,0,0.0,0.0
2016-07-15 00:00:00-04:00,24.335643240012207,24.335643240012207,23.856556863554577,23.964107513427734,810293,0,0.0,0.0
2016-07-18 00:00:00-04:00,24.042326543801305,24.570298581515793,23.837002737841175,24.54096794128418,872579,0,0.0,0.0
2016-07-19 00:00:00-04:00,24.443196511227576,24.59963281971,24.159654536560744,24.374755859375,817549,0,0.0,0.0
2016-07-20 00:00:00-04:00,24.452973460407723,24.746291065959465,24.443195958240285,24.599632263183594,889617,0,0.0,0.0
2016-07-21 00:00:00-04:00,24.47252785904076,24.756067955407367,24.423640349413546,24.57029914855957,1360070,0,0.0,0.0
2016-07-22 00:00:00-04:00,24.64851566368712,25.039608255284936,24.521411876825212,24.990720748901367,931787,0,0.0,0.0
2016-07-25 00:00:00-04:00,25.020053215589144,25.56758023219852,25.020053215589144,25.33292579650879,1171900,0,0.0,0.0
2016-07-26 00:00:00-04:00,25.38181178731197,26.071111649277043,25.27915081994736,26.007558822631836,1477651,0,0.0,0.0
2016-07-27 00:00:00-04:00,26.046665147716176,26.359537711132845,25.831565726584113,26.26176643371582,1195577,0,0.0,0.0
2016-07-28 00:00:00-04:00,26.320432540648177,26.48664634181158,26.032002764066625,26.408428192138672,1056753,0,0.0,0.0
2016-07-29 00:00:00-04:00,26.447532624328804,26.623523902620718,26.173770071312514,26.3204288482666,1286011,0,0.0,0.0
2016-08-01 00:00:00-04:00,26.330210223741716,26.42798337772294,25.90978696702993,25.978227615356445,1535685,0,0.0,0.0
2016-08-02 00:00:00-04:00,25.87067605719342,26.068178604591626,25.078717080815675,25.274263381958008,1325739,0,0.0,0.0
2016-08-03 00:00:00-04:00,25.274263882464293,25.71424027144579,25.20582323516947,25.518695831298828,1166534,0,0.0,0.0
2016-08-04 00:00:00-04:00,25.479585319776493,25.626147140077062,25.244930877326336,25.274263381958008,1565137,0,0.0,0.0
2016-08-05 00:00:00-04:00,25.313371610192267,25.89023114918858,25.3035941086148,25.655576705932617,1817363,0,0.0,0.0
2016-08-08 00:00:00-04:00,25.714242143680092,25.900010960482998,25.12760691565897,25.264488220214844,1797062,0,0.0,0.0
2016-08-09 00:00:00-04:00,25.31337091161975,25.60669035624578,25.16671212174058,25.244930267333984,1903379,0,0.0,0.0
2016-08-10 00:00:00-04:00,25.225374262517356,25.86089876819059,25.225374262517356,25.694684982299805,3330135,0,0.0,0.0
2016-08-11 00:00:00-04:00,26.398652058727336,26.87773848341639,25.763129326583403,25.909788131713867,2239735,0,0.0,0.0
2016-08-12 00:00:00-04:00,25.675131499587838,25.69273025633658,25.09827196529849,25.362258911132812,1781541,0,0.0,0.0
2016-08-15 00:00:00-04:00,25.499140961800478,25.787570737535393,25.1373808550828,25.557804107666016,1290043,0,0.0,0.0
2016-08-16 00:00:00-04:00,25.5480255094375,25.5480255094375,24.800064370931707,24.814729690551758,1372737,0,0.0,0.0
2016-08-17 00:00:00-04:00,24.668072479379816,24.91250443466071,24.443195528089667,24.60940933227539,2079819,0,0.0,0.0
2016-08-18 00:00:00-04:00,24.58985255841184,24.692513524672442,24.404083763606216,24.648515701293945,1174960,0,0.0,0.0
2016-08-19 00:00:00-04:00,24.56052447824714,24.99072339069315,24.452973817701693,24.93206024169922,667511,0,0.0,0.0
2016-08-22 00:00:00-04:00,24.961388609630767,25.088492388853084,24.63873854636288,24.853837966918945,804966,0,0.0,0.0
2016-08-23 00:00:00-04:00,24.932056741793225,25.557801882868826,24.932056741793225,25.479583740234375,1455340,0,0.0,0.0
2016-08-24 00:00:00-04:00,25.50891601401318,25.518693514863152,25.073827482961313,25.18626594543457,775165,0,0.0,0.0
2016-08-25 00:00:00-04:00,25.02005229743328,25.391588007424264,25.000497295626488,25.225374221801758,847870,0,0.0,0.0
2016-08-26 00:00:00-04:00,25.332928129766337,25.464921611661598,24.990723013541725,25.196046829223633,704341,0,0.0,0.0
2016-08-29 00:00:00-04:00,25.019368753237583,25.490505891583236,24.965383938443953,24.9801082611084,778272,0.1 USD,0.0,0.0
2016-08-30 00:00:00-04:00,25.04881783644447,25.19604797173853,24.842694149326594,25.068449020385742,449356,0,0.0,0.0
2016-08-31 00:00:00-04:00,24.999736001485257,25.186228475754433,24.8230609897977,24.921213150024414,769208,0,0.0,0.0
2016-09-01 00:00:00-04:00,25.107707704392134,26.04016828085712,25.088076521867425,25.608291625976562,997940,0,0.0,0.0
2016-09-02 00:00:00-04:00,25.706443448991987,25.991088082515972,25.706443448991987,25.912565231323242,797392,0,0.0,0.0
2016-09-06 00:00:00-04:00,26.010718430003852,26.06961009847849,25.47578093835055,25.63773536682129,850538,0,0.0,0.0
2016-09-07 00:00:00-04:00,25.559214540794564,26.177581789044254,25.510136586404883,26.12850570678711,978908,0,0.0,0.0
2016-09-08 00:00:00-04:00,26.02053610838815,26.30518075563677,25.922382071631457,26.27573585510254,1080249,0,0.0,0.0
2016-09-09 00:00:00-04:00,26.079428421168064,26.207029233720842,25.627922461999976,25.71626091003418,1185305,0,0.0,0.0
2016-09-12 00:00:00-04:00,25.676999412849714,26.305182289305378,25.549400468119398,26.285552978515625,1416184,0,0.0,0.0
2016-09-13 00:00:00-04:00,26.069615916104688,26.373893660745637,25.52486271278454,25.834047317504883,1391931,0,0.0,0.0
2016-09-14 00:00:00-04:00,25.794781890224893,26.06961093332923,25.54939774623462,25.863489151000977,1700202,0,0.0,0.0
2016-09-15 00:00:00-04:00,25.843857443152803,25.883119804014168,25.37272034561087,25.431612014770508,980672,0,0.0,0.0
2016-09-16 00:00:00-04:00,25.333458695628288,25.647550102803255,25.11752132122861,25.215675354003906,5224098,0,0.0,0.0
2016-09-19 00:00:00-04:00,25.26475307873351,26.032804831335405,25.220583854716406,25.71626091003418,912439,0,0.0,0.0
2016-09-20 00:00:00-04:00,25.853677322314145,25.971460680172868,25.431616233699497,25.47087860107422,516764,0,0.0,0.0
2016-09-21 00:00:00-04:00,25.647552658515007,26.46222802910503,25.598476573303287,26.432783126831055,1034847,0,0.0,0.0
2016-09-22 00:00:00-04:00,26.501488512354495,26.70761030216031,26.23637582702841,26.629087448120117,1613734,0,0.0,0.0
2016-09-23 00:00:00-04:00,26.70761262712211,26.776321768504523,26.589829271874752,26.61927604675293,1039563,0,0.0,0.0
2016-09-26 00:00:00-04:00,26.491673994635992,26.58982803419512,26.226658649466117,26.256105422973633,694581,0,0.0,0.0
2016-09-27 00:00:00-04:00,26.157952559280716,26.45241469119492,25.991091246169134,26.373891830444336,602007,0,0.0,0.0
2016-09-28 00:00:00-04:00,26.422965287352955,26.609457765129875,26.17758113790582,26.589826583862305,491486,0,0.0,0.0
2016-09-29 00:00:00-04:00,26.560380935668945,26.81067382708853,26.38370404105102,26.560380935668945,1351410,0,0.0,0.0
2016-09-30 00:00:00-04:00,26.73705625137068,26.795947922054708,26.118689028857247,26.40333366394043,913013,0,0.0,0.0
2016-10-03 00:00:00-04:00,26.2659195479775,26.555472918841122,26.207027876382394,26.49167251586914,606424,0,0.0,0.0
2016-10-04 00:00:00-04:00,26.452414309768802,26.67816729715495,26.339535943943083,26.432783126831055,908664,0,0.0,0.0
2016-10-05 00:00:00-04:00,26.609458808866968,26.70761097478978,26.09905930868507,26.118690490722656,1092162,0,0.0,0.0
2016-10-06 00:00:00-04:00,25.991089306628542,26.393519171961245,25.93219763349346,26.12850570678711,886486,0,0.0,0.0
2016-10-07 00:00:00-04:00,26.226655418778797,26.275733368579072,25.61810381831428,25.745702743530273,637361,0,0.0,0.0
2016-10-10 00:00:00-04:00,25.824230217034206,26.040169490572406,25.78496972229352,25.92238426208496,447140,0,0.0,0.0
2016-10-11 00:00:00-04:00,25.82422860673574,25.873306562267153,25.416891872554178,25.569028854370117,626893,0,0.0,0.0
2016-10-12 00:00:00-04:00,25.63773837595422,25.706445642594286,25.451245886407893,25.461061477661133,688181,0,0.0,0.0
2016-10-13 00:00:00-04:00,25.235305103941503,25.58865887925585,25.20586020408697,25.451244354248047,424457,0,0.0,0.0
2016-10-14 00:00:00-04:00,25.529768795323545,25.873307001343058,25.294200221172837,25.706445693969727,709624,0,0.0,0.0
