Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-12-04 00:00:00-05:00,9.611412048339844,9.611412048339844,9.611412048339844,9.611412048339844,0,0.0,0.0,0.0
2008-12-05 00:00:00-05:00,9.876775488837149,10.39456138249221,9.611410064026561,10.23275375366211,3200,0.0,0.0,0.0
2008-12-08 00:00:00-05:00,10.23275375366211,10.23275375366211,10.23275375366211,10.23275375366211,0,0.0,0.0,0.0
2008-12-09 00:00:00-05:00,10.782903831459944,10.782903831459944,10.614623069763184,10.614623069763184,400,0.0,0.0,0.0
2008-12-10 00:00:00-05:00,10.672871404976885,11.125934972589773,10.355727401447426,10.407505989074707,4100,0.0,0.0,0.0
2008-12-11 00:00:00-05:00,10.873514345284335,11.235965728759766,10.873514345284335,11.235965728759766,700,0.0,0.0,0.0
2008-12-12 00:00:00-05:00,10.536953926086426,10.536953926086426,10.536953926086426,10.536953926086426,100,0.0,0.0,0.0
2008-12-15 00:00:00-05:00,10.899403808914174,10.983543555658619,10.045056447205766,10.601675987243652,1100,0.0,0.0,0.0
2008-12-16 00:00:00-05:00,10.905877113342285,10.905877113342285,10.905877113342285,10.905877113342285,200,0.0,0.0,0.0
2008-12-17 00:00:00-05:00,11.313632634796699,11.818474823280386,10.420451630786006,11.430134773254395,3200,0.0,0.0,0.0
2008-12-18 00:00:00-05:00,11.663139144594009,11.721390214294455,11.475440979003906,11.475440979003906,1300,0.0,0.0,0.0
2008-12-19 00:00:00-05:00,11.00296401977539,11.00296401977539,11.00296401977539,11.00296401977539,1000,0.0,0.0,0.0
2008-12-22 00:00:00-05:00,11.190662233848878,11.190662233848878,11.00296401977539,11.00296401977539,1700,0.0,0.0,0.0
2008-12-23 00:00:00-05:00,11.223022437430302,11.261856079101562,10.679346516035814,11.261856079101562,1200,0.0,0.0,0.0
2008-12-24 00:00:00-05:00,11.11298803509461,11.11298803509461,11.048264503479004,11.048264503479004,400,0.0,0.0,0.0
2008-12-26 00:00:00-05:00,11.402546548197279,11.402546548197279,10.825202941894531,10.825202941894531,400,0.23,0.0,0.0
2008-12-29 00:00:00-05:00,10.825202941894531,10.825202941894531,10.825202941894531,10.825202941894531,0,0.0,0.0,0.0
2008-12-30 00:00:00-05:00,11.245088598167275,11.376303672790526,11.245088598167275,11.376303672790527,800,0.0,0.0,0.0
2008-12-31 00:00:00-05:00,11.514079738868977,11.540323257446289,11.514079738868977,11.540323257446289,400,0.0,0.0,0.0
2009-01-02 00:00:00-05:00,11.947086268875958,12.399776896026287,11.940526641423643,12.019254684448242,1200,0.0,0.0,0.0
2009-01-05 00:00:00-05:00,12.13734818690429,12.294805526733398,12.13734818690429,12.294805526733398,1100,0.0,0.0,0.0
2009-01-06 00:00:00-05:00,12.35385217352234,12.964000146863967,12.137348175048828,12.137348175048828,3900,0.0,0.0,0.0
2009-01-07 00:00:00-05:00,12.957440700991267,12.964001580623304,12.170152664184572,12.17015266418457,1500,0.0,0.0,0.0
2009-01-08 00:00:00-05:00,12.137348036117212,12.51787024881677,12.038937356366578,12.307927131652832,2000,0.0,0.0,0.0
2009-01-09 00:00:00-05:00,11.973330663769731,12.301367120311369,11.67809735233835,12.091423988342285,2000,0.0,0.0,0.0
2009-01-12 00:00:00-05:00,12.767177906397976,12.767177906397976,11.382864952087402,11.382864952087402,3000,0.0,0.0,0.0
2009-01-13 00:00:00-05:00,11.245089780088135,11.297575565182042,11.107315063476562,11.107315063476562,3100,0.0,0.0,0.0
2009-01-14 00:00:00-05:00,10.871126552552962,10.871126552552962,10.713669224100247,10.720230102539062,900,0.0,0.0,0.0
2009-01-15 00:00:00-05:00,10.589015728975225,10.589015728975225,10.51684856414795,10.51684856414795,1100,0.0,0.0,0.0
2009-01-16 00:00:00-05:00,10.87112709793601,10.982659534271997,10.365951320719928,10.556212425231934,2300,0.0,0.0,0.0
2009-01-20 00:00:00-05:00,10.339708800841505,10.352829933166504,10.339708800841505,10.352829933166504,300,0.0,0.0,0.0
2009-01-21 00:00:00-05:00,10.503727512915134,10.503727512915134,10.16913017630577,10.497166633605957,1600,0.0,0.0,0.0
2009-01-22 00:00:00-05:00,10.385633475203663,10.464362144470215,10.385633475203663,10.464362144470215,300,0.0,0.0,0.0
2009-01-23 00:00:00-05:00,10.169128602005927,10.320025048677135,10.169128602005927,10.287221908569336,900,0.0,0.0,0.0
2009-01-26 00:00:00-05:00,10.451241112654282,10.575895309448242,10.451241112654282,10.575895309448242,300,0.0,0.0,0.0
2009-01-27 00:00:00-05:00,10.595579702500427,10.621823225636902,10.582457940932189,10.589018821716309,1300,0.0,0.0,0.0
2009-01-28 00:00:00-05:00,10.858005779406902,10.858005779406902,10.851446151733398,10.851446151733398,300,0.0,0.0,0.0
2009-01-29 00:00:00-05:00,10.851446151733398,10.851446151733398,10.851446151733398,10.851446151733398,0,0.0,0.0,0.0
2009-01-30 00:00:00-05:00,10.411877232194986,10.411877232194986,10.169130325317383,10.169130325317383,500,0.0,0.0,0.0
2009-02-02 00:00:00-05:00,10.169130325317383,10.169130325317383,10.169130325317383,10.169130325317383,0,0.0,0.0,0.0
2009-02-03 00:00:00-05:00,10.169130325317383,10.169130325317383,10.169130325317383,10.169130325317383,100,0.0,0.0,0.0
2009-02-04 00:00:00-05:00,10.169130325317383,10.169130325317383,10.169130325317383,10.169130325317383,0,0.0,0.0,0.0
2009-02-05 00:00:00-05:00,10.116643905639648,10.116643905639648,10.116643905639648,10.116643905639648,200,0.0,0.0,0.0
2009-02-06 00:00:00-05:00,10.411875265415086,10.477482795715332,10.398754134762903,10.477482795715332,400,0.0,0.0,0.0
2009-02-09 00:00:00-05:00,10.477482795715332,10.477482795715332,10.477482795715332,10.477482795715332,0,0.0,0.0,0.0
2009-02-10 00:00:00-05:00,10.464362144470215,10.464362144470215,10.464362144470215,10.464362144470215,100,0.0,0.0,0.0
2009-02-11 00:00:00-05:00,10.464362144470215,10.464362144470215,10.464362144470215,10.464362144470215,0,0.0,0.0,0.0
2009-02-12 00:00:00-05:00,10.464362144470215,10.464362144470215,10.464362144470215,10.464362144470215,0,0.0,0.0,0.0
2009-02-13 00:00:00-05:00,10.136326151979446,10.280662364772748,10.083840370178223,10.083840370178223,300,0.0,0.0,0.0
2009-02-17 00:00:00-05:00,9.808288641643955,9.808288641643955,9.709877967834473,9.709877967834473,200,0.0,0.0,0.0
2009-02-18 00:00:00-05:00,9.70987767335373,9.841092109680176,9.70987767335373,9.841092109680176,1600,0.0,0.0,0.0
2009-02-19 00:00:00-05:00,9.788608230202668,9.867336907240233,8.988199075134217,9.316235542297363,2900,0.0,0.0,0.0
2009-02-20 00:00:00-05:00,9.467133941822881,9.467133941822881,8.692967572853085,8.732332229614258,2900,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,8.732332229614258,8.732332229614258,8.732332229614258,8.732332229614258,0,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,9.611468315124512,9.611468315124512,9.611468315124512,9.611468315124512,100,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,9.683636665344238,9.683636665344238,9.683636665344238,9.683636665344238,300,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,9.289992189831112,9.703318193066803,9.185020625646787,9.61802864074707,1500,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,9.434329986572266,9.434329986572266,9.434329986572266,9.434329986572266,200,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,9.093170245186576,9.093170245186576,8.66016222765577,8.994759559631348,600,0.0,0.0,0.0
2009-03-03 00:00:00-05:00,9.998550524384177,9.998550524384177,9.112852513267226,9.355599403381348,2900,0.0,0.0,0.0
2009-03-04 00:00:00-05:00,9.217825234484534,9.558982849121094,9.217825234484534,9.558982849121094,1500,0.0,0.0,0.0
2009-03-05 00:00:00-05:00,9.191580624823152,9.191580624823152,8.758572651179202,8.765132904052734,1900,0.0,0.0,0.0
2009-03-06 00:00:00-05:00,8.679844299177393,8.679844299177393,8.187789616665844,8.528947830200195,1300,0.0,0.0,0.0
2009-03-09 00:00:00-04:00,9.178457597749048,9.178457597749048,7.452986194789779,8.410852432250977,44700,0.0,0.0,0.0
2009-03-10 00:00:00-04:00,8.784815106963698,9.414645026423317,8.627357157838954,8.988197326660156,68400,0.0,0.0,0.0
2009-03-11 00:00:00-04:00,9.913260226224136,9.913260226224136,8.935711860656738,8.935711860656738,2200,0.0,0.0,0.0
2009-03-12 00:00:00-04:00,8.660162312003012,9.289992332458496,8.660162312003012,9.289992332458496,1100,0.0,0.0,0.0
2009-03-13 00:00:00-04:00,9.900139062697994,10.169128821745062,9.270309123549819,9.709877967834473,1204900,0.0,0.0,0.0
2009-03-16 00:00:00-04:00,9.768924326120576,10.123203617041872,9.552420349761995,9.841092109680176,406600,0.0,0.0,0.0
2009-03-17 00:00:00-04:00,10.352829038173338,10.352829038173338,9.480252228039275,9.709877967834473,52200,0.0,0.0,0.0
2009-03-18 00:00:00-04:00,9.598347646940221,10.792400880384996,9.598347646940221,9.83453369140625,3900,0.0,0.0,0.0
2009-03-19 00:00:00-04:00,9.841092195489606,10.287221908569336,9.841092195489606,10.287221908569336,4700,0.0,0.0,0.0
2009-03-20 00:00:00-04:00,10.34626836079462,10.634939491940408,10.142885517407679,10.477482795715332,72600,0.0,0.0,0.0
2009-03-23 00:00:00-04:00,11.44191241494123,11.44191241494123,10.11664477686188,10.136326789855957,6200,0.0,0.0,0.0
2009-03-24 00:00:00-04:00,9.887018622810047,10.884249753328959,9.887018622810047,10.497166633605957,6000,0.0,0.0,0.0
2009-03-25 00:00:00-04:00,11.448472692901792,11.842115434817696,10.411876927366535,10.51028823852539,383200,0.0,0.0,0.0
2009-03-26 00:00:00-04:00,11.441911744312286,11.441911744312286,10.070719281054597,10.739913940429688,17600,0.0,0.0,0.0
2009-03-27 00:00:00-04:00,10.75303525129083,10.792400529274406,9.887019157409668,9.887019157409668,7200,0.0,0.0,0.0
2009-03-30 00:00:00-04:00,9.185021312888578,10.110084073577854,9.185021312888578,9.572104454040527,7200,0.0,0.0,0.0
2009-03-31 00:00:00-04:00,10.07071940227688,10.41187698956455,9.814850742551217,10.123205184936523,12500,0.0,0.0,0.0
2009-04-01 00:00:00-04:00,10.215054909635418,10.4971664584231,10.103522465960284,10.142887115478516,5000,0.0,0.0,0.0
2009-04-02 00:00:00-04:00,10.083840633764483,11.67809739258947,9.650832609745848,10.628381729125977,8100,0.0,0.0,0.0
2009-04-03 00:00:00-04:00,11.133555995830521,11.651854156447385,10.917052001849223,11.23196792602539,9900,0.0,0.0,0.0
2009-04-06 00:00:00-04:00,12.097984433373398,12.176712479355936,11.035145801731293,11.63873291015625,11700,0.0,0.0,0.0
2009-04-07 00:00:00-04:00,11.310695579460493,11.46815291045219,10.858004970759591,10.8645658493042,2900,0.0,0.0,0.0
2009-04-08 00:00:00-04:00,11.067949790310482,11.717461776917629,10.549651625972437,10.641501426696777,6300,0.0,0.0,0.0
2009-04-09 00:00:00-04:00,11.350059447829562,11.73714251727592,11.291012793076074,11.42222785949707,3200,0.0,0.0,0.0
2009-04-13 00:00:00-04:00,11.10075394750652,12.373535773127045,11.10075394750652,11.533761978149414,4100,0.0,0.0,0.0
2009-04-14 00:00:00-04:00,11.907724315679202,12.176714136894926,11.59280958616224,11.82243537902832,6800,0.0,0.0,0.0
2009-04-15 00:00:00-04:00,11.61249143260095,12.334170658929072,11.605930553097627,11.67809772491455,2600,0.0,0.0,0.0
2009-04-16 00:00:00-04:00,12.570356249776912,12.767177612748984,11.802750932010298,12.03893756866455,6900,0.0,0.0,0.0
2009-04-17 00:00:00-04:00,12.12422680104638,12.275123266592106,11.8486761350517,12.012694358825684,5900,0.0,0.0,0.0
2009-04-20 00:00:00-04:00,11.960209215296834,11.960209215296834,11.376304707947845,11.435351371765137,7500,0.0,0.0,0.0
2009-04-21 00:00:00-04:00,11.500959551096804,11.704341820293234,11.395987976585104,11.487837791442871,4600,0.0,0.0,0.0
2009-04-22 00:00:00-04:00,11.179483856713862,12.373536445582625,11.179483856713862,11.874920845031738,4600,0.0,0.0,0.0
2009-04-23 00:00:00-04:00,12.15046979377988,12.701571102015057,12.045498235197911,12.307927131652832,7300,0.0,0.0,0.0
2009-04-24 00:00:00-04:00,12.596601796386281,13.180506351852134,12.517872487688907,12.570358276367188,4800,0.0,0.0,0.0
2009-04-27 00:00:00-04:00,12.471946796629926,13.42325181316683,12.13734944553576,12.530993461608887,26700,0.0,0.0,0.0
2009-04-28 00:00:00-04:00,12.491628468247958,12.491628468247958,12.091423603567407,12.39977741241455,3600,0.0,0.0,0.0
2009-04-29 00:00:00-04:00,12.616282786380713,13.029609454101443,12.603161026785799,12.695012092590332,1335700,0.0,0.0,0.0
2009-04-30 00:00:00-04:00,13.226429309405361,13.51510173023183,13.128018626570803,13.331400871276855,37800,0.0,0.0,0.0
2009-05-01 00:00:00-04:00,13.495420698807475,13.515103338260118,13.128020188543902,13.383888244628906,10200,0.0,0.0,0.0
2009-05-04 00:00:00-04:00,14.3417536942296,14.3417536942296,13.12145772533805,14.007156372070312,222900,0.0,0.0,0.0
2009-05-05 00:00:00-04:00,14.518894838599259,14.69603484769579,14.000597822904881,14.545138359069824,25600,0.0,0.0,0.0
2009-05-06 00:00:00-04:00,15.391465967340627,15.391465967340627,14.400797225499021,14.761636734008789,15600,0.0,0.0,0.0
2009-05-07 00:00:00-04:00,15.083117035775976,15.653901055350692,14.099007606506348,14.099007606506348,16100,0.0,0.0,0.0
2009-05-08 00:00:00-04:00,14.499212819224484,14.564820366188552,14.17117633576402,14.49265193939209,2694900,0.0,0.0,0.0
2009-05-11 00:00:00-04:00,14.525453222959525,15.142162083095934,13.941548757774886,14.10556697845459,58800,0.0,0.0,0.0
2009-05-12 00:00:00-04:00,14.059642246397916,14.532014277161323,13.934988046797674,14.223660469055176,137900,0.0,0.0,0.0
2009-05-13 00:00:00-04:00,13.836577470450012,14.40080056118828,13.154261058267943,13.449494361877441,150200,0.0,0.0,0.0
2009-05-14 00:00:00-04:00,13.337963568690173,13.836579181236335,13.082095508165656,13.429813385009766,27200,0.0,0.0,0.0
2009-05-15 00:00:00-04:00,14.34175237385736,14.34175237385736,12.845905880394305,12.99680233001709,90100,0.0,0.0,0.0
2009-05-18 00:00:00-04:00,12.957440524777455,13.705363273620607,12.957440524777455,13.705363273620605,9000,0.0,0.0,0.0
2009-05-19 00:00:00-04:00,13.70536343451491,14.604183920674826,13.70536343451491,14.112129211425781,48700,0.0,0.0,0.0
2009-05-20 00:00:00-04:00,14.118689043413756,14.289268146792665,14.026837986911424,14.079323768615723,13300,0.0,0.0,0.0
2009-05-21 00:00:00-04:00,13.725046611749425,14.079325365598466,13.383888366294878,13.974353790283203,1299000,0.0,0.0,0.0
2009-05-22 00:00:00-04:00,14.184298018610372,14.656670101745641,13.81033537834843,14.433605194091797,27200,0.0,0.0,0.0
2009-05-26 00:00:00-04:00,14.10556934798995,14.761642340919716,13.620075483385117,14.197419166564941,19700,0.0,0.0,0.0
2009-05-27 00:00:00-04:00,14.505773155336026,14.505773155336026,13.738167762756348,13.738167762756348,40700,0.0,0.0,0.0
2009-05-28 00:00:00-04:00,14.19085661430332,14.315510818652218,13.659437903030321,14.085885047912598,9400,0.0,0.0,0.0
2009-05-29 00:00:00-04:00,14.131810512712468,14.394239415867819,14.092445238719378,14.23678207397461,7200,0.0,0.0,0.0
2009-06-01 00:00:00-04:00,14.433601018261122,15.194645335478857,14.210536175142872,14.558255195617676,38600,0.0,0.0,0.0
2009-06-02 00:00:00-04:00,14.860052034752233,16.57896371059398,14.31551153749669,14.643548011779785,18200,0.0,0.0,0.0
2009-06-03 00:00:00-04:00,14.597621610459806,14.597621610459806,13.77753050874858,13.81689453125,10900,0.0,0.0,0.0
2009-06-04 00:00:00-04:00,14.138370308259727,14.722276032494564,14.066203141134768,14.538575172424316,21900,0.0,0.0,0.0
2009-06-05 00:00:00-04:00,14.63042433971136,14.741956776440338,14.177734965364046,14.459846496582031,6800,0.0,0.0,0.0
2009-06-08 00:00:00-04:00,14.15149361962606,14.78132431516629,13.790653990317713,14.433605194091797,16300,0.0,0.0,0.0
2009-06-09 00:00:00-04:00,14.158053327917994,14.427043120532506,13.980913342139724,14.23022174835205,9400,0.0,0.0,0.0
2009-06-10 00:00:00-04:00,14.413920345044481,14.827246949364682,14.125249186395095,14.459846496582031,19800,0.0,0.0,0.0
2009-06-11 00:00:00-04:00,14.125250508676922,14.787884312289668,14.125250508676922,14.623866081237793,10100,0.0,0.0,0.0
2009-06-12 00:00:00-04:00,14.072762998622503,14.702592327953814,14.026836848419075,14.295827865600586,8700,0.0,0.0,0.0
2009-06-15 00:00:00-04:00,13.816894589057503,13.816894589057503,13.528223421026395,13.587268829345703,7700,0.0,0.0,0.0
2009-06-16 00:00:00-04:00,13.81033288419192,14.13180967937988,13.705361329119802,13.908744812011719,26700,0.0,0.0,0.0
2009-06-17 00:00:00-04:00,13.488857613655577,14.085883814484207,13.403568692691344,13.751286506652832,20100,0.0,0.0,0.0
2009-06-18 00:00:00-04:00,13.908746134597784,13.941549279417215,13.482297743786624,13.4954195022583,14500,0.0,0.0,0.0
2009-06-19 00:00:00-04:00,13.895625522850823,14.2236620035551,13.731607282498683,13.744729042053223,6900,0.0,0.0,0.0
2009-06-22 00:00:00-04:00,13.22643153589205,13.449496455258796,13.19362838654515,13.25267505645752,9600,0.0,0.0,0.0
2009-06-23 00:00:00-04:00,13.187065286288853,13.580709268979213,13.141140384390926,13.147701263427734,11200,0.0,0.0,0.0
2009-06-24 00:00:00-04:00,12.61628409993534,13.770972785951928,12.2882475840679,13.390450477600098,13800,0.0,0.0,0.0
2009-06-25 00:00:00-04:00,13.587268123896699,13.84969826500469,13.305157849517022,13.606950759887695,9200,0.0,0.0,0.0
2009-06-26 00:00:00-04:00,13.751285033315604,14.039957410363545,13.67911787757327,13.915303230285645,2800,0.0,0.0,0.0
2009-06-29 00:00:00-04:00,14.099004373584155,14.099004373584155,13.364203535648583,13.862817764282227,15100,0.0,0.0,0.0
2009-06-30 00:00:00-04:00,13.68567987252995,13.68567987252995,13.46261500633718,13.48885726928711,3000,0.0,0.0,0.0
2009-07-01 00:00:00-04:00,13.567587696883335,13.770969944373322,13.101775289762696,13.764409065246582,9900,0.0,0.0,0.0
2009-07-02 00:00:00-04:00,13.337960866131118,13.410129279393571,13.1542600193538,13.232989311218262,3700,0.0,0.0,0.0
2009-07-06 00:00:00-04:00,13.009925135974523,13.121457575419981,12.793421136034482,13.029607772827148,271700,0.0,0.0,0.0
2009-07-07 00:00:00-04:00,13.049290031158199,13.173944236843251,12.8393468961264,12.970561981201172,62500,0.0,0.0,0.0
2009-07-08 00:00:00-04:00,12.767178154143135,13.0296083177139,12.43914170103944,12.70813274383545,57100,0.0,0.0,0.0
2009-07-09 00:00:00-04:00,13.029607459844032,13.167382160423807,12.76061768611808,13.082093238830566,8300,0.0,0.0,0.0
2009-07-10 00:00:00-04:00,12.990244726238128,12.990244726238128,12.819666849709439,12.845909118652344,2800,0.0,0.0,0.0
2009-07-13 00:00:00-04:00,12.609719571275035,12.977121263730984,12.609719571275035,12.918074607849121,18200,0.0,0.0,0.0
2009-07-14 00:00:00-04:00,13.009925146770227,13.305158443006047,12.99680338885759,13.187065124511719,12200,0.0,0.0,0.0
2009-07-15 00:00:00-04:00,13.501982512532537,13.757850586315469,13.501982512532537,13.672561645507812,16200,0.0,0.0,0.0
2009-07-16 00:00:00-04:00,13.606951726854007,13.96779257084051,13.324840181066662,13.921866416931152,11300,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,14.1121307419984,14.1121307419984,13.78409423358754,13.948112487792969,10300,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,14.308950351183322,14.696033482650328,14.079324573834448,14.381118774414062,7900,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,14.958463247383708,14.958463247383708,13.974353790283203,13.974353790283203,9600,0.0,0.0,0.0
2009-07-22 00:00:00-04:00,13.784091433931804,14.420481680503496,13.665998114671968,14.23678207397461,12900,0.0,0.0,0.0
2009-07-23 00:00:00-04:00,14.466404889507249,14.846927067399788,14.322069322499587,14.669788360595703,12100,0.0,0.0,0.0
2009-07-24 00:00:00-04:00,14.57137643848729,14.873170580324585,14.538573298690867,14.669788360595703,12100,0.0,0.0,0.0
2009-07-27 00:00:00-04:00,14.636987132130942,14.741958703792745,14.492651533935923,14.643548011779785,15500,0.0,0.0,0.0
2009-07-28 00:00:00-04:00,14.715716045188413,14.715716045188413,14.427043605115863,14.61074447631836,9700,0.0,0.0,0.0
2009-07-29 00:00:00-04:00,14.768201409800005,14.768201409800005,14.125250255908487,14.315510749816895,9000,0.0,0.0,0.0
2009-07-30 00:00:00-04:00,14.322073243751058,15.043753779097983,14.322073243751058,15.030632019042969,20400,0.0,0.0,0.0
2009-07-31 00:00:00-04:00,15.122477600407812,15.352103331605237,14.715713163529687,14.997824668884277,91300,0.0,0.0,0.0
2009-08-03 00:00:00-04:00,15.306180164673387,15.58829170189621,15.142161945484277,15.450515747070312,49300,0.0,0.0,0.0
2009-08-04 00:00:00-04:00,15.365224747831954,15.936008624094816,15.142159899762285,15.719503402709961,73000,0.0,0.0,0.0
2009-08-05 00:00:00-04:00,15.778551148296982,15.778551148296982,15.345543178208873,15.522683143615723,12700,0.0,0.0,0.0
2009-08-06 00:00:00-04:00,15.247133167411546,15.621094498649143,15.168405124708723,15.18808650970459,7700,0.0,0.0,0.0
2009-08-07 00:00:00-04:00,15.253695797445797,15.909768734970347,15.227452279292102,15.673582077026367,32700,0.0,0.0,0.0
2009-08-10 00:00:00-04:00,15.660459540720932,15.745748460952843,15.096236487101699,15.2996187210083,12500,0.0,0.0,0.0
2009-08-11 00:00:00-04:00,15.089674426663308,15.253692626953127,14.866609574160389,15.253692626953125,24100,0.0,0.0,0.0
2009-08-12 00:00:00-04:00,15.142165627850448,15.876967979109747,15.142165627850448,15.365230560302734,8600,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,15.562050443399992,15.844162021542214,15.155285901572508,15.371789932250977,85500,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,15.56860784165146,15.56860784165146,15.076553222752036,15.220890045166016,11600,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,15.089676352203409,15.089676352203409,14.433603467325,14.70915412902832,28900,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,14.696035340454657,15.12904343185834,14.696035340454657,15.010950088500977,23200,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,14.663228078597179,15.181524966341046,14.663228078597179,14.978142738342285,17100,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,15.17496625831997,15.253695560196716,15.089677328366644,15.181527137756348,5200,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,15.404591168266203,16.48055155958655,15.378348903353855,15.555487632751465,34800,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,16.008180252040937,16.008180252040937,15.398032188415527,15.398032188415527,25700,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,15.719503009286267,15.719503009286267,15.16840303230877,15.660457611083984,39500,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,15.667020246852763,15.667020246852763,15.417713096319083,15.48988151550293,17700,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,15.719507383197532,15.732629142608914,15.24713530662647,15.680143356323242,5900,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,16.008179503560353,16.008179503560353,15.575171462786788,15.89008617401123,79900,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,15.686704469244582,15.785115163573318,15.673582709638117,15.726068496704102,8200,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,15.509563116928051,15.791674667080729,15.02406931604009,15.089676856994629,37600,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,14.958461939499681,15.430835238476577,14.958461939499681,15.207770347595215,30700,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,15.391470364013639,15.52924633026123,15.391470364013639,15.52924633026123,9300,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,15.562047772270025,16.047541537993965,15.535805508604778,15.962252616882324,13700,0.0,0.0,0.0
2009-09-08 00:00:00-04:00,16.277165507220356,16.34277303624116,16.204998351521056,16.336212158203125,9100,0.0,0.0,0.0
2009-09-09 00:00:00-04:00,16.323092020498585,16.808587032571758,16.290288878415645,16.519914627075195,24200,0.0,0.0,0.0
2009-09-10 00:00:00-04:00,16.454307359991475,16.893876228416307,16.44774648119592,16.880754470825195,10800,0.0,0.0,0.0
2009-09-11 00:00:00-04:00,17.011970584566207,17.011970584566207,16.664251495291317,16.782344818115234,15100,0.0,0.0,0.0
2009-09-14 00:00:00-04:00,16.349334191669847,17.057892764125285,16.349334191669847,16.926677703857422,24500,0.0,0.0,0.0
2009-09-15 00:00:00-04:00,17.05133676188519,17.379373254998857,16.89387939535382,17.248159408569336,13400,0.0,0.0,0.0
2009-09-16 00:00:00-04:00,17.727092771381937,17.832064351338605,17.12350556095111,17.307205200195312,114800,0.0,0.0,0.0
2009-09-17 00:00:00-04:00,17.333446738751846,17.51058672893241,17.057896060035343,17.221914291381836,19700,0.0,0.0,0.0
2009-09-18 00:00:00-04:00,17.431854783372952,17.70084454187435,16.91355790163597,17.241594314575195,11000,0.0,0.0,0.0
2009-09-21 00:00:00-04:00,16.893877029418945,17.484342384058728,16.729858805832354,16.893877029418945,12100,0.0,0.0,0.0
2009-09-22 00:00:00-04:00,17.169428741882793,17.431857665349135,17.169428741882793,17.267839431762695,13400,0.0,0.0,0.0
2009-09-23 00:00:00-04:00,17.425296785842498,17.484343450042402,17.241597165095968,17.267839431762695,13300,0.0,0.0,0.0
2009-09-24 00:00:00-04:00,17.235034894928408,17.235034894928408,16.638008672955422,16.815147399902344,15800,0.0,0.0,0.0
2009-09-25 00:00:00-04:00,17.025090431072623,17.05789357201342,16.29028831121843,16.939800262451172,16900,0.0,0.0,0.0
2009-09-28 00:00:00-04:00,17.057895656924256,17.15630634313456,16.82826988819371,16.90043830871582,21100,0.0,0.0,0.0
2009-09-29 00:00:00-04:00,16.97916595508569,17.084138769432066,16.893877029418945,16.893877029418945,10600,0.0,0.0,0.0
2009-09-30 00:00:00-04:00,16.952919956898413,17.221909684238717,16.71017248884622,16.979162216186523,4200,0.0,0.0,0.0
2009-10-01 00:00:00-04:00,16.78234185391314,16.78234185391314,16.270604629182323,16.336212158203125,26000,0.0,0.0,0.0
2009-10-02 00:00:00-04:00,16.113150537831466,16.63800962376826,15.903207404000666,16.47399139404297,141900,0.0,0.0,0.0
2009-10-05 00:00:00-04:00,16.25092817351989,16.985729217529297,16.25092817351989,16.985729217529297,23800,0.0,0.0,0.0
2009-10-06 00:00:00-04:00,17.22847524405591,17.22847524405591,16.89387790052315,16.99228858947754,28200,0.0,0.0,0.0
2009-10-07 00:00:00-04:00,17.14318167734771,17.14318167734771,16.83482791248565,16.926677703857422,13400,0.0,0.0,0.0
2009-10-08 00:00:00-04:00,17.195671728543658,17.54339084879567,17.195671728543658,17.353130340576172,35100,0.0,0.0,0.0
2009-10-09 00:00:00-04:00,17.35312832994176,17.3596879576032,17.084138546872726,17.162866592407227,12500,0.0,0.0,0.0
2009-10-12 00:00:00-04:00,17.3793736491703,17.58275592913279,17.038215388268096,17.149747848510742,53400,0.0,0.0,0.0
2009-10-13 00:00:00-04:00,16.972605880902446,17.326884583823706,16.972605880902446,17.274398803710938,11200,0.0,0.0,0.0
2009-10-14 00:00:00-04:00,17.707405935810048,17.707405935810048,17.451537926703466,17.490901947021484,16300,0.0,0.0,0.0
2009-10-15 00:00:00-04:00,17.54995010994157,17.54995010994157,17.17598875641458,17.326885223388672,22800,0.0,0.0,0.0
