Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-11-07 00:00:00-05:00,5.5,6.0,5.5,6.0,2292,0.0,0.0,0.0
2000-11-08 00:00:00-05:00,5.5,6.0,5.5,6.0,10518,0.0,0.0,0.0
2000-11-10 00:00:00-05:00,5.5,6.0,5.5,6.0,25000,0.0,0.0,0.0
2000-11-13 00:00:00-05:00,5.5,6.0,5.5,6.0,27500,0.0,0.0,0.0
2000-11-14 00:00:00-05:00,5.5,6.0,5.5,6.0,6452,0.0,0.0,0.0
2000-11-17 00:00:00-05:00,5.5,6.0,5.5,6.0,5555,0.0,0.0,0.0
2000-11-22 00:00:00-05:00,5.574999809265137,6.0,5.574999809265137,6.0,500,0.0,0.0,0.0
2000-11-24 00:00:00-05:00,5.5,6.0,5.5,6.0,3125,0.0,0.0,0.0
2000-11-27 00:00:00-05:00,6.25,6.25,5.5,6.0,65407,0.0,0.0,0.0
2000-11-29 00:00:00-05:00,5.5,6.0,5.5,6.0,1000,0.0,0.0,0.0
2000-11-30 00:00:00-05:00,5.75,6.0,5.75,6.0,30000,0.0,0.0,0.0
2000-12-05 00:00:00-05:00,5.5,6.0,5.5,6.0,10000,0.0,0.0,0.0
2000-12-06 00:00:00-05:00,5.5,6.0,5.5,6.0,22222,0.0,0.0,0.0
2000-12-07 00:00:00-05:00,5.5,6.0,5.5,6.0,22760,0.0,0.0,0.0
2000-12-08 00:00:00-05:00,5.574999809265137,6.0,5.574999809265137,6.0,2054,0.0,0.0,0.0
2000-12-11 00:00:00-05:00,6.175000190734863,6.25,6.0,6.0,11619,0.0,0.0,0.0
2000-12-14 00:00:00-05:00,6.0,6.0,6.0,6.0,50000,0.0,0.0,0.0
2000-12-19 00:00:00-05:00,5.5,6.0,5.5,6.0,11428,0.0,0.0,0.0
2000-12-28 00:00:00-05:00,5.75,5.75,5.5,5.5,1619,0.0,0.0,0.0
2001-01-02 00:00:00-05:00,5.625,5.75,5.5,5.5,0,0.0,0.0,0.0
2001-01-03 00:00:00-05:00,5.625,5.75,5.5,5.5,0,0.0,0.0,0.0
2001-01-04 00:00:00-05:00,5.625,5.75,5.5,5.5,0,0.0,0.0,0.0
2001-01-05 00:00:00-05:00,5.625,5.75,5.5,5.5,0,0.0,0.0,0.0
2001-01-08 00:00:00-05:00,5.5,5.75,5.25,5.25,0,0.0,0.0,0.0
2001-01-09 00:00:00-05:00,5.25,5.25,5.25,5.25,5500,0.0,0.0,0.0
2001-01-10 00:00:00-05:00,5.625,5.75,5.5,5.5,0,0.0,0.0,0.0
2001-01-11 00:00:00-05:00,5.75,5.75,5.75,5.75,0,0.0,0.0,0.0
2001-01-12 00:00:00-05:00,5.625,5.75,5.5,5.5,0,0.0,0.0,0.0
2001-01-16 00:00:00-05:00,5.25,5.25,5.25,5.25,3600,0.0,0.0,0.0
2001-01-17 00:00:00-05:00,5.25,5.25,5.25,5.25,3000,0.0,0.0,0.0
2001-01-18 00:00:00-05:00,5.25,5.75,5.25,5.75,3000,0.0,0.0,0.0
2001-01-19 00:00:00-05:00,5.625,5.75,5.5,5.5,0,0.0,0.0,0.0
2001-01-22 00:00:00-05:00,5.625,5.75,5.5,5.5,0,0.0,0.0,0.0
2001-01-23 00:00:00-05:00,5.5,5.5,5.5,5.5,200000,0.0,0.0,0.0
2001-01-24 00:00:00-05:00,5.75,5.75,5.5,5.5,1,0.0,0.0,0.0
2001-01-25 00:00:00-05:00,5.074999809265137,5.074999809265137,5.074999809265137,5.074999809265137,4000,0.0,0.0,0.0
2001-01-26 00:00:00-05:00,4.5,4.949999809265137,4.5,4.75,9577,0.0,0.0,0.0
2001-01-29 00:00:00-05:00,4.5,4.550000190734863,4.5,4.550000190734863,14000,0.0,0.0,0.0
2001-01-30 00:00:00-05:00,4.25,4.25,4.25,4.25,0,0.0,0.0,0.0
2001-01-31 00:00:00-05:00,4.75,5.0,4.5,4.5,0,0.0,0.0,0.0
2001-02-01 00:00:00-05:00,4.75,4.75,4.75,4.75,0,0.0,0.0,0.0
2001-02-02 00:00:00-05:00,4.5,4.5,4.5,4.5,15850,0.0,0.0,0.0
2001-02-05 00:00:00-05:00,4.75,5.0,4.5,4.5,0,0.0,0.0,0.0
2001-02-06 00:00:00-05:00,4.5,4.550000190734863,4.5,4.550000190734863,7105,0.0,0.0,0.0
2001-02-07 00:00:00-05:00,4.5,4.5,4.5,4.5,2500,0.0,0.0,0.0
2001-02-08 00:00:00-05:00,4.75,5.0,4.5,4.5,0,0.0,0.0,0.0
2001-02-09 00:00:00-05:00,4.875,5.0,4.75,4.75,0,0.0,0.0,0.0
2001-02-12 00:00:00-05:00,4.875,5.0,4.75,4.75,0,0.0,0.0,0.0
2001-02-13 00:00:00-05:00,4.5,4.5,4.5,4.5,10555,0.0,0.0,0.0
2001-02-14 00:00:00-05:00,4.625,4.75,4.5,4.5,0,0.0,0.0,0.0
2001-02-15 00:00:00-05:00,5.0,5.0,5.0,5.0,1000,0.0,0.0,0.0
2001-02-16 00:00:00-05:00,5.0,5.0,4.949999809265137,4.949999809265137,40000,0.0,0.0,0.0
2001-02-20 00:00:00-05:00,4.625,4.75,4.5,4.5,0,0.0,0.0,0.0
2001-02-21 00:00:00-05:00,4.5,4.5,4.5,4.5,40000,0.0,0.0,0.0
2001-02-22 00:00:00-05:00,4.5,4.5,4.5,4.5,0,0.0,0.0,0.0
2001-02-23 00:00:00-05:00,4.5,4.5,4.5,4.5,0,0.0,0.0,0.0
2001-02-26 00:00:00-05:00,4.5,4.5,4.5,4.5,0,0.0,0.0,0.0
2001-02-27 00:00:00-05:00,4.5,4.5,4.5,4.5,0,0.0,0.0,0.0
2001-02-28 00:00:00-05:00,4.5,4.5,4.5,4.5,0,0.0,0.0,0.0
2001-03-01 00:00:00-05:00,4.5,4.5,4.5,4.5,0,0.0,0.0,0.0
2001-03-02 00:00:00-05:00,4.5,4.5,4.5,4.5,0,0.0,0.0,0.0
2001-03-05 00:00:00-05:00,4.5,4.5,4.5,4.5,0,0.0,0.0,0.0
2001-03-06 00:00:00-05:00,4.5,4.5,4.5,4.5,0,0.0,0.0,0.0
2001-03-07 00:00:00-05:00,4.5,4.5,4.5,4.5,20000,0.0,0.0,0.0
2001-03-08 00:00:00-05:00,4.5,4.5,4.5,4.5,10800,0.0,0.0,0.0
2001-03-09 00:00:00-05:00,4.5,4.5,4.5,4.5,5000,0.0,0.0,0.0
2001-03-12 00:00:00-05:00,4.5,4.5,4.5,4.5,0,0.0,0.0,0.0
2001-03-13 00:00:00-05:00,4.5,4.5,4.5,4.5,0,0.0,0.0,0.0
2001-03-14 00:00:00-05:00,4.25,4.25,4.25,4.25,40000,0.0,0.0,0.0
2001-03-15 00:00:00-05:00,4.0,4.0,4.0,4.0,15000,0.0,0.0,0.0
2001-03-16 00:00:00-05:00,4.25,4.5,4.0,4.0,0,0.0,0.0,0.0
2001-03-19 00:00:00-05:00,4.125,4.25,4.0,4.0,0,0.0,0.0,0.0
2001-03-20 00:00:00-05:00,4.0,4.0,4.0,4.0,15000,0.0,0.0,0.0
2001-03-21 00:00:00-05:00,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,6000,0.0,0.0,0.0
2001-03-22 00:00:00-05:00,4.0,4.0,4.0,4.0,5263,0.0,0.0,0.0
2001-03-23 00:00:00-05:00,4.0,4.0,4.0,4.0,12122,0.0,0.0,0.0
2001-03-26 00:00:00-05:00,4.25,4.5,4.0,4.0,0,0.0,0.0,0.0
2001-03-27 00:00:00-05:00,4.125,4.25,4.0,4.0,0,0.0,0.0,0.0
2001-03-28 00:00:00-05:00,4.0,4.0,4.0,4.0,20000,0.0,0.0,0.0
2001-03-29 00:00:00-05:00,4.0,4.0,4.0,4.0,10000,0.0,0.0,0.0
2001-03-30 00:00:00-05:00,4.125,4.25,4.0,4.0,0,0.0,0.0,0.0
2001-04-02 00:00:00-04:00,4.25,4.5,4.0,4.0,0,0.0,0.0,0.0
2001-04-03 00:00:00-04:00,4.25,4.5,4.0,4.0,0,0.0,0.0,0.0
2001-04-04 00:00:00-04:00,4.0,4.0,4.0,4.0,1000,0.0,0.0,0.0
2001-04-05 00:00:00-04:00,4.0,4.0,4.0,4.0,50000,0.0,0.0,0.0
2001-04-06 00:00:00-04:00,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0
2001-04-09 00:00:00-04:00,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0
2001-04-10 00:00:00-04:00,3.5,3.5,3.5,3.5,25000,0.0,0.0,0.0
2001-04-11 00:00:00-04:00,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0
2001-04-12 00:00:00-04:00,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0
2001-04-17 00:00:00-04:00,4.0,4.0,3.4000000953674316,3.75,134791,0.0,0.0,0.0
2001-04-18 00:00:00-04:00,4.0,4.25,4.0,4.25,250000,0.0,0.0,0.0
2001-04-19 00:00:00-04:00,4.0,5.0,4.0,5.0,424500,0.0,0.0,0.0
2001-04-20 00:00:00-04:00,5.0,5.5,4.75,5.25,370981,0.0,0.0,0.0
2001-04-23 00:00:00-04:00,5.400000095367432,5.5,5.25,5.25,18571,0.0,0.0,0.0
2001-04-24 00:00:00-04:00,5.0,5.0,5.0,5.0,58928,0.0,0.0,0.0
2001-04-25 00:00:00-04:00,5.5,5.5,5.25,5.25,75000,0.0,0.0,0.0
2001-04-26 00:00:00-04:00,5.25,5.5,5.0,5.0,0,0.0,0.0,0.0
2001-04-27 00:00:00-04:00,5.0,5.5,5.0,5.5,32125,0.0,0.0,0.0
2001-04-30 00:00:00-04:00,5.375,5.5,5.25,5.25,0,0.0,0.0,0.0
2001-05-01 00:00:00-04:00,5.0,5.0,5.0,5.0,27650,0.0,0.0,0.0
2001-05-02 00:00:00-04:00,5.75,5.75,5.75,5.75,4347,0.0,0.0,0.0
2001-05-03 00:00:00-04:00,5.0,5.0,5.0,5.0,48333,0.0,0.0,0.0
2001-05-04 00:00:00-04:00,5.0,5.0,5.0,5.0,1571,0.0,0.0,0.0
2001-05-08 00:00:00-04:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,4032,0.0,0.0,0.0
2001-05-09 00:00:00-04:00,5.375,5.5,5.25,5.25,0,0.0,0.0,0.0
2001-05-10 00:00:00-04:00,5.375,5.5,5.25,5.25,0,0.0,0.0,0.0
2001-05-11 00:00:00-04:00,5.375,5.5,5.25,5.25,0,0.0,0.0,0.0
2001-05-14 00:00:00-04:00,5.5,5.5,5.5,5.5,10000,0.0,0.0,0.0
2001-05-15 00:00:00-04:00,5.0,5.75,5.0,5.25,70426,0.0,0.0,0.0
2001-05-16 00:00:00-04:00,5.0,5.0,4.75,4.75,128750,0.0,0.0,0.0
2001-05-17 00:00:00-04:00,4.75,5.150000095367432,4.75,5.150000095367432,120781,0.0,0.0,0.0
2001-05-18 00:00:00-04:00,5.125,5.25,5.0,5.0,0,0.0,0.0,0.0
2001-05-21 00:00:00-04:00,5.125,5.125,5.125,5.125,20000,0.0,0.0,0.0
2001-05-22 00:00:00-04:00,5.125,5.125,5.125,5.125,22000,0.0,0.0,0.0
2001-05-23 00:00:00-04:00,5.25,5.25,5.0,5.0,25250,0.0,0.0,0.0
2001-05-24 00:00:00-04:00,5.375,5.5,5.25,5.25,0,0.0,0.0,0.0
2001-05-25 00:00:00-04:00,5.375,5.400000095367432,5.375,5.400000095367432,73683,0.0,0.0,0.0
2001-05-29 00:00:00-04:00,5.5,5.5,5.25,5.25,5000,0.0,0.0,0.0
2001-05-30 00:00:00-04:00,5.375,5.400000095367432,5.375,5.400000095367432,71000,0.0,0.0,0.0
2001-05-31 00:00:00-04:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,20000,0.0,0.0,0.0
2001-06-01 00:00:00-04:00,5.5,5.5,5.400000095367432,5.400000095367432,27000,0.0,0.0,0.0
2001-06-04 00:00:00-04:00,5.375,5.5,5.25,5.25,0,0.0,0.0,0.0
2001-06-05 00:00:00-04:00,5.5,6.0,5.5,6.0,35000,0.0,0.0,0.0
2001-06-06 00:00:00-04:00,6.0,6.599999904632568,6.0,6.599999904632568,75150,0.0,0.0,0.0
2001-06-07 00:00:00-04:00,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,29186,0.0,0.0,0.0
2001-06-08 00:00:00-04:00,6.5,6.75,6.25,6.25,0,0.0,0.0,0.0
2001-06-11 00:00:00-04:00,7.0,7.0,7.0,7.0,75000,0.0,0.0,0.0
2001-06-12 00:00:00-04:00,6.300000190734863,6.5,6.25,6.5,40000,0.0,0.0,0.0
2001-06-13 00:00:00-04:00,5.75,6.0,5.75,6.0,93181,0.0,0.0,0.0
2001-06-14 00:00:00-04:00,6.0,6.699999809265137,6.0,6.699999809265137,8242,0.0,0.0,0.0
2001-06-15 00:00:00-04:00,6.375,6.5,6.25,6.25,0,0.0,0.0,0.0
2001-06-18 00:00:00-04:00,6.375,6.5,6.25,6.25,0,0.0,0.0,0.0
2001-06-19 00:00:00-04:00,6.375,6.5,6.25,6.25,0,0.0,0.0,0.0
2001-06-20 00:00:00-04:00,6.375,6.5,6.25,6.25,0,0.0,0.0,0.0
2001-06-21 00:00:00-04:00,6.375,6.5,6.25,6.25,0,0.0,0.0,0.0
2001-06-22 00:00:00-04:00,6.75,6.75,6.75,6.75,3000,0.0,0.0,0.0
2001-06-25 00:00:00-04:00,6.0,6.5,6.0,6.5,56571,0.0,0.0,0.0
2001-06-26 00:00:00-04:00,6.375,6.5,6.25,6.25,0,0.0,0.0,0.0
2001-06-27 00:00:00-04:00,6.375,6.5,6.25,6.25,0,0.0,0.0,0.0
2001-06-28 00:00:00-04:00,6.5,6.75,6.25,6.25,0,0.0,0.0,0.0
2001-06-29 00:00:00-04:00,6.5,6.75,6.25,6.25,0,0.0,0.0,0.0
2001-07-02 00:00:00-04:00,6.625,6.75,6.5,6.5,0,0.0,0.0,0.0
2001-07-03 00:00:00-04:00,6.375,6.5,6.25,6.25,0,0.0,0.0,0.0
2001-07-05 00:00:00-04:00,6.375,6.5,6.25,6.25,0,0.0,0.0,0.0
2001-07-06 00:00:00-04:00,6.625,6.625,6.625,6.625,28000,0.0,0.0,0.0
2001-07-09 00:00:00-04:00,6.75,6.75,6.75,6.75,90000,0.0,0.0,0.0
2001-07-10 00:00:00-04:00,6.25,6.75,6.25,6.75,10000,0.0,0.0,0.0
2001-07-11 00:00:00-04:00,6.25,6.75,6.25,6.75,5000,0.0,0.0,0.0
2001-07-12 00:00:00-04:00,6.25,6.75,6.25,6.75,1000,0.0,0.0,0.0
2001-07-13 00:00:00-04:00,6.25,6.75,6.25,6.75,3000,0.0,0.0,0.0
2001-07-16 00:00:00-04:00,7.0,7.0,7.0,7.0,2000,0.0,0.0,0.0
2001-07-17 00:00:00-04:00,6.25,6.75,6.25,6.75,75150,0.0,0.0,0.0
2001-07-18 00:00:00-04:00,6.625,6.75,6.5,6.5,0,0.0,0.0,0.0
2001-07-19 00:00:00-04:00,6.75,6.75,6.75,6.75,0,0.0,0.0,0.0
2001-07-20 00:00:00-04:00,6.25,6.75,6.25,6.75,7928,0.0,0.0,0.0
2001-07-23 00:00:00-04:00,6.25,6.75,6.25,6.75,20000,0.0,0.0,0.0
2001-07-24 00:00:00-04:00,6.75,6.75,6.75,6.75,100000,0.0,0.0,0.0
2001-07-25 00:00:00-04:00,6.625,6.75,6.5,6.5,0,0.0,0.0,0.0
2001-07-26 00:00:00-04:00,6.5,6.75,6.25,6.75,127750,0.0,0.0,0.0
2001-07-27 00:00:00-04:00,6.75,6.75,6.0,6.75,204777,0.0,0.0,0.0
2001-07-30 00:00:00-04:00,6.625,6.75,6.5,6.5,0,0.0,0.0,0.0
2001-07-31 00:00:00-04:00,6.300000190734863,6.75,6.300000190734863,6.75,25000,0.0,0.0,0.0
2001-08-01 00:00:00-04:00,6.300000190734863,6.75,6.300000190734863,6.75,40000,0.0,0.0,0.0
2001-08-02 00:00:00-04:00,6.25,6.75,6.25,6.75,5000,0.0,0.0,0.0
2001-08-03 00:00:00-04:00,6.25,6.75,6.25,6.75,700,0.0,0.0,0.0
2001-08-06 00:00:00-04:00,6.900000095367432,6.900000095367432,6.25,6.5,45463,0.0,0.0,0.0
2001-08-07 00:00:00-04:00,6.699999809265137,6.699999809265137,6.0,6.0,78500,0.0,0.0,0.0
2001-08-08 00:00:00-04:00,6.25,6.25,6.25,6.25,0,0.0,0.0,0.0
2001-08-09 00:00:00-04:00,6.25,6.25,6.25,6.25,0,0.0,0.0,0.0
2001-08-10 00:00:00-04:00,5.75,5.75,5.75,5.75,10000,0.0,0.0,0.0
2001-08-13 00:00:00-04:00,6.0,6.0,6.0,6.0,1,0.0,0.0,0.0
2001-08-14 00:00:00-04:00,6.0,6.0,6.0,6.0,60392,0.0,0.0,0.0
2001-08-15 00:00:00-04:00,5.875,6.0,5.75,5.75,0,0.0,0.0,0.0
2001-08-16 00:00:00-04:00,6.0,6.0,6.0,6.0,30050,0.0,0.0,0.0
2001-08-17 00:00:00-04:00,5.875,6.0,5.75,5.75,0,0.0,0.0,0.0
2001-08-20 00:00:00-04:00,5.75,6.0,5.75,6.0,7000,0.0,0.0,0.0
2001-08-21 00:00:00-04:00,5.875,6.0,5.75,5.75,0,0.0,0.0,0.0
2001-08-22 00:00:00-04:00,6.199999809265137,6.199999809265137,6.0,6.0,3971,0.0,0.0,0.0
2001-08-23 00:00:00-04:00,6.0,6.0,6.0,6.0,0,0.0,0.0,0.0
2001-08-24 00:00:00-04:00,6.0,6.0,6.0,6.0,20000,0.0,0.0,0.0
2001-08-28 00:00:00-04:00,6.0,6.0,6.0,6.0,0,0.0,0.0,0.0
2001-08-29 00:00:00-04:00,6.0,6.0,6.0,6.0,0,0.0,0.0,0.0
2001-08-30 00:00:00-04:00,5.5,5.5,5.0,5.5,97000,0.0,0.0,0.0
2001-08-31 00:00:00-04:00,5.25,5.5,5.0,5.0,0,0.0,0.0,0.0
2001-09-04 00:00:00-04:00,5.375,5.5,5.25,5.25,0,0.0,0.0,0.0
2001-09-05 00:00:00-04:00,5.25,5.5,5.0,5.0,0,0.0,0.0,0.0
2001-09-06 00:00:00-04:00,5.125,5.25,5.0,5.0,0,0.0,0.0,0.0
2001-09-07 00:00:00-04:00,5.25,5.5,5.0,5.0,0,0.0,0.0,0.0
2001-09-10 00:00:00-04:00,5.0,5.0,5.0,5.0,8066,0.0,0.0,0.0
2001-09-17 00:00:00-04:00,4.625,4.75,4.5,4.5,0,0.0,0.0,0.0
2001-09-18 00:00:00-04:00,4.625,4.75,4.5,4.5,0,0.0,0.0,0.0
2001-09-19 00:00:00-04:00,4.75,4.75,4.75,4.75,0,0.0,0.0,0.0
2001-09-20 00:00:00-04:00,4.5,4.75,4.25,4.25,0,0.0,0.0,0.0
2001-09-21 00:00:00-04:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-09-24 00:00:00-04:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-09-25 00:00:00-04:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-09-26 00:00:00-04:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-09-27 00:00:00-04:00,4.5,4.75,4.25,4.25,0,0.0,0.0,0.0
2001-10-01 00:00:00-04:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-10-02 00:00:00-04:00,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,1507,0.0,0.0,0.0
2001-10-03 00:00:00-04:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-10-04 00:00:00-04:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-10-05 00:00:00-04:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-10-08 00:00:00-04:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-10-09 00:00:00-04:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-10-10 00:00:00-04:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-10-11 00:00:00-04:00,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,3377,0.0,0.0,0.0
2001-10-12 00:00:00-04:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-10-15 00:00:00-04:00,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,2500,0.0,0.0,0.0
2001-10-17 00:00:00-04:00,4.5,4.5,4.5,4.5,50000,0.0,0.0,0.0
2001-10-18 00:00:00-04:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-10-19 00:00:00-04:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-10-22 00:00:00-04:00,4.5,4.5,4.5,4.5,50000,0.0,0.0,0.0
2001-10-23 00:00:00-04:00,4.0,4.309999942779541,4.0,4.309999942779541,22906,0.0,0.0,0.0
2001-10-24 00:00:00-04:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-10-25 00:00:00-04:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-10-29 00:00:00-05:00,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,1000,0.0,0.0,0.0
2001-10-30 00:00:00-05:00,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,3064,0.0,0.0,0.0
2001-10-31 00:00:00-05:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-11-01 00:00:00-05:00,4.25,4.25,4.25,4.25,10000,0.0,0.0,0.0
2001-11-02 00:00:00-05:00,4.25,4.25,4.25,4.25,100,0.0,0.0,0.0
2001-11-05 00:00:00-05:00,4.75,4.75,4.75,4.75,0,0.0,0.0,0.0
2001-11-06 00:00:00-05:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-11-07 00:00:00-05:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-11-08 00:00:00-05:00,4.5,4.75,4.25,4.25,0,0.0,0.0,0.0
2001-11-09 00:00:00-05:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-11-12 00:00:00-05:00,4.690000057220459,4.75,4.690000057220459,4.75,54210,0.0,0.0,0.0
2001-11-13 00:00:00-05:00,4.75,5.0,4.5,4.5,0,0.0,0.0,0.0
2001-11-14 00:00:00-05:00,4.875,5.0,4.75,4.75,0,0.0,0.0,0.0
2001-11-15 00:00:00-05:00,4.75,5.0,4.5,4.5,0,0.0,0.0,0.0
2001-11-16 00:00:00-05:00,4.75,5.0,4.5,4.5,0,0.0,0.0,0.0
2001-11-19 00:00:00-05:00,4.875,5.0,4.75,4.75,0,0.0,0.0,0.0
2001-11-20 00:00:00-05:00,4.875,5.0,4.75,4.75,0,0.0,0.0,0.0
2001-11-21 00:00:00-05:00,4.625,4.75,4.5,4.5,0,0.0,0.0,0.0
2001-11-23 00:00:00-05:00,4.875,5.0,4.75,4.75,0,0.0,0.0,0.0
2001-11-26 00:00:00-05:00,4.875,5.0,4.75,4.75,0,0.0,0.0,0.0
2001-11-27 00:00:00-05:00,4.875,5.0,4.75,4.75,0,0.0,0.0,0.0
2001-11-28 00:00:00-05:00,4.875,5.0,4.75,4.75,0,0.0,0.0,0.0
2001-11-29 00:00:00-05:00,4.875,5.0,4.75,4.75,0,0.0,0.0,0.0
2001-11-30 00:00:00-05:00,5.0,5.0,5.0,5.0,0,0.0,0.0,0.0
2001-12-03 00:00:00-05:00,5.0,5.0,5.0,5.0,34655,0.0,0.0,0.0
2001-12-04 00:00:00-05:00,4.5,4.5,4.5,4.5,12000,0.0,0.0,0.0
2001-12-05 00:00:00-05:00,4.875,5.0,4.75,4.75,0,0.0,0.0,0.0
2001-12-06 00:00:00-05:00,4.75,5.0,4.5,4.5,0,0.0,0.0,0.0
2001-12-07 00:00:00-05:00,4.75,5.0,4.5,4.5,0,0.0,0.0,0.0
2001-12-10 00:00:00-05:00,4.875,5.0,4.75,4.75,0,0.0,0.0,0.0
2001-12-11 00:00:00-05:00,4.875,5.0,4.75,4.75,0,0.0,0.0,0.0
2001-12-12 00:00:00-05:00,4.875,5.0,4.75,4.75,0,0.0,0.0,0.0
2001-12-13 00:00:00-05:00,4.75,5.0,4.5,4.5,0,0.0,0.0,0.0
2001-12-14 00:00:00-05:00,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,4347,0.0,0.0,0.0
2001-12-17 00:00:00-05:00,4.625,5.0,4.25,4.25,0,0.0,0.0,0.0
2001-12-18 00:00:00-05:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-12-19 00:00:00-05:00,4.375,4.5,4.25,4.25,0,0.0,0.0,0.0
2001-12-20 00:00:00-05:00,4.25,4.5,4.0,4.0,0,0.0,0.0,0.0
2001-12-21 00:00:00-05:00,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,20000,0.0,0.0,0.0
2001-12-24 00:00:00-05:00,4.25,4.5,4.0,4.0,0,0.0,0.0,0.0
2001-12-27 00:00:00-05:00,3.625,3.75,3.5,3.5,0,0.0,0.0,0.0
2001-12-28 00:00:00-05:00,3.75,4.0,3.5,3.5,0,0.0,0.0,0.0
2001-12-31 00:00:00-05:00,4.25,4.25,4.25,4.25,0,0.0,0.0,0.0
2002-01-02 00:00:00-05:00,4.125,4.25,4.0,4.0,0,0.0,0.0,0.0
2002-01-03 00:00:00-05:00,4.25,4.25,4.25,4.25,0,0.0,0.0,0.0
2002-01-04 00:00:00-05:00,4.25,4.25,4.25,4.25,0,0.0,0.0,0.0
2002-01-07 00:00:00-05:00,4.125,4.25,4.0,4.0,0,0.0,0.0,0.0
2002-01-08 00:00:00-05:00,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,8000,0.0,0.0,0.0
2002-01-09 00:00:00-05:00,4.409999847412109,4.409999847412109,4.25,4.25,5000,0.0,0.0,0.0
2002-01-10 00:00:00-05:00,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,2580,0.0,0.0,0.0
2002-01-11 00:00:00-05:00,4.25,4.25,4.25,4.25,0,0.0,0.0,0.0
2002-01-14 00:00:00-05:00,4.25,4.25,4.25,4.25,0,0.0,0.0,0.0
2002-01-15 00:00:00-05:00,4.25,4.25,4.25,4.25,0,0.0,0.0,0.0
2002-01-16 00:00:00-05:00,4.125,4.25,4.0,4.0,0,0.0,0.0,0.0
2002-01-17 00:00:00-05:00,4.125,4.25,4.0,4.0,0,0.0,0.0,0.0
2002-01-18 00:00:00-05:00,4.25,4.25,4.25,4.25,0,0.0,0.0,0.0
2002-01-22 00:00:00-05:00,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,2857,0.0,0.0,0.0
2002-01-23 00:00:00-05:00,4.25,4.25,4.25,4.25,0,0.0,0.0,0.0
2002-01-24 00:00:00-05:00,4.25,4.25,4.25,4.25,0,0.0,0.0,0.0
2002-01-25 00:00:00-05:00,4.659999847412109,4.75,4.659999847412109,4.75,50000,0.0,0.0,0.0
2002-01-28 00:00:00-05:00,4.5,4.5,4.5,4.5,1050,0.0,0.0,0.0
2002-01-29 00:00:00-05:00,4.5,4.5,4.5,4.5,0,0.0,0.0,0.0
2002-01-30 00:00:00-05:00,4.0,4.0,4.0,4.0,25000,0.0,0.0,0.0
2002-01-31 00:00:00-05:00,4.25,4.25,4.25,4.25,0,0.0,0.0,0.0
2002-02-01 00:00:00-05:00,4.25,4.25,4.25,4.25,11029,0.0,0.0,0.0
2002-02-04 00:00:00-05:00,4.25,4.25,4.25,4.25,0,0.0,0.0,0.0
2002-02-05 00:00:00-05:00,4.25,4.25,4.25,4.25,0,0.0,0.0,0.0
2002-02-06 00:00:00-05:00,4.25,4.25,4.25,4.25,30000,0.0,0.0,0.0
