Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-06-03 00:00:00-04:00,63.35700289938432,64.37250983925806,63.35700289938432,63.94114685058594,1335171,0,0.0,0.0
2016-06-06 00:00:00-04:00,63.869255588927224,64.13886261963576,63.37497831809212,63.797359466552734,921953,0,0.0,0.0
2016-06-07 00:00:00-04:00,63.79735798889059,63.90520216995446,63.49180976046347,63.5816764831543,997760,0,0.0,0.0
2016-06-08 00:00:00-04:00,63.676809811522375,64.15701231658514,63.513721516164146,64.14795684814453,690751,0.575 USD,0.0,0.0
2016-06-09 00:00:00-04:00,64.14796384202216,64.99964111057447,64.13890146002218,64.93621826171875,569818,0,0.0,0.0
2016-06-10 00:00:00-04:00,64.76405697638197,65.1083513610414,64.27479216919,64.85466003417969,570700,0,0.0,0.0
2016-06-13 00:00:00-04:00,64.97245663765847,65.20803016628219,64.61003741960005,64.71876525878906,567184,0,0.0,0.0
2016-06-14 00:00:00-04:00,64.77312748583282,65.50702832334201,64.4378954028722,65.46172332763672,828218,0,0.0,0.0
2016-06-15 00:00:00-04:00,64.60098069618206,64.99058013832862,63.9848701112194,64.34728240966797,1609284,0,0.0,0.0
2016-06-16 00:00:00-04:00,64.16606370788641,64.99056742447691,64.16606370788641,64.72781372070312,1168148,0,0.0,0.0
2016-06-17 00:00:00-04:00,64.55566800895018,64.92714955693033,64.07546554942122,64.7096939086914,1103569,0,0.0,0.0
2016-06-20 00:00:00-04:00,64.92716590389485,64.99964422565196,64.20232738574437,64.65534973144531,1211180,0,0.0,0.0
2016-06-21 00:00:00-04:00,64.65533707044507,65.28956546520095,64.26573765293188,64.80030059814453,999365,0,0.0,0.0
2016-06-22 00:00:00-04:00,64.89997740372961,64.94528240238427,64.47414221420821,64.76407623291016,676805,0,0.0,0.0
2016-06-23 00:00:00-04:00,64.92715689726832,65.00869759014849,64.15701348635226,64.64627838134766,576930,0,0.0,0.0
2016-06-24 00:00:00-04:00,64.34727659447994,66.18655271448783,64.1660704616316,65.45265197753906,2255913,0,0.0,0.0
2016-06-27 00:00:00-04:00,65.44359798128512,66.66675668694297,65.44359798128512,66.4946060180664,1300609,0,0.0,0.0
2016-06-28 00:00:00-04:00,66.46742769094894,66.99293518066406,65.69774053525954,66.99293518066406,982879,0,0.0,0.0
2016-06-29 00:00:00-04:00,67.31911373836952,67.86273909319043,66.75736362126412,67.01105499267578,809319,0,0.0,0.0
2016-06-30 00:00:00-04:00,67.04729337007059,68.56038603440514,66.99293291179325,68.55133056640625,1040074,0,0.0,0.0
2016-07-01 00:00:00-04:00,68.85032362567634,68.95905146052843,67.84461361915137,68.5241470336914,958327,0,0.0,0.0
2016-07-05 00:00:00-04:00,68.66006396256921,69.23087652851576,68.44261517736551,68.89563751220703,957626,0,0.0,0.0
2016-07-06 00:00:00-04:00,68.8593813034337,69.14025288356976,68.13454294573762,68.96810913085938,1952816,0,0.0,0.0
2016-07-07 00:00:00-04:00,68.74161186929939,68.94999827317098,67.0654236932098,67.25569915771484,967695,0,0.0,0.0
2016-07-08 00:00:00-04:00,66.95668516078365,68.09830308494506,66.4311777292174,68.02581787109375,1125939,0,0.0,0.0
2016-07-11 00:00:00-04:00,67.70872558011993,67.90352187864863,67.0382475041976,67.8355712890625,623819,0,0.0,0.0
2016-07-12 00:00:00-04:00,67.50032570687833,67.65435163672238,66.59428106651755,66.63052368164062,736608,0,0.0,0.0
2016-07-13 00:00:00-04:00,67.0744804229418,67.27381134033203,66.82985142323578,67.27381134033203,708929,0,0.0,0.0
2016-07-14 00:00:00-04:00,66.93858246846565,67.364424599515,66.65771081291086,66.7483139038086,777072,0,0.0,0.0
2016-07-15 00:00:00-04:00,66.86608355978922,67.17413535652794,66.29527112895948,66.585205078125,1003427,0,0.0,0.0
2016-07-18 00:00:00-04:00,66.71205831534341,67.20132320615973,66.53565640589652,66.9476318359375,543798,0,0.0,0.0
2016-07-19 00:00:00-04:00,67.06542382673308,67.17415167629926,66.65770648786145,66.7754898071289,718597,0,0.0,0.0
2016-07-20 00:00:00-04:00,66.75736607113942,67.02011983333593,66.4040092319097,66.60334014892578,858162,0,0.0,0.0
2016-07-21 00:00:00-04:00,66.44025461862347,67.28287640409175,66.18656322731206,67.17414855957031,956281,0,0.0,0.0
2016-07-22 00:00:00-04:00,67.17413947331487,68.13454444267735,67.10165425343855,67.8899154663086,696439,0,0.0,0.0
2016-07-25 00:00:00-04:00,67.8536802692311,67.95244018240194,67.20132704421827,67.46408081054688,609415,0,0.0,0.0
2016-07-26 00:00:00-04:00,67.47314338878958,67.63623169551805,66.6848820875067,66.8570327758789,567387,0,0.0,0.0
2016-07-27 00:00:00-04:00,66.75736077270534,67.02011451404746,65.8784964788368,66.32245635986328,826812,0,0.0,0.0
2016-07-28 00:00:00-04:00,65.98722519304663,67.11071848177762,65.96910043129301,66.99293518066406,679658,0,0.0,0.0
2016-07-29 00:00:00-04:00,67.04731018547552,68.04395800842074,66.82079900241648,67.89899444580078,777364,0,0.0,0.0
2016-08-01 00:00:00-04:00,67.8174406346911,68.67728165234206,67.80837825267562,68.46073150634766,1022607,0,0.0,0.0
2016-08-02 00:00:00-04:00,68.12548764379355,68.29763139692317,67.55467518913218,67.99864196777344,808674,0,0.0,0.0
2016-08-03 00:00:00-04:00,67.99864843213898,68.22515957693282,67.13790193437946,67.38253784179688,733400,0,0.0,0.0
2016-08-04 00:00:00-04:00,67.41878344634134,68.02311504156823,67.11978706292763,67.34629821777344,543666,0,0.0,0.0
2016-08-05 00:00:00-04:00,67.19226662271879,67.19226662271879,65.96910095968813,66.0868911743164,778714,0,0.0,0.0
2016-08-08 00:00:00-04:00,66.15031938106625,66.67582000504099,65.69729707285131,65.88756561279297,645011,0,0.0,0.0
2016-08-09 00:00:00-04:00,65.96910961319234,66.35870909426663,65.70635583176345,65.91474914550781,426816,0,0.0,0.0
2016-08-10 00:00:00-04:00,66.12313078545586,66.3405795303764,65.7788294507131,66.00534057617188,492544,0,0.0,0.0
2016-08-11 00:00:00-04:00,66.04158649685769,66.15936979947595,65.73353466882313,66.15031433105469,480434,0,0.0,0.0
2016-08-12 00:00:00-04:00,66.39493796874935,66.78453736918976,66.30433490383615,66.34963989257812,414139,0,0.0,0.0
2016-08-15 00:00:00-04:00,66.77547136170729,66.77547136170729,65.34392642366998,65.4164047241211,740261,0,0.0,0.0
2016-08-16 00:00:00-04:00,65.23520307871293,65.34393090570295,64.41069927732296,64.41976165771484,638931,0,0.0,0.0
2016-08-17 00:00:00-04:00,64.2748018417957,65.76976980185889,63.812717191147705,65.54325866699219,866935,0,0.0,0.0
2016-08-18 00:00:00-04:00,65.4798419003497,66.38588652387095,65.4798419003497,66.3768310546875,743440,0,0.0,0.0
2016-08-19 00:00:00-04:00,66.11408381377596,66.2499919032408,65.2895798069092,65.76072692871094,762549,0,0.0,0.0
2016-08-22 00:00:00-04:00,65.85132763277831,66.31341235519592,65.7154195482352,65.92381286621094,511481,0,0.0,0.0
2016-08-23 00:00:00-04:00,66.06877716220434,66.27717048251954,65.67917766884564,65.68824005126953,371377,0,0.0,0.0
2016-08-24 00:00:00-04:00,65.53421185834,65.57045447421632,64.88185859771056,65.48890686035156,470800,0,0.0,0.0
2016-08-25 00:00:00-04:00,65.53419990910106,65.82413387067409,65.33486901441258,65.63386535644531,436191,0,0.0,0.0
2016-08-26 00:00:00-04:00,65.76070738936578,66.01439872761597,63.85801543991884,63.93955612182617,632255,0,0.0,0.0
2016-08-29 00:00:00-04:00,64.22043108235496,64.62815525115731,64.08452993865839,64.48318481445312,595818,0,0.0,0.0
2016-08-30 00:00:00-04:00,64.4741278469338,64.82748463746765,63.38687033465444,63.55902099609375,597719,0,0.0,0.0
2016-08-31 00:00:00-04:00,63.6405728273072,64.03017229441394,63.269098123826964,64.01205444335938,939354,0,0.0,0.0
2016-09-01 00:00:00-04:00,63.98486235711591,63.98486235711591,63.341571618984915,63.43217468261719,794253,0,0.0,0.0
2016-09-02 00:00:00-04:00,63.53185128617485,64.96339653319474,63.53185128617485,64.91809844970703,968967,0,0.0,0.0
2016-09-06 00:00:00-04:00,65.14460727252451,66.09594994256861,65.05400419622102,65.99628448486328,918697,0,0.0,0.0
2016-09-07 00:00:00-04:00,65.80599778907937,66.17747928574174,65.28955279285415,65.78787994384766,883240,0,0.0,0.0
2016-09-08 00:00:00-04:00,65.5093487002835,66.05731339317845,65.18978682306312,65.74679565429688,710976,0.575 USD,0.0,0.0
2016-09-09 00:00:00-04:00,65.20796277964439,65.26275715617159,63.04806516929594,63.061763763427734,929264,0,0.0,0.0
2016-09-12 00:00:00-04:00,63.13482268715681,64.64173080098222,63.13482268715681,64.47734069824219,1173640,0,0.0,0.0
2016-09-13 00:00:00-04:00,64.4042761476637,64.44080805538374,63.326609257043664,63.582332611083984,790877,0,0.0,0.0
2016-09-14 00:00:00-04:00,63.73758730877399,64.47733927085308,63.490998676248374,64.01156616210938,685370,0,0.0,0.0
2016-09-15 00:00:00-04:00,63.97504358279397,65.04813965817506,63.79238403941589,64.77872467041016,864707,0,0.0,0.0
2016-09-16 00:00:00-04:00,64.58693953166411,65.75593277730972,64.09376919970437,65.68286895751953,1213368,0,0.0,0.0
2016-09-19 00:00:00-04:00,65.95684944697663,66.55048074105102,65.6965622229964,66.53221130371094,1029679,0,0.0,0.0
2016-09-20 00:00:00-04:00,66.91578779087074,67.01624879587132,66.33129119873047,66.33129119873047,718259,0,0.0,0.0
2016-09-21 00:00:00-04:00,66.30390235286147,67.54595950938779,66.09385256524665,67.51856231689453,654865,0,0.0,0.0
2016-09-22 00:00:00-04:00,67.97519440191614,68.18525113759463,67.20347436951468,68.06652069091797,982788,0,0.0,0.0
2016-09-23 00:00:00-04:00,67.7651437081653,68.67385673896479,67.51399813295549,68.48663330078125,1016483,0,0.0,0.0
2016-09-26 00:00:00-04:00,68.52315567728428,69.04372316308866,68.19437547911848,68.68754577636719,1000958,0,0.0,0.0
2016-09-27 00:00:00-04:00,68.96153897836155,69.33597887494675,67.53682231123962,67.63728332519531,766274,0,0.0,0.0
2016-09-28 00:00:00-04:00,67.86558161058869,67.86558161058869,66.67832621658573,67.27195739746094,677811,0,0.0,0.0
2016-09-29 00:00:00-04:00,67.03452885847878,67.03452885847878,65.96599650984008,66.40436553955078,639918,0,0.0,0.0
2016-09-30 00:00:00-04:00,66.76053739117204,67.12584953046597,65.74679951431239,66.0938491821289,913786,0,0.0,0.0
2016-10-03 00:00:00-04:00,65.78333677252269,65.89293251354472,64.84266264060464,65.32669830322266,941391,0,0.0,0.0
2016-10-04 00:00:00-04:00,65.21708911388956,65.29014595061723,63.04348622110279,63.35400390625,899993,0,0.0,0.0
2016-10-05 00:00:00-04:00,63.42707985453364,63.95678214496711,62.74212215861967,62.979576110839844,879457,0,0.0,0.0
2016-10-06 00:00:00-04:00,62.62338021368686,63.50012496998383,62.23980568925967,63.11655044555664,711527,0,0.0,0.0
2016-10-07 00:00:00-04:00,63.50926346400792,64.23075290347427,62.86083783384791,63.171348571777344,961311,0,0.0,0.0
2016-10-10 00:00:00-04:00,63.3083600805693,63.65540282515847,62.90651597901838,63.40882110595703,514676,0,0.0,0.0
2016-10-11 00:00:00-04:00,63.134834985720914,63.162239147973395,62.020642925383505,62.41334533691406,884007,0,0.0,0.0
2016-10-12 00:00:00-04:00,62.513789282469524,63.08002336256289,62.513789282469524,62.961299896240234,617854,0,0.0,0.0
2016-10-13 00:00:00-04:00,63.01609595864921,64.15769189992908,62.86996833364602,63.78324508666992,753091,0,0.0,0.0
2016-10-14 00:00:00-04:00,63.58233062925515,64.16682719905953,63.326607283185595,63.43620300292969,482897,0,0.0,0.0
2016-10-17 00:00:00-04:00,63.75584277931002,64.33121154687198,63.60058741602268,64.06636047363281,485007,0,0.0,0.0
2016-10-18 00:00:00-04:00,64.42254865197648,64.71936083567562,63.61886754712629,64.46820831298828,411066,0,0.0,0.0
2016-10-19 00:00:00-04:00,64.52298969694444,64.77870601628679,63.95675572715272,64.51385498046875,523716,0,0.0,0.0
2016-10-20 00:00:00-04:00,64.51389029323417,64.9796635399835,64.31296822727364,64.4134292602539,476978,0,0.0,0.0
2016-10-21 00:00:00-04:00,64.01156250708843,64.47733558923676,63.88370432261609,64.30381774902344,552840,0,0.0,0.0
2016-10-24 00:00:00-04:00,64.43167386375225,64.80611368689351,64.18508525322788,64.66912078857422,634141,0,0.0,0.0
2016-10-25 00:00:00-04:00,64.47733731346909,65.1759934715006,64.41340821952336,65.0983657836914,485278,0,0.0,0.0
2016-10-26 00:00:00-04:00,64.83353325284554,65.36323559306193,64.55955432938063,65.28104400634766,658368,0,0.0,0.0
2016-10-27 00:00:00-04:00,65.57328079149978,65.57328079149978,64.55040820838956,64.96138000488281,933463,0,0.0,0.0
2016-10-28 00:00:00-04:00,64.96138149144295,65.79246679069139,64.95225373948936,65.34496307373047,690288,0,0.0,0.0
2016-10-31 00:00:00-04:00,65.68287251282692,67.42723472405308,65.68287251282692,66.99799346923828,1174779,0,0.0,0.0
2016-11-01 00:00:00-04:00,66.9523359967345,66.9523359967345,65.45840147444099,65.50022888183594,799739,0,0.0,0.0
2016-11-02 00:00:00-04:00,65.36321640500572,65.36321640500572,64.41340775343555,64.93397521972656,619175,0,0.0,0.0
2016-11-03 00:00:00-04:00,64.64174984887987,65.24451605912594,64.47735969769921,64.851806640625,635503,0,0.0,0.0
2016-11-04 00:00:00-04:00,65.35410484807899,65.97513353390022,64.80614000006051,64.851806640625,449311,0,0.0,0.0
2016-11-07 00:00:00-05:00,65.25361587369908,66.00250247115227,64.37687109871105,65.97510528564453,612225,0,0.0,0.0
2016-11-08 00:00:00-05:00,66.15777527134097,67.14410894444619,65.96598797468857,66.90666198730469,747452,0,0.0,0.0
2016-11-09 00:00:00-05:00,64.78786873501396,65.1988405733354,63.828925155263775,63.9019889831543,921667,0,0.0,0.0
2016-11-10 00:00:00-05:00,63.63712893899029,63.874582862573035,61.472660372551445,62.952171325683594,1010987,0,0.0,0.0
2016-11-11 00:00:00-05:00,62.87910413165913,63.76498371214095,62.869969413002444,63.14395523071289,872086,0,0.0,0.0
2016-11-14 00:00:00-05:00,62.57771918729531,63.669084613379006,62.04802397334463,63.3996696472168,1038775,0,0.0,0.0
2016-11-15 00:00:00-05:00,63.67366485141286,65.14404117785007,63.67366485141286,64.48648071289062,902907,0,0.0,0.0
2016-11-16 00:00:00-05:00,64.52300658969108,64.8426520725553,63.18048859391243,63.582332611083984,451786,0,0.0,0.0
2016-11-17 00:00:00-05:00,63.28095983784968,64.02071192757207,63.28095983784968,63.81978988647461,492885,0,0.0,0.0
2016-11-18 00:00:00-05:00,63.77412369218171,64.24902458527733,63.344882460638914,63.60973358154297,676982,0,0.0,0.0
2016-11-21 00:00:00-05:00,63.86544122748665,64.34034205547634,63.751281637631116,64.27641296386719,474045,0,0.0,0.0
2016-11-22 00:00:00-05:00,64.4134101658325,65.02530393605186,64.05723277912278,64.8426513671875,463204,0,0.0,0.0
2016-11-23 00:00:00-05:00,64.02983817154555,64.74675684937274,63.76955093428561,63.81065368652344,567339,0,0.0,0.0
2016-11-25 00:00:00-05:00,64.03899060638486,64.87006911620016,64.03899060638486,64.851806640625,254312,0,0.0,0.0
2016-11-28 00:00:00-05:00,65.03443704145232,66.38608970786308,65.03443704145232,66.20343017578125,569509,0,0.0,0.0
2016-11-29 00:00:00-05:00,65.99338278277067,66.6692056562617,65.99338278277067,66.16690063476562,683349,0,0.0,0.0
2016-11-30 00:00:00-05:00,65.19884808114458,65.57329501638937,64.40429453877817,64.4134292602539,956539,0,0.0,0.0
2016-12-01 00:00:00-05:00,64.00243607823946,64.19422335890836,63.664521173585506,64.02069854736328,1011214,0,0.0,0.0
2016-12-02 00:00:00-05:00,64.73306037516427,65.29929452841584,64.17596094134805,64.76959228515625,521246,0,0.0,0.0
2016-12-05 00:00:00-05:00,64.3768917904183,65.29930348289501,64.00245185521509,65.29016876220703,1010437,0,0.0,0.0
2016-12-06 00:00:00-05:00,65.32668594233623,65.56413985241207,64.92484193570769,65.39974975585938,713637,0,0.0,0.0
2016-12-07 00:00:00-05:00,65.61893742153302,66.82446253232771,65.61893742153302,66.577880859375,747963,0,0.0,0.0
2016-12-08 00:00:00-05:00,66.19585648034926,66.54565820986075,65.4686309962662,66.39836883544922,807705,0.575 USD,0.0,0.0
2016-12-09 00:00:00-05:00,66.28792161645967,67.05196256840519,65.83685308765939,66.97832489013672,922474,0,0.0,0.0
2016-12-12 00:00:00-05:00,66.46280695766012,67.57666355101813,66.46280695766012,67.36493682861328,669596,0,0.0,0.0
2016-12-13 00:00:00-05:00,67.53063667436815,68.13818781832904,67.53063667436815,68.1105728149414,751301,0,0.0,0.0
2016-12-14 00:00:00-05:00,68.54322509250335,68.97587886446831,66.78500202500585,66.89546203613281,1051803,0,0.0,0.0
2016-12-15 00:00:00-05:00,66.56407685206983,67.3097171425447,66.27871242099695,67.1440200805664,644000,0,0.0,0.0
2016-12-16 00:00:00-05:00,67.30050696485429,68.45117900703393,67.30050696485429,68.14739990234375,1194212,0,0.0,0.0
2016-12-19 00:00:00-05:00,68.51561159425437,68.66289395337253,67.79759341358562,68.34991455078125,455277,0,0.0,0.0
2016-12-20 00:00:00-05:00,68.26707529601408,68.8562188284443,68.04614120399408,68.51561737060547,434660,0,0.0,0.0
2016-12-21 00:00:00-05:00,68.41436510672357,69.03112371193455,68.21184567858964,68.3315200805664,350140,0,0.0,0.0
2016-12-22 00:00:00-05:00,68.27627612538042,68.65369993470603,67.99091169998931,68.5800552368164,331269,0,0.0,0.0
2016-12-23 00:00:00-05:00,68.81018148233953,68.95747086063497,68.42355739903013,68.75495147705078,219807,0,0.0,0.0
2016-12-27 00:00:00-05:00,68.67210708509431,68.7825741311043,68.09217089561781,68.51561737060547,331134,0,0.0,0.0
2016-12-28 00:00:00-05:00,68.6813213804108,68.82860376685477,66.99673562974442,67.1256103515625,788363,0,0.0,0.0
2016-12-29 00:00:00-05:00,67.28208922430473,67.92158866714786,67.0979845151731,67.76077270507812,922774,0,0.0,0.0
2016-12-30 00:00:00-05:00,67.89886191336642,67.89886191336642,67.1716362962121,67.45700073242188,530561,0,0.0,0.0
2017-01-03 00:00:00-05:00,67.51222734094785,68.17501556736008,66.74910646711346,67.42938232421875,1157120,0,0.0,0.0
2017-01-04 00:00:00-05:00,67.65031280435223,67.94479328304578,67.22686631015071,67.45700073242188,790887,0,0.0,0.0
2017-01-05 00:00:00-05:00,67.42938247323679,67.58587218727861,66.47202247998614,66.64692687988281,1259703,0,0.0,0.0
2017-01-06 00:00:00-05:00,66.50883221773336,66.64691424288331,65.85985161572906,66.1866455078125,1278834,0,0.0,0.0
2017-01-09 00:00:00-05:00,66.32473632095095,66.34774414223817,65.01756760256164,65.29373168945312,1566578,0,0.0,0.0
2017-01-10 00:00:00-05:00,65.07280720485863,65.44101663773597,64.52968635201849,65.37657928466797,1356981,0,0.0,0.0
2017-01-11 00:00:00-05:00,65.39500306735063,65.8920942986595,65.11883893113045,65.80924224853516,772841,0,0.0,0.0
2017-01-12 00:00:00-05:00,65.87366927827026,66.42599746407781,65.6067125279685,66.26950073242188,1115144,0,0.0,0.0
2017-01-13 00:00:00-05:00,66.2142636208262,66.4628056592648,65.77240252420397,66.33393096923828,507101,0,0.0,0.0
2017-01-17 00:00:00-05:00,66.4904305886918,67.09798172205092,66.48122324667516,66.77579498291016,576011,0,0.0,0.0
2017-01-18 00:00:00-05:00,66.61929950430373,66.92307153305524,66.42598747759146,66.61009216308594,512039,0,0.0,0.0
2017-01-19 00:00:00-05:00,65.93810436616259,66.11300875387249,65.2016785156126,65.34896087646484,649303,0,0.0,0.0
2017-01-20 00:00:00-05:00,65.50546422800751,65.68036161026224,64.87029098578293,65.2200927734375,586930,0,0.0,0.0
2017-01-23 00:00:00-05:00,65.48704676491938,65.56069146124362,64.63094648379824,64.71379852294922,664956,0,0.0,0.0
2017-01-24 00:00:00-05:00,64.27193822431695,64.8610817564693,63.89452144113102,64.17988586425781,865365,0,0.0,0.0
2017-01-25 00:00:00-05:00,63.98656855734452,64.22590326925527,63.77484182572959,63.83927917480469,774053,0,0.0,0.0
2017-01-26 00:00:00-05:00,63.79325514656922,64.17987923275591,63.01079260905368,63.43424606323242,963909,0,0.0,0.0
2017-01-27 00:00:00-05:00,63.489485195086736,63.609152565685605,62.90034163912357,63.05683135986328,531724,0,0.0,0.0
2017-01-30 00:00:00-05:00,63.33299020502275,63.33299020502275,62.32960056081629,62.716224670410156,892380,0,0.0,0.0
2017-01-31 00:00:00-05:00,62.81748978611017,63.27775862954944,62.578155044186296,63.240936279296875,1308935,0,0.0,0.0
2017-02-01 00:00:00-05:00,62.799075259563544,63.240929368015934,62.228339427739414,62.854305267333984,979239,0,0.0,0.0
2017-02-02 00:00:00-05:00,62.98317323902845,63.830066042375115,62.67019386423917,63.67357635498047,736743,0,0.0,0.0
2017-02-03 00:00:00-05:00,63.87610409461878,64.33637289888792,63.599940002799464,64.16146850585938,841458,0,0.0,0.0
2017-02-06 00:00:00-05:00,64.34557868872903,64.52047605439253,63.71040550675874,63.96815490722656,500693,0,0.0,0.0
2017-02-07 00:00:00-05:00,64.07862318078519,64.17988287908386,63.738021738949264,63.885311126708984,637505,0,0.0,0.0
2017-02-08 00:00:00-05:00,64.0786268472824,64.72760758083645,64.0786268472824,64.66777038574219,525682,0,0.0,0.0
2017-02-09 00:00:00-05:00,64.53888947820062,64.90710591016565,63.62755925202397,63.655174255371094,803402,0,0.0,0.0
2017-02-10 00:00:00-05:00,63.57232439092287,63.885310826871034,63.39742702270977,63.7656364440918,902958,0,0.0,0.0
2017-02-13 00:00:00-05:00,63.664384877012274,64.52047811744941,63.517095487381376,64.46524810791016,1803082,0,0.0,0.0
2017-02-14 00:00:00-05:00,62.77146645440928,63.332994999341565,61.21575553256619,61.547149658203125,1936821,0,0.0,0.0
2017-02-15 00:00:00-05:00,60.89356748273807,62.136291916437834,59.90859246958108,62.10867691040039,1735680,0,0.0,0.0
2017-02-16 00:00:00-05:00,61.68521669166499,62.660984144433634,60.93957657900164,61.9705810546875,1527917,0,0.0,0.0
2017-02-17 00:00:00-05:00,62.053448299491556,62.182323012672924,59.95461649236962,60.43330001831055,1555081,0,0.0,0.0
2017-02-21 00:00:00-05:00,60.36885144151302,61.731243019970876,59.94540503074132,61.639190673828125,1042606,0,0.0,0.0
2017-02-22 00:00:00-05:00,61.67602457801387,62.67020695825908,61.40906780795848,62.54133224487305,1210656,0,0.0,0.0
2017-02-23 00:00:00-05:00,62.73463138177375,63.70119153290591,62.72082388126785,63.461856842041016,905208,0,0.0,0.0
2017-02-24 00:00:00-05:00,63.77484886658846,63.83007887956623,63.020008255596835,63.44345474243164,880212,0,0.0,0.0
2017-02-27 00:00:00-05:00,63.45264459074326,63.48025958961825,62.99237588111162,63.09363555908203,470916,0,0.0,0.0
2017-02-28 00:00:00-05:00,63.176490999664075,63.95895355390438,63.06603098590352,63.83927917480469,1040545,0,0.0,0.0
2017-03-01 00:00:00-05:00,62.762250256855125,63.61835045678374,62.708860315184225,63.314571380615234,1033961,0,0.0,0.0
2017-03-02 00:00:00-05:00,63.10285101102424,64.80584405093619,63.02920632246251,64.41921997070312,1019395,0,0.0,0.0
2017-03-03 00:00:00-05:00,65.10962253490194,65.30293457326974,64.44683439013009,64.89789581298828,1452049,0,0.0,0.0
2017-03-06 00:00:00-05:00,64.82426452636719,65.07741380387725,64.46525537758761,64.82426452636719,633611,0,0.0,0.0
2017-03-07 00:00:00-05:00,64.66777228775616,64.96234406565003,64.21671078916918,64.26273345947266,833064,0,0.0,0.0
2017-03-08 00:00:00-05:00,63.61497063783105,64.09788408572068,62.937026957293114,63.132057189941406,966681,0.6125 USD,0.0,0.0
2017-03-09 00:00:00-05:00,63.15062514813534,63.66140509742781,62.519118613241616,62.537689208984375,997497,0,0.0,0.0
2017-03-10 00:00:00-05:00,62.73271409887616,63.262064598896956,62.426246155361824,62.61198043823242,1136954,0,0.0,0.0
2017-03-13 00:00:00-04:00,62.658425326189274,63.057760460687945,62.40767621936171,62.779151916503906,1769262,0,0.0,0.0
2017-03-14 00:00:00-04:00,62.77915107197586,63.03918193088449,62.4076753798309,62.63984680175781,923377,0,0.0,0.0
2017-03-15 00:00:00-04:00,62.89059613764455,64.13503156282346,62.67699531114618,63.84714126586914,890483,0,0.0,0.0
2017-03-16 00:00:00-04:00,63.72642150028793,63.82857750407651,62.64914258226658,62.85345458984375,746318,0,0.0,0.0
2017-03-17 00:00:00-04:00,63.029902814469644,63.45709739846451,62.82559082096997,63.0391845703125,1969159,0,0.0,0.0
2017-03-20 00:00:00-04:00,63.14133473230574,63.271350155189296,62.556265329329705,62.621273040771484,714960,0,0.0,0.0
2017-03-21 00:00:00-04:00,62.79773473067688,63.65212394421557,62.39839956354094,63.40137481689453,972407,0,0.0,0.0
2017-03-22 00:00:00-04:00,63.67997908602388,63.9307211111119,62.59341850179293,62.9091682434082,1263501,0,0.0,0.0
2017-03-23 00:00:00-04:00,62.723440006587,62.974182055947296,61.65544991570493,61.95262908935547,1696889,0,0.0,0.0
2017-03-24 00:00:00-04:00,62.036214508704894,62.658432296583236,61.64616108639409,62.138370513916016,1123486,0,0.0,0.0
2017-03-27 00:00:00-04:00,62.36125061563693,62.5098366538635,61.44500665400868,61.720455169677734,1038543,0,0.0,0.0
2017-03-28 00:00:00-04:00,61.75759476010318,61.9990550092172,61.22824423128609,61.42326736450195,1241730,0,0.0,0.0
2017-03-29 00:00:00-04:00,61.26540651986717,61.27933624076087,59.621628601303335,60.977516174316406,3049678,0,0.0,0.0
2017-03-30 00:00:00-04:00,60.810347046668625,61.00537020719985,60.31349676114302,60.8753547668457,1173558,0,0.0,0.0
2017-03-31 00:00:00-04:00,60.87535092014981,60.99607751133282,60.643824256608106,60.68960952758789,1418722,0,0.0,0.0
2017-04-03 00:00:00-04:00,60.6896107428077,61.28396904028769,60.16954900384017,61.1446647644043,1513825,0,0.0,0.0
2017-04-04 00:00:00-04:00,61.1539445270879,61.77616217031282,60.91248429042273,61.404693603515625,1328261,0,0.0,0.0
2017-04-05 00:00:00-04:00,61.423277711425996,62.1197920553735,61.218965703551746,61.989776611328125,2524190,0,0.0,0.0
2017-04-06 00:00:00-04:00,61.878329813316576,61.9247669355721,61.45113521274404,61.571868896484375,837538,0,0.0,0.0
2017-04-07 00:00:00-04:00,61.61829828316346,61.77617316067005,60.66175309139886,60.73604965209961,2051315,0,0.0,0.0
2017-04-10 00:00:00-04:00,60.79176952453818,60.97751092932882,60.494590362183274,60.84748840332031,658378,0,0.0,0.0
2017-04-11 00:00:00-04:00,60.76390361875451,60.866059609190565,60.457435647446346,60.6431770324707,745245,0,0.0,0.0
2017-04-12 00:00:00-04:00,60.568888066992564,61.5068626942814,60.355287218780354,61.49757385253906,1536388,0,0.0,0.0
2017-04-13 00:00:00-04:00,61.469715582957505,61.52543446385186,60.671045225356636,61.10752868652344,1075503,0,0.0,0.0
2017-04-17 00:00:00-04:00,61.29326033357138,61.61829893342982,61.181815491344175,61.571868896484375,658636,0,0.0,0.0
2017-04-18 00:00:00-04:00,61.590442246655066,61.98977742584446,61.33041135514763,61.94334030151367,800559,0,0.0,0.0
2017-04-19 00:00:00-04:00,61.831893218754665,62.054775794261076,61.61365152085759,61.8597526550293,884967,0,0.0,0.0
2017-04-20 00:00:00-04:00,61.776163684778545,61.776163684778545,61.03321944766186,61.33039855957031,1109696,0,0.0,0.0
2017-04-21 00:00:00-04:00,61.28396785381222,61.887614980746925,61.28396785381222,61.54399871826172,876373,0,0.0,0.0
2017-04-24 00:00:00-04:00,61.544004313665184,61.99906545313431,61.14466913972287,61.989776611328125,960458,0,0.0,0.0
