Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1999-10-01 00:00:00-04:00,103.29387799689825,105.66549682617188,102.9843287917012,105.66549682617188,94099,0,0.0,0.0
1999-10-04 00:00:00-04:00,105.05588421390168,105.3654333203241,102.68903099064427,104.47488403320312,48614,0,0.0,0.0
1999-10-05 00:00:00-04:00,103.29384016849373,104.77014403505288,100.90317319258173,102.98429107666016,66657,0,0.0,0.0
1999-10-06 00:00:00-04:00,102.10329591244079,102.6890506737317,100.6031778234416,101.49848175048828,52714,0,0.0,0.0
1999-10-07 00:00:00-04:00,102.10331141980106,102.98433131109726,101.19847765499824,101.79376220703125,37642,0,0.0,0.0
1999-10-08 00:00:00-04:00,102.67479819193811,105.07022094726562,102.38906280788774,105.07022094726562,37428,0,0.0,0.0
1999-10-11 00:00:00-04:00,106.24645290894091,106.55600201536333,104.47488403320312,104.47488403320312,25171,0,0.0,0.0
1999-10-12 00:00:00-04:00,103.5795811145603,104.17486546688907,101.79372805757396,103.87960052490234,35328,0,0.0,0.0
1999-10-13 00:00:00-04:00,103.5795753961244,106.55599699344559,102.38900675719592,102.98429107666016,41785,0,0.0,0.0
1999-10-14 00:00:00-04:00,102.38904009592365,103.57960912251134,98.52206799433405,101.19847106933594,54957,0,0.0,0.0
1999-10-15 00:00:00-04:00,100.00788787329414,101.19845673119805,98.81731901539024,100.6031723022461,47985,0,0.0,0.0
1999-10-18 00:00:00-04:00,100.00788116455078,100.60316555356978,98.52204742632746,100.00788116455078,48257,0,0.0,0.0
1999-10-19 00:00:00-04:00,99.43639077314546,101.79372461823009,98.8173029571517,100.9031753540039,40585,0,0.0,0.0
1999-10-20 00:00:00-04:00,101.19847106933594,101.79375558262979,99.71263702092176,101.19847106933594,54442,0,0.0,0.0
1999-10-21 00:00:00-04:00,99.43640179959166,102.38902030430616,97.62673473755866,98.52204895019531,50499,0,0.0,0.0
1999-10-22 00:00:00-04:00,99.72211723013409,103.57956849861165,99.11731363382425,102.38899993896484,36457,0,0.0,0.0
1999-10-25 00:00:00-04:00,101.19847106933594,102.68905958739103,100.90320604750947,101.19847106933594,24371,0,0.0,0.0
1999-10-26 00:00:00-04:00,100.6031669047032,100.6031669047032,95.84088134765625,95.84088134765625,112099,0,0.0,0.0
1999-10-27 00:00:00-04:00,96.72190056739842,99.41259765625,95.24559651526472,99.41259765625,64799,0,0.0,0.0
1999-10-28 00:00:00-04:00,99.43639077314546,104.47488134729797,98.2220082440011,100.9031753540039,66614,0,0.0,0.0
1999-10-29 00:00:00-04:00,103.28432253847944,103.28432253847944,99.71261620436546,100.00788116455078,46799,0,0.0,0.0
1999-11-01 00:00:00-05:00,100.2936179768368,101.79373590607973,97.92676455196889,98.52204895019531,50428,0,0.0,0.0
1999-11-02 00:00:00-05:00,97.34098867803408,101.49845968621958,97.33146936070983,100.9031753540039,39657,0,0.0,0.0
1999-11-03 00:00:00-05:00,100.91270505226308,101.79372461823009,98.8173029571517,100.9031753540039,53942,0,0.0,0.0
1999-11-04 00:00:00-05:00,101.49845751204597,103.28431047043868,101.49845751204597,102.98429107666016,54971,0,0.0,0.0
1999-11-05 00:00:00-05:00,103.29387465558801,104.47491399077927,100.00790286933415,100.30792236328125,35371,0,0.0,0.0
1999-11-08 00:00:00-05:00,98.24579430947684,100.00784332376342,98.22198045150209,99.11729431152344,29042,0,0.0,0.0
1999-11-09 00:00:00-05:00,97.05525837374306,97.92675866664953,95.84087578291991,97.33147430419922,49714,0,0.0,0.0
1999-11-10 00:00:00-05:00,97.05526803513091,98.81731781289842,96.4361697451298,98.2220230102539,45414,0,0.0,0.0
1999-11-11 00:00:00-05:00,97.05527942223652,100.30791787034782,97.03146555114947,98.81732940673828,28328,0,0.0,0.0
1999-11-12 00:00:00-05:00,97.62673322753888,100.60316555356978,96.14090987025148,100.00788116455078,41171,0,0.0,0.0
1999-11-15 00:00:00-05:00,98.24580472075283,98.52202058829405,96.1408836808551,96.73616790771484,58714,0,0.0,0.0
1999-11-16 00:00:00-05:00,96.72190502183729,100.00788665631448,96.4361697451298,98.2220230102539,36099,0,0.0,0.0
1999-11-17 00:00:00-05:00,97.62674513439585,101.49848175048828,97.33149051913627,101.49848175048828,51057,0,0.0,0.0
1999-11-18 00:00:00-05:00,101.48421180098411,103.57961464521466,100.00790737501369,102.09378051757812,84742,0,0.0,0.0
1999-11-19 00:00:00-05:00,101.19847190576215,101.79375642397615,99.41261835112014,100.30792236328125,33299,0,0.0,0.0
1999-11-22 00:00:00-05:00,100.00790228680782,100.00790228680782,96.14093017578125,96.14093017578125,46085,0,0.0,0.0
1999-11-23 00:00:00-05:00,96.43617532897781,97.03145978515401,94.35505696695348,94.65032196044922,82285,0,0.0,0.0
1999-11-24 00:00:00-05:00,94.95984788290941,95.8408674167171,94.05501448525797,94.35503387451172,96642,0,0.0,0.0
1999-11-26 00:00:00-05:00,94.9503181849981,94.9503181849981,94.35503387451172,94.35503387451172,12857,0,0.0,0.0
1999-11-29 00:00:00-05:00,94.10092385856532,94.10092385856532,91.10408214553425,92.60489654541016,87742,0.945001 USD,0.0,0.0
1999-11-30 00:00:00-05:00,92.92615370998712,93.50154474408392,91.70343992341651,93.20425415039062,70557,0,0.0,0.0
1999-12-01 00:00:00-05:00,92.9261688302074,93.50155995792736,89.60805908937921,89.90534973144531,101557,0,0.0,0.0
1999-12-02 00:00:00-05:00,88.41890252520633,90.80679126334968,86.61120765077582,89.30597686767578,103157,0,0.0,0.0
1999-12-03 00:00:00-05:00,90.52868624115077,91.40616556310019,89.305982689586,91.10408782958984,80185,0,0.0,0.0
1999-12-06 00:00:00-05:00,88.13120871591137,89.00868799798263,84.81310430256977,85.11038970947266,85671,0,0.0,0.0
1999-12-07 00:00:00-05:00,83.91163088839416,88.70657644674726,83.91163088839416,88.10720825195312,91899,0,0.0,0.0
1999-12-08 00:00:00-05:00,87.2201770601098,88.10724106450378,84.2137451171875,84.2137451171875,69971,0,0.0,0.0
1999-12-09 00:00:00-05:00,85.11038970947266,85.70975806223488,81.81625731268134,85.11038970947266,74057,0,0.0,0.0
1999-12-10 00:00:00-05:00,84.82269728429304,86.61121255673888,83.31228772534081,84.51102447509766,38514,0,0.0,0.0
1999-12-13 00:00:00-05:00,83.33624517820822,83.61435606917424,80.61750949245962,81.81624603271484,82614,0,0.0,0.0
1999-12-14 00:00:00-05:00,81.80186386998298,83.61435606917424,80.91479485837593,81.81624603271484,72428,0,0.0,0.0
1999-12-15 00:00:00-05:00,82.4252158516907,84.21373629147539,80.91480634234337,82.1135482788086,71914,0,0.0,0.0
1999-12-16 00:00:00-05:00,84.53498320918848,87.50785241521892,82.71290123999623,83.01498413085938,127857,0,0.0,0.0
1999-12-17 00:00:00-05:00,84.19933019071738,84.21371757837075,80.91478836229281,82.71289825439453,116928,0,0.0,0.0
1999-12-20 00:00:00-05:00,83.33625839399998,84.81310605942554,81.51418128141971,83.31228637695312,197871,0,0.0,0.0
1999-12-21 00:00:00-05:00,83.33625511485396,85.4124710637616,83.01499769738706,84.81310272216797,73685,0,0.0,0.0
1999-12-22 00:00:00-05:00,84.1993344323096,87.50785366479973,83.91163892551096,86.90848541259766,80571,0,0.0,0.0
1999-12-23 00:00:00-05:00,87.50788404097825,88.70661573541575,86.61122489442165,87.80996704101562,84328,0,0.0,0.0
1999-12-27 00:00:00-05:00,88.13121191554225,90.50471862228905,87.80995448042572,90.20742797851562,60685,0,0.0,0.0
1999-12-28 00:00:00-05:00,90.52866874554013,95.00235748291016,90.50470195860977,95.00235748291016,144642,0,0.0,0.0
1999-12-29 00:00:00-05:00,94.98798775136399,95.60173825844122,92.60489654541016,92.60489654541016,54842,0,0.0,0.0
1999-12-30 00:00:00-05:00,92.59051059327767,96.49839328146636,92.30281505485416,95.8990249633789,67685,0,0.0,0.0
1999-12-31 00:00:00-05:00,95.8990249633789,96.20111311783907,95.29965664529145,95.8990249633789,23514,0,0.0,0.0
2000-01-03 00:00:00-05:00,95.89901783830712,95.89901783830712,90.80678105616742,93.20425415039062,65442,0,0.0,0.0
2000-01-04 00:00:00-05:00,92.3028245895924,93.20427070310402,90.20742880309763,91.10408782958984,72314,0,0.0,0.0
2000-01-05 00:00:00-05:00,92.30280675111108,95.60172574707725,91.10407022277687,95.00235748291016,80985,0,0.0,0.0
2000-01-06 00:00:00-05:00,94.98798550265806,95.89902661611043,93.50155330244236,94.10092163085938,66328,0,0.0,0.0
2000-01-07 00:00:00-05:00,92.92618093134283,95.60175524973963,92.00554455494787,93.80364990234375,64899,0,0.0,0.0
2000-01-10 00:00:00-05:00,93.78923395977444,96.80046774020691,91.10406552890954,91.40614318847656,54471,0,0.0,0.0
2000-01-11 00:00:00-05:00,89.32993752521678,92.60488992885122,89.30597073686229,90.50470733642578,140342,0,0.0,0.0
2000-01-12 00:00:00-05:00,91.10408300348196,93.50155639648438,91.10408300348196,93.50155639648438,68928,0,0.0,0.0
2000-01-13 00:00:00-05:00,92.92617415253008,95.60174827574812,92.30282850238738,94.70030212402344,65228,0,0.0,0.0
2000-01-14 00:00:00-05:00,94.70029309298558,95.00237081049379,90.50471465523137,93.50155639648438,77199,0,0.0,0.0
2000-01-18 00:00:00-05:00,93.21386712928489,95.60174560546875,92.60490366212933,95.60174560546875,65142,0,0.0,0.0
2000-01-19 00:00:00-05:00,93.21386084358262,93.50155639648438,90.80679237273958,93.50155639648438,83114,0,0.0,0.0
2000-01-20 00:00:00-05:00,92.59051877962665,92.60490094478092,89.60805908937921,89.90534973144531,67171,0,0.0,0.0
2000-01-21 00:00:00-05:00,90.8163637692134,91.70342743905412,85.70973506731488,86.0118179321289,240785,0,0.0,0.0
2000-01-24 00:00:00-05:00,85.73373619993953,86.01184190607475,82.11354880294313,82.4156265258789,161971,0,0.0,0.0
2000-01-25 00:00:00-05:00,83.01497413755415,86.6111831665039,83.01497413755415,86.6111831665039,136399,0,0.0,0.0
2000-01-26 00:00:00-05:00,86.30911254882812,87.21055842196554,85.11037088239735,86.30911254882812,86214,0,0.0,0.0
2000-01-27 00:00:00-05:00,86.30910553808106,86.90847370957269,85.11036396902209,86.6111831665039,72399,0,0.0,0.0
2000-01-28 00:00:00-05:00,86.90850090117846,86.90850090117846,81.51418044392338,82.4156265258789,95714,0,0.0,0.0
2000-01-31 00:00:00-05:00,84.19932993346954,86.90848076900544,83.31226622186539,86.30911254882812,55714,0,0.0,0.0
2000-02-01 00:00:00-05:00,86.30911592793234,86.90848417157564,82.41561066113974,83.01498413085938,140071,0,0.0,0.0
2000-02-02 00:00:00-05:00,83.31225698809767,83.31225698809767,79.7160428395377,81.51415252685547,119528,0,0.0,0.0
2000-02-03 00:00:00-05:00,81.51418220786653,81.51418220786653,79.71607186581934,80.61752319335938,111485,0,0.0,0.0
2000-02-04 00:00:00-05:00,80.60313044008139,82.41561748313723,78.81940772359923,80.3154296875,90214,0,0.0,0.0
2000-02-07 00:00:00-05:00,82.11355217399348,82.11355217399348,79.41878799120097,80.91481018066406,64114,0,0.0,0.0
2000-02-08 00:00:00-05:00,80.93878358506824,82.71291663400255,80.61752093423435,82.1135482788086,73142,0,0.0,0.0
2000-02-09 00:00:00-05:00,83.31228732383624,83.31228732383624,79.71607186581934,80.61752319335938,60742,0,0.0,0.0
2000-02-10 00:00:00-05:00,81.2264518412393,83.0149716799057,80.91477914703252,81.51415252685547,103399,0,0.0,0.0
2000-02-11 00:00:00-05:00,82.42520415335588,83.01498779904664,80.31542658824831,81.81624603271484,70799,0,0.0,0.0
2000-02-14 00:00:00-05:00,82.1375244557048,83.61437217133212,76.11986335624712,78.81941986083984,74499,0,0.0,0.0
2000-02-15 00:00:00-05:00,80.01575514239781,83.91165474213093,79.41638677722,83.31228637695312,89671,0,0.0,0.0
2000-02-16 00:00:00-05:00,82.137508637953,83.01498779904664,81.51416835458011,81.81624603271484,45871,0,0.0,0.0
2000-02-17 00:00:00-05:00,81.80185730268329,84.21371757837075,81.21687124225198,82.71289825439453,59171,0,0.0,0.0
2000-02-18 00:00:00-05:00,82.42521816147232,82.71291895184633,80.31544023780926,80.61752319335938,63357,0,0.0,0.0
2000-02-22 00:00:00-05:00,78.82900622369611,83.61436846999575,78.81941637176043,82.4156265258789,67342,0,0.0,0.0
2000-02-23 00:00:00-05:00,83.33624829317928,83.61435919454063,81.21688079833984,81.21688079833984,90885,0,0.0,0.0
2000-02-24 00:00:00-05:00,81.22646589909743,82.71290314946599,75.52047360755284,77.62066650390625,153228,0,0.0,0.0
2000-02-25 00:00:00-05:00,77.63027294209637,78.81941986083984,76.4219410925549,78.81941986083984,95185,0,0.0,0.0
2000-02-28 00:00:00-05:00,81.89908815052227,84.00216585138324,80.68075584456092,82.79350280761719,80671,0.945001 USD,0.0,0.0
2000-02-29 00:00:00-05:00,82.49375953674621,84.00217514480008,82.49375953674621,83.09809112548828,163885,0,0.0,0.0
2000-03-01 00:00:00-05:00,82.47922573271421,84.91105765772929,80.98047997928519,82.18914794921875,112485,0,0.0,0.0
2000-03-02 00:00:00-05:00,82.79349596293856,82.79349596293856,76.75017597436715,77.35450744628906,129828,0,0.0,0.0
2000-03-03 00:00:00-05:00,77.35454702659726,78.86779511337875,75.24179915716725,77.65912628173828,101914,0,0.0,0.0
2000-03-06 00:00:00-05:00,77.06442234217094,77.35450544589962,73.12417998249028,73.42876434326172,127128,0,0.0,0.0
2000-03-07 00:00:00-05:00,73.4384132574646,74.03307528785477,71.01141357421875,71.01141357421875,118914,0,0.0,0.0
2000-03-08 00:00:00-05:00,71.02110250987992,73.72851143878417,70.7068488879626,73.42876434326172,113371,0,0.0,0.0
2000-03-09 00:00:00-05:00,72.5198597344835,73.72852283387589,69.80278112449604,73.12419128417969,94128,0,0.0,0.0
2000-03-10 00:00:00-05:00,73.12416628747974,73.12416628747974,67.9897632338473,69.8027572631836,114771,0,0.0,0.0
2000-03-13 00:00:00-05:00,71.02110944915508,73.72851864259275,70.10252428119146,72.8244400024414,53171,0,0.0,0.0
2000-03-14 00:00:00-05:00,71.31119575831845,71.31119575831845,69.19603009103487,69.80036163330078,49757,0,0.0,0.0
2000-03-15 00:00:00-05:00,69.5223666002158,75.84609544573652,69.19844369461434,74.93717956542969,120357,0,0.0,0.0
2000-03-16 00:00:00-05:00,77.06442319963301,81.28507944885787,75.24175954932548,80.68074798583984,92528,0,0.0,0.0
2000-03-17 00:00:00-05:00,78.56316588899242,84.0021540940245,78.56316588899242,80.9804916381836,148114,0,0.0,0.0
2000-03-20 00:00:00-05:00,80.06192811880018,81.28509784826488,77.95885541609789,79.16751861572266,36499,0,0.0,0.0
2000-03-21 00:00:00-05:00,80.06189506219833,83.09805833750457,79.77181727870285,82.18914794921875,69857,0,0.0,0.0
2000-03-22 00:00:00-05:00,82.1891549288174,83.09806539428897,79.16749265140727,80.07640838623047,58242,0,0.0,0.0
2000-03-23 00:00:00-05:00,80.06190999626553,80.98049508469745,76.1458381112011,80.68074798583984,101014,0,0.0,0.0
2000-03-24 00:00:00-05:00,80.06190999626553,81.58482654771547,77.95883776960734,80.68074798583984,66071,0,0.0,0.0
2000-03-27 00:00:00-05:00,80.06190845163627,81.88940933198877,78.26342062383662,78.86775207519531,61514,0,0.0,0.0
2000-03-28 00:00:00-05:00,76.77434337184226,79.47208299968489,76.4504204935718,78.26342010498047,77671,0,0.0,0.0
2000-03-29 00:00:00-05:00,78.56319163232571,80.98051817361865,78.56319163232571,80.67835235595703,79814,0,0.0,0.0
2000-03-30 00:00:00-05:00,84.60648149648908,89.44113276430974,83.39781867953391,86.72406005859375,166028,0,0.0,0.0
2000-03-31 00:00:00-05:00,91.85848346767564,92.46281497175018,89.44114691267241,91.55873107910156,200442,0,0.0,0.0
2000-04-03 00:00:00-04:00,91.85849123534616,94.58039659731254,91.85849123534616,93.6714859008789,109014,0,0.0,0.0
2000-04-04 00:00:00-04:00,93.69566169237545,93.97606504213496,90.35007571106948,93.6714859008789,71414,0,0.0,0.0
2000-04-05 00:00:00-04:00,93.69565517262382,93.97605850287165,91.85848484343285,93.3717269897461,88714,0,0.0,0.0
2000-04-06 00:00:00-04:00,93.98572685498289,95.1847152709961,93.06714175078179,95.1847152709961,74157,0,0.0,0.0
2000-04-07 00:00:00-04:00,94.58039116446388,98.50613268395004,94.58039116446388,96.6931381225586,101557,0,0.0,0.0
2000-04-10 00:00:00-04:00,95.19439831754949,97.29747076844478,94.88014465862874,96.39338684082031,40242,0,0.0,0.0
2000-04-11 00:00:00-04:00,96.40306770541898,98.81072998046874,95.48448245870004,98.81072998046875,66257,0,0.0,0.0
2000-04-12 00:00:00-04:00,98.82038158691657,104.24970101717243,98.50612794674335,102.43670654296875,77614,0,0.0,0.0
2000-04-13 00:00:00-04:00,103.36496809365855,105.75811831403131,99.41505090186912,104.85403442382812,119542,0,0.0,0.0
2000-04-14 00:00:00-04:00,103.94514395201792,103.94514395201792,98.81073854965132,102.73648071289062,80857,0,0.0,0.0
2000-04-17 00:00:00-04:00,102.73644912235714,102.73644912235714,96.69312424628161,101.52778625488281,84371,0,0.0,0.0
2000-04-18 00:00:00-04:00,100.3191389444203,100.3191389444203,93.06715007626671,96.39338684082031,61328,0,0.0,0.0
2000-04-19 00:00:00-04:00,96.98320176317876,99.11044966785188,95.78904015598175,97.90178680419922,62799,0,0.0,0.0
2000-04-20 00:00:00-04:00,96.11292415633443,98.50607299804689,95.78899616579481,98.50607299804688,46499,0,0.0,0.0
2000-04-24 00:00:00-04:00,98.53029433413153,103.6453596361452,98.50611854749312,101.52778625488281,86228,0,0.0,0.0
2000-04-25 00:00:00-04:00,106.36243438720703,107.57109721675444,102.43669355428452,106.36243438720703,87657,0,0.0,0.0
2000-04-26 00:00:00-04:00,106.36246451519614,106.96679610115143,102.13214341350911,103.6453857421875,74171,0,0.0,0.0
2000-04-27 00:00:00-04:00,103.9450639253827,103.9450639253827,97.29741068946092,98.50607299804688,89142,0,0.0,0.0
2000-04-28 00:00:00-04:00,98.53030184894818,102.4367045814253,97.90179458063692,100.01937866210938,60028,0,0.0,0.0
2000-05-01 00:00:00-04:00,101.8178640784322,103.34078055609432,97.60204529877352,101.52778625488281,41814,0,0.0,0.0
2000-05-02 00:00:00-04:00,100.60919956111468,103.64535793651349,98.20637512207031,98.20637512207031,38099,0,0.0,0.0
2000-05-03 00:00:00-04:00,98.53030184894818,101.52779399831546,97.29746310080793,100.01937866210938,47671,0,0.0,0.0
2000-05-04 00:00:00-04:00,100.31912174232215,100.31912174232215,96.69312266065636,98.20637512207031,71557,0,0.0,0.0
2000-05-05 00:00:00-04:00,98.19186408349373,98.50611769094897,96.69312340550206,97.29745483398438,44742,0,0.0,0.0
2000-05-08 00:00:00-04:00,97.32164762791538,100.62371917706041,95.78905636561385,99.71479797363281,86299,0,0.0,0.0
2000-05-09 00:00:00-04:00,99.7389550710631,106.06268310546875,99.71477928494112,106.06268310546875,97828,0,0.0,0.0
2000-05-10 00:00:00-04:00,104.86370895506488,108.17544432379087,102.13212929939196,104.85403442382812,88457,0,0.0,0.0
2000-05-11 00:00:00-04:00,108.77976989746094,109.08435953424168,107.27136512573476,108.77976989746094,134714,0,0.0,0.0
2000-05-12 00:00:00-04:00,110.59281008101733,110.59281008101733,106.36248804354463,106.9668197631836,45571,0,0.0,0.0
2000-05-15 00:00:00-04:00,105.78233212198136,110.59281008101733,103.64540866949336,106.9668197631836,64842,0,0.0,0.0
2000-05-16 00:00:00-04:00,108.17544367095225,108.17544367095225,103.34079168061024,105.75811767578125,53771,0,0.0,0.0
2000-05-17 00:00:00-04:00,104.54946074083225,104.54946074083225,101.22805066831158,101.83238220214844,52771,0,0.0,0.0
2000-05-18 00:00:00-04:00,102.15631469532416,105.15380754794818,101.83239699300246,103.34081268310547,66142,0,0.0,0.0
2000-05-19 00:00:00-04:00,103.34079767315853,103.34079767315853,100.92347153781111,101.83238220214844,59199,0,0.0,0.0
2000-05-22 00:00:00-04:00,102.15629268409592,103.34079041665801,99.7147909295458,102.43670654296875,31828,0,0.0,0.0
2000-05-23 00:00:00-04:00,104.23522221844968,105.45838672268788,101.22806537138823,103.34081268310547,121828,0,0.0,0.0
2000-05-24 00:00:00-04:00,103.36498237814746,104.2497173281428,102.73647499946439,103.6453857421875,74214,0,0.0,0.0
2000-05-25 00:00:00-04:00,103.02652803689956,103.34078165041511,99.71478247089095,101.22803497314453,71357,0,0.0,0.0
2000-05-26 00:00:00-04:00,100.31912338740847,103.6453596361452,100.31912338740847,101.52778625488281,98699,0,0.0,0.0
2000-05-30 00:00:00-04:00,101.89275946439403,102.18472485212773,99.14350535287636,99.75174713134766,101499,0.945001 USD,0.0,0.0
2000-05-31 00:00:00-04:00,101.89271780424703,102.18468307260697,100.35994787636464,101.27474975585938,80757,0,0.0,0.0
2000-06-01 00:00:00-04:00,100.96824129518512,101.2747911633422,99.14350535287636,99.75174713134766,51999,0,0.0,0.0
2000-06-02 00:00:00-04:00,100.38433264943201,102.18473658161018,100.05831909179689,100.05831909179688,73542,0,0.0,0.0
2000-06-05 00:00:00-04:00,100.04367132087651,101.88300178807384,94.58409207138075,95.80057525634766,80871,0,0.0,0.0
2000-06-06 00:00:00-04:00,95.81032345593043,96.10227818123758,94.2775531928983,95.19234466552734,37971,0,0.0,0.0
2000-06-07 00:00:00-04:00,95.51836190908647,97.6253149515323,95.19233786727385,96.40882110595703,98485,0,0.0,0.0
2000-06-08 00:00:00-04:00,97.3187544382733,97.3187544382733,92.75937127704482,94.88578796386719,45985,0,0.0,0.0
2000-06-09 00:00:00-04:00,96.10229897708545,97.6253430489629,95.1923652644721,96.71054077148438,39699,0,0.0,0.0
2000-06-12 00:00:00-04:00,96.73485557702824,97.0170731849839,93.97586476039466,94.5841064453125,38614,0,0.0,0.0
2000-06-13 00:00:00-04:00,94.59385474034178,94.88580951074118,92.45284248385167,93.97587585449219,37799,0,0.0,0.0
2000-06-14 00:00:00-04:00,93.97587585449219,94.88580951074118,93.97587585449219,93.97587585449219,79399,0,0.0,0.0
2000-06-15 00:00:00-04:00,93.96125521395237,94.88578370556255,93.66930052295308,94.27754211425781,74585,0,0.0,0.0
2000-06-16 00:00:00-04:00,94.30191208011917,94.58412975763352,91.54292058347197,93.06109619140625,134285,0,0.0,0.0
2000-06-19 00:00:00-04:00,94.30188816869712,95.19234745525671,91.2363475527934,91.84458923339844,89671,0,0.0,0.0
2000-06-20 00:00:00-04:00,92.15112493399702,92.15112493399702,89.4115982055664,89.4115982055664,71885,0,0.0,0.0
2000-06-21 00:00:00-04:00,90.31181407597987,91.54289245605469,85.76215721529083,91.54289245605469,77728,0,0.0,0.0
2000-06-22 00:00:00-04:00,91.86888465722424,93.06104607268902,91.54287128237904,92.45280456542969,88771,0,0.0,0.0
2000-06-23 00:00:00-04:00,91.86889584420611,98.53523163677232,91.84457424219056,97.3187484741211,124014,0,0.0,0.0
2000-06-26 00:00:00-04:00,95.81031661354338,97.92699617602507,95.19233786727385,96.40882110595703,82871,0,0.0,0.0
2000-06-27 00:00:00-04:00,98.23358484336183,98.23358484336183,94.27757359388869,96.71054077148438,81099,0,0.0,0.0
2000-06-28 00:00:00-04:00,96.71051406154912,96.71051406154912,87.89343415344216,88.8033676147461,133657,0,0.0,0.0
2000-06-29 00:00:00-04:00,90.01984440816288,97.3187544382733,88.19512485580434,94.88578796386719,123071,0,0.0,0.0
2000-06-30 00:00:00-04:00,97.31874393630096,97.31874393630096,92.75936126708984,92.75936126708984,158042,0,0.0,0.0
2000-07-03 00:00:00-04:00,93.66930070447688,96.1022670744107,93.66930070447688,95.80057525634766,38228,0,0.0,0.0
2000-07-05 00:00:00-04:00,95.81034841081438,98.23358917236328,94.27757774855488,98.23358917236328,84885,0,0.0,0.0
2000-07-06 00:00:00-04:00,97.3187544382733,97.3187544382733,94.27754634526566,94.88578796386719,97485,0,0.0,0.0
2000-07-07 00:00:00-04:00,93.66931915283203,94.27756086510988,91.84459401599848,93.66931915283203,83685,0,0.0,0.0
2000-07-10 00:00:00-04:00,93.03676397235796,93.9758879228012,90.628128852077,93.06109619140625,58271,0,0.0,0.0
2000-07-11 00:00:00-04:00,93.03675202465048,94.58411761121457,91.84460072712929,93.97587585449219,54342,0,0.0,0.0
2000-07-12 00:00:00-04:00,93.3773545272735,93.97585904783199,90.62810100573802,91.54289245605469,78528,0,0.0,0.0
2000-07-13 00:00:00-04:00,92.45282515741586,92.45282515741586,90.01984797959223,90.32640838623047,46271,0,0.0,0.0
2000-07-14 00:00:00-04:00,90.60376722034633,93.06106598101147,88.8033692159126,89.10992431640625,76457,0,0.0,0.0
2000-07-17 00:00:00-04:00,89.43594222916887,91.54289543935856,88.80337365248398,90.01985168457031,57357,0,0.0,0.0
2000-07-18 00:00:00-04:00,91.23635452002193,91.23635452002193,89.1099374540519,90.62811279296875,44242,0,0.0,0.0
2000-07-19 00:00:00-04:00,91.52831618037783,91.5429112675632,90.0198672494334,90.9346694946289,42314,0,0.0,0.0
2000-07-20 00:00:00-04:00,92.16087967559572,93.06107612420642,90.62810930950931,91.2363510131836,35885,0,0.0,0.0
2000-07-21 00:00:00-04:00,90.9443757488674,91.23634106887461,88.8033692159126,89.10992431640625,37185,0,0.0,0.0
2000-07-24 00:00:00-04:00,88.17077586204302,89.10990460330875,85.46045028292949,86.67693328857422,54414,0,0.0,0.0
2000-07-25 00:00:00-04:00,87.2949254185688,87.89343522870786,85.15391359457865,86.06871032714844,81757,0,0.0,0.0
2000-07-26 00:00:00-04:00,85.73782155804018,86.06870353821962,83.63573189126886,83.93742370605469,122842,0,0.0,0.0
2000-07-27 00:00:00-04:00,85.1538846046936,88.50164673296001,85.1538846046936,87.28516387939453,88128,0,0.0,0.0
2000-07-28 00:00:00-04:00,87.00295196448626,88.8033495706319,85.76213675307501,86.67693328857422,52371,0,0.0,0.0
2000-07-31 00:00:00-04:00,86.37039686228495,88.19512706729054,86.06871032714844,86.06871032714844,39971,0,0.0,0.0
2000-08-01 00:00:00-04:00,85.1538846046936,88.19509704205167,85.1538846046936,87.28516387939453,38685,0,0.0,0.0
2000-08-02 00:00:00-04:00,88.21945901133938,88.50168191515995,86.6769569094262,87.89344024658203,35642,0,0.0,0.0
2000-08-03 00:00:00-04:00,88.21942394133191,89.10989346318712,86.37036745825908,87.28516387939453,61285,0,0.0,0.0
2000-08-04 00:00:00-04:00,87.29492461483112,87.58688462701159,85.76215443880656,86.9786376953125,38685,0,0.0,0.0
2000-08-07 00:00:00-04:00,87.28521165574452,87.28521165574452,85.76217297417735,86.37041473388672,61214,0,0.0,0.0
2000-08-08 00:00:00-04:00,87.2948956997955,87.58685561526893,86.37036745825908,87.28516387939453,53542,0,0.0,0.0
2000-08-09 00:00:00-04:00,86.6623705087365,86.97865750027339,84.85224559897358,85.46048736572266,92071,0,0.0,0.0
2000-08-10 00:00:00-04:00,85.78650618309993,87.28521266596984,84.85224559897358,85.46048736572266,42628,0,0.0,0.0
2000-08-11 00:00:00-04:00,85.44585910771148,86.67694263018521,84.85221792505831,85.76214599609375,41899,0,0.0,0.0
2000-08-14 00:00:00-04:00,85.78646348829793,86.67692776124633,83.02747367359024,84.85220336914062,131342,0,0.0,0.0
2000-08-15 00:00:00-04:00,83.32919196368485,83.32919196368485,78.76980850917467,79.07149505615234,245585,0,0.0,0.0
2000-08-16 00:00:00-04:00,79.99599857432328,84.54564877866919,79.67971173861706,82.7209243774414,144842,0,0.0,0.0
2000-08-17 00:00:00-04:00,83.35350824641358,84.54566450137541,80.28796813660806,80.89620971679688,64885,0,0.0,0.0
2000-08-18 00:00:00-04:00,80.28797912597656,80.74538016623515,79.07149579909353,80.28797912597656,51471,0,0.0,0.0
2000-08-21 00:00:00-04:00,79.99602287360766,80.59453270143896,77.24676933449506,77.85501098632812,124414,0,0.0,0.0
