Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-10-05 00:00:00-04:00,11.75032085018627,11.944249862902756,11.52994723958164,11.856100082397461,4133568,0,0.0,0.0
2010-10-06 00:00:00-04:00,11.715061610297392,11.95306552350951,11.521132589234776,11.565207481384277,5801388,0,0.0,0.0
2010-10-07 00:00:00-04:00,11.653355861538635,11.812024277236345,11.51231689618132,11.785579681396484,2731701,0,0.0,0.0
2010-10-08 00:00:00-04:00,11.741506788213922,12.111734555469198,11.706247040887643,12.08528995513916,2658670,0,0.0,0.0
2010-10-11 00:00:00-04:00,12.058844693929569,12.270403166292878,12.041214400903307,12.146993637084961,2267986,0,0.0,0.0
2010-10-12 00:00:00-04:00,12.06765973094056,12.226329015155832,11.935435887866962,12.199884414672852,2847220,0,0.0,0.0
2010-10-13 00:00:00-04:00,12.261588599315745,12.852189993071686,12.243959146114879,12.667076110839844,5947919,0,0.0,0.0
2010-10-14 00:00:00-04:00,12.658259593089163,12.737594225548253,12.499591168829571,12.561295509338379,3845764,0,0.0,0.0
2010-10-15 00:00:00-04:00,12.640631821300898,12.711151317154455,12.085290160960128,12.429073333740234,4739301,0,0.0,0.0
2010-10-18 00:00:00-04:00,12.367365279778035,12.658258342960393,12.217599444777813,12.54366397857666,2466014,0,0.0,0.0
2010-10-19 00:00:00-04:00,12.367365837097168,12.570109980345865,12.164622534507014,12.367365837097168,4386385,0,0.0,0.0
2010-10-20 00:00:00-04:00,12.3144777993056,12.508405974565584,11.935434913796193,12.270402908325195,4301594,0,0.0,0.0
2010-10-21 00:00:00-04:00,12.23514278078653,12.261587378283767,11.459427582045928,11.582837104797363,9098676,0,0.0,0.0
2010-10-22 00:00:00-04:00,11.44179790837914,11.662171527637524,11.415353309452554,11.635726928710938,3322044,0,0.0,0.0
2010-10-25 00:00:00-04:00,11.759135456369382,11.847284392168124,11.60046619500965,11.706245422363281,4323959,0,0.0,0.0
2010-10-26 00:00:00-04:00,11.679801606257945,11.882544928737225,11.485872589486604,11.688616752624512,4534025,0,0.0,0.0
2010-10-27 00:00:00-04:00,11.556392291272537,11.71506156614934,11.432983602509374,11.635726928710938,3815883,0,0.0,0.0
2010-10-28 00:00:00-04:00,11.653356886692423,11.750320973740939,11.565207105260232,11.64454174041748,1808584,0,0.0,0.0
2010-10-29 00:00:00-04:00,11.556392423535836,11.60046731602368,11.327204495784622,11.424168586730957,3412900,0,0.0,0.0
2010-11-01 00:00:00-04:00,11.547579250045438,11.679803099817613,11.27431556234854,11.397725105285645,2417473,0,0.0,0.0
2010-11-02 00:00:00-04:00,11.512318034459826,11.521132340172262,11.291944419134978,11.4329833984375,3086893,0,0.0,0.0
2010-11-03 00:00:00-04:00,11.468245120462008,11.812027481617529,11.336020424075539,11.77676773071289,5620651,0,0.0,0.0
2010-11-04 00:00:00-04:00,11.95306570787788,12.25277312966826,11.935435414482685,11.979510307312012,7596477,0,0.0,0.0
2010-11-05 00:00:00-04:00,12.085290438559019,12.508407423399337,11.891361400177846,12.490777969360352,6247604,0,0.0,0.0
2010-11-08 00:00:00-05:00,12.499590848438999,12.940338047995706,12.490775702689808,12.825743675231934,4569090,0,0.0,0.0
2010-11-09 00:00:00-05:00,12.896261827330214,12.931521566025,12.490774412010946,12.578924179077148,4417392,0,0.0,0.0
2010-11-10 00:00:00-05:00,12.570111428290922,12.816929646162407,12.35855295582965,12.799300193786621,2482862,0,0.0,0.0
2010-11-11 00:00:00-05:00,12.693520432733099,13.090193629291171,12.59655634060705,13.04611873626709,4516833,0,0.0,0.0
2010-11-12 00:00:00-05:00,12.913892113198385,13.090191658755408,12.69351852191064,12.861002922058105,4721094,0,0.0,0.0
2010-11-15 00:00:00-05:00,12.949152987275612,13.107822255897652,12.746409669066214,12.878633499145508,2612572,0,0.0,0.0
2010-11-16 00:00:00-05:00,12.755225705438683,12.755225705438683,12.279218707010482,12.508406639099121,4728337,0,0.0,0.0
2010-11-17 00:00:00-05:00,12.508407112174126,12.834560830696816,12.393813562125148,12.728780746459961,3422944,0,0.0,0.0
2010-11-18 00:00:00-05:00,12.905078897371848,13.363455568785524,12.825744263308675,13.20478630065918,4290977,0,0.0,0.0
2010-11-19 00:00:00-05:00,13.1959705958406,13.39871389191736,12.905077528894848,13.381084442138672,3215264,0,0.0,0.0
2010-11-22 00:00:00-05:00,13.513310956459463,14.156801554072445,13.46923606222299,14.103912353515625,8885173,0,0.0,0.0
2010-11-23 00:00:00-05:00,13.883536535878124,13.98931576098674,13.645532648889821,13.786572456359863,5659483,0,0.0,0.0
2010-11-24 00:00:00-05:00,13.909982682761923,14.712143367084588,13.84827833806735,14.562289237976074,7275401,0,0.0,0.0
2010-11-26 00:00:00-05:00,14.421246878732266,14.527025250207352,14.350727403976576,14.45650577545166,2353666,0,0.0,0.0
2010-11-29 00:00:00-05:00,14.579918317994828,14.738585899157176,14.165614870116757,14.43006420135498,5698977,0,0.0,0.0
2010-11-30 00:00:00-05:00,14.2978422511673,14.482956997206614,14.112729186445558,14.385992050170898,4861719,0,0.0,0.0
2010-12-01 00:00:00-05:00,14.914884648829055,15.047108466657631,14.597546140986822,14.817919731140137,6795352,0,0.0,0.0
2010-12-02 00:00:00-05:00,14.8179210033158,15.346818001355016,14.8179210033158,15.232224464416504,5498509,0,0.0,0.0
2010-12-03 00:00:00-05:00,14.976589962201539,15.60245187335588,14.976589962201539,15.329187393188477,5629666,0,0.0,0.0
2010-12-06 00:00:00-05:00,15.20578093748714,15.461415163178705,15.20578093748714,15.320374488830566,4570403,0,0.0,0.0
2010-12-07 00:00:00-05:00,15.487862162475475,15.637716334073811,15.20560757905802,15.267488479614258,7478317,0,0.0,0.0
2010-12-08 00:00:00-05:00,15.241043601618502,15.329191723276853,14.835555180455964,15.064743995666504,6911549,0,0.0,0.0
2010-12-09 00:00:00-05:00,15.144074154540036,15.25866768746822,15.0382940861072,15.126443862915039,5706852,0,0.0,0.0
2010-12-10 00:00:00-05:00,15.196964462035599,15.39970778663271,15.10881467876638,15.355633735656738,4503333,0,0.0,0.0
2010-12-13 00:00:00-05:00,15.329184884889123,15.461410371025828,14.765029087622278,15.091182708740234,7340633,0,0.0,0.0
2010-12-14 00:00:00-05:00,14.91488338229301,15.038292044277838,14.623990335245255,14.756214141845703,7071813,0,0.0,0.0
2010-12-15 00:00:00-05:00,14.544656027747576,14.800290183146188,14.465321405818141,14.703325271606445,7307550,0,0.0,0.0
2010-12-16 00:00:00-05:00,14.68569753731993,15.205779402100037,14.64153437712797,15.1528902053833,5864874,0,0.0,0.0
2010-12-17 00:00:00-05:00,15.161706778328158,15.540748018666566,15.117631042485966,15.373265266418457,6747787,0,0.0,0.0
2010-12-20 00:00:00-05:00,15.470224052171105,16.22830967641703,15.470224052171105,16.20186424255371,7679343,0,0.0,0.0
2010-12-21 00:00:00-05:00,16.237127647597944,16.3429077201485,16.007938891502757,16.27238655090332,4356583,0,0.0,0.0
2010-12-22 00:00:00-05:00,16.457502125586952,16.695506040391283,16.307647995671335,16.369352340698242,4628447,0,0.0,0.0
2010-12-23 00:00:00-05:00,16.483949989941905,16.51039375237581,16.06964644442354,16.14898109436035,3175745,0,0.0,0.0
2010-12-27 00:00:00-05:00,16.122531303597597,16.281198862826745,16.043196683324563,16.20186424255371,1664335,0,0.0,0.0
2010-12-28 00:00:00-05:00,16.228315353393555,16.272389410600116,16.069646057341917,16.228315353393555,1511999,0,0.0,0.0
2010-12-29 00:00:00-05:00,16.228312323503346,16.589724905336023,16.166607982407598,16.46631622314453,2120121,0,0.0,0.0
2010-12-30 00:00:00-05:00,16.492759892060107,16.501575038072094,16.08727326341184,16.096088409423828,2860561,0,0.0,0.0
2010-12-31 00:00:00-05:00,16.166605512940176,16.492757460716806,16.05201031299503,16.342905044555664,3180926,0,0.0,0.0
2011-01-03 00:00:00-05:00,16.73957702287964,16.83654193660988,16.492758006710392,16.60735321044922,3244827,0,0.0,0.0
2011-01-04 00:00:00-05:00,16.54565321364404,16.64261647147307,16.11372108311856,16.360538482666016,4600012,0,0.0,0.0
2011-01-05 00:00:00-05:00,16.25476271807645,17.07455305704368,16.193058358165835,16.85417938232422,6277259,0,0.0,0.0
2011-01-06 00:00:00-05:00,16.96876765768379,17.396292991236542,16.752800784079163,17.14506721496582,5915632,0,0.0,0.0
2011-01-07 00:00:00-05:00,17.136251822053822,17.215586453555883,16.74839381041231,17.056917190551758,3487704,0,0.0,0.0
2011-01-10 00:00:00-05:00,17.056920307541542,17.14507010102094,16.669062225022657,16.704322814941406,4765865,0,0.0,0.0
2011-01-11 00:00:00-05:00,16.76602931578574,16.86299258786036,16.351725737704218,16.510395050048828,4449104,0,0.0,0.0
2011-01-12 00:00:00-05:00,16.65142886985906,16.704319745016882,16.457500704898525,16.545650482177734,5196141,0,0.0,0.0
2011-01-13 00:00:00-05:00,17.03047302406866,17.03047302406866,16.51920629473822,16.651430130004883,8929261,0,0.0,0.0
2011-01-14 00:00:00-05:00,16.65143169863859,16.75721178560721,16.24594500811333,16.616172790527344,5479515,0,0.0,0.0
2011-01-18 00:00:00-05:00,16.73076205192704,17.021655114826956,16.598538238121083,16.951135635375977,3185077,0,0.0,0.0
2011-01-19 00:00:00-05:00,16.995213856336086,17.083361957605216,16.34290815530444,16.47513198852539,4146169,0,0.0,0.0
2011-01-20 00:00:00-05:00,16.298829268067678,16.298829268067678,15.514299885691862,15.91978645324707,5489073,0,0.0,0.0
2011-01-21 00:00:00-05:00,16.0167506757688,16.07845500458948,15.79637711208531,15.893342018127441,2937077,0,0.0,0.0
2011-01-24 00:00:00-05:00,15.64652799856011,15.96386656922853,15.584823650111783,15.95505142211914,3918796,0,0.0,0.0
2011-01-25 00:00:00-05:00,15.875716261082353,15.972681194802163,15.672972928138517,15.849270820617676,5208856,0,0.0,0.0
2011-01-26 00:00:00-05:00,16.007936258329593,16.554463460860017,15.875712450379035,16.45749855041504,5198334,0,0.0,0.0
2011-01-27 00:00:00-05:00,16.422243192366686,16.79247098111705,16.31646478490514,16.67787742614746,3401280,0,0.0,0.0
2011-01-28 00:00:00-05:00,16.686693528044817,16.80128708956854,16.404615516924043,16.633804321289062,4318823,0,0.0,0.0
2011-01-31 00:00:00-05:00,16.660243790489947,17.127436426831803,16.65142864474948,16.968767166137695,4488819,0,0.0,0.0
2011-02-01 00:00:00-05:00,17.074547257781383,17.559368504970635,17.008434505293238,17.48003387451172,5251557,0,0.0,0.0
2011-02-02 00:00:00-05:00,17.42714734769609,17.9824881645595,17.2155888612092,17.321367263793945,6884739,0,0.0,0.0
2011-02-03 00:00:00-05:00,17.250849341612433,17.770931298819303,16.774843123933504,17.74448585510254,6902784,0,0.0,0.0
2011-02-04 00:00:00-05:00,18.070633089258774,19.19013125001185,17.991298468020087,18.32626724243164,12603058,0,0.0,0.0
2011-02-07 00:00:00-05:00,19.10198392973689,19.190133706990096,18.661236724788015,18.73175621032715,7755274,0,0.0,0.0
2011-02-08 00:00:00-05:00,18.767014775424784,18.916867194926798,18.467306573786807,18.89923858642578,6298381,0,0.0,0.0
2011-02-09 00:00:00-05:00,18.78464784805834,18.863982489776046,18.114711807618477,18.484939575195312,5199316,0,0.0,0.0
2011-02-10 00:00:00-05:00,18.220493349634733,19.022653296743634,18.220493349634733,18.960948944091797,6070098,0,0.0,0.0
2011-02-11 00:00:00-05:00,19.146061406353752,19.401695638034944,18.846353118811823,19.32236099243164,6230302,0,0.0,0.0
2011-02-14 00:00:00-05:00,19.37524644657741,20.935491933108334,19.37524644657741,20.856157302856445,9596067,0,0.0,0.0
2011-02-15 00:00:00-05:00,20.829710325626472,21.067714198785364,20.36251940570384,20.77682113647461,7281281,0,0.0,0.0
2011-02-16 00:00:00-05:00,20.926678277578155,21.68476405116114,20.926678277578155,21.56135368347168,8120365,0,0.0,0.0
2011-02-17 00:00:00-05:00,21.755284573613835,22.857152700872902,21.596615294277754,22.76900291442871,12265690,0,0.0,0.0
2011-02-18 00:00:00-05:00,22.486922692715925,22.566257324445374,21.261645995832225,21.288089752197266,13777690,0,0.0,0.0
2011-02-22 00:00:00-05:00,21.376239816984892,21.596613423345563,20.6093389270702,20.83852767944336,9459171,0,0.0,0.0
2011-02-23 00:00:00-05:00,20.785638130750822,21.636280371323767,20.679858061719344,21.429128646850586,9894028,0,0.0,0.0
2011-02-24 00:00:00-05:00,21.376242812524374,21.385057959772166,19.710218652992502,20.28318977355957,10904159,0,0.0,0.0
2011-02-25 00:00:00-05:00,20.203851393175636,21.358608567998427,20.177405956323042,21.30571937561035,6499363,0,0.0,0.0
2011-02-28 00:00:00-05:00,21.44676208982861,21.790544422389107,20.759195743390208,20.96194076538086,6655184,0,0.0,0.0
2011-03-01 00:00:00-05:00,21.041272359750746,21.123690527032085,20.133332509877892,20.26555633544922,8078243,0,0.0,0.0
2011-03-02 00:00:00-05:00,20.19503786631243,20.820899804786862,20.00992483745768,20.591711044311523,8294285,0,0.0,0.0
2011-03-03 00:00:00-05:00,20.97075390349115,22.248919855182745,20.750380289614956,22.125511169433594,9605277,0,0.0,0.0
2011-03-04 00:00:00-05:00,22.213661712642704,22.857152283701332,21.781727935081225,21.966842651367188,8413176,0,0.0,0.0
2011-03-07 00:00:00-05:00,22.037363144403482,22.107882639212878,20.847345198342218,21.411502838134766,6948559,0,0.0,0.0
2011-03-08 00:00:00-05:00,21.46438545710642,21.48201574573199,20.477111151193768,20.494741439819336,7367116,0,0.0,0.0
2011-03-09 00:00:00-05:00,20.53000995893152,21.076535667208113,20.256745423475707,20.926681518554688,4893987,0,0.0,0.0
2011-03-10 00:00:00-05:00,20.653416177597798,20.715120522910592,19.719032488609827,19.921775817871094,6398297,0,0.0,0.0
2011-03-11 00:00:00-05:00,20.036371541603522,21.693582305262968,19.939408280413577,21.605432510375977,7289798,0,0.0,0.0
2011-03-14 00:00:00-04:00,21.913951348688716,23.553529791388275,21.913951348688716,22.90122413635254,15542658,0,0.0,0.0
2011-03-15 00:00:00-04:00,21.808176268532023,22.883599078526668,21.314539761800425,21.896326065063477,11584727,0,0.0,0.0
2011-03-16 00:00:00-04:00,21.869880159057182,22.33707289386827,21.385058810366754,21.631877899169922,7358412,0,0.0,0.0
2011-03-17 00:00:00-04:00,22.14313967362753,22.610330621268474,21.88750549514564,21.958024978637695,4573637,0,0.0,0.0
2011-03-18 00:00:00-04:00,22.363515334753508,22.416404531927064,21.56135382414871,21.702394485473633,7240311,0,0.0,0.0
2011-03-21 00:00:00-04:00,22.06380752071185,22.738150262367096,21.922768537899216,22.592702865600586,7527128,0,0.0,0.0
2011-03-22 00:00:00-04:00,22.636778012609078,22.7690018454087,22.187215636036555,22.46929359436035,3581110,0,0.0,0.0
2011-03-23 00:00:00-04:00,22.46929359436035,22.601517427159976,22.134326439180153,22.46929359436035,5855365,0,0.0,0.0
2011-03-24 00:00:00-04:00,22.583887857582308,23.059893971728812,22.02854542954134,22.936485290527344,7945031,0,0.0,0.0
2011-03-25 00:00:00-04:00,23.042261861754803,23.668123727005284,23.00700296190076,23.42130470275879,5702479,0,0.0,0.0
2011-03-28 00:00:00-04:00,23.535906335563794,23.668130188418477,23.183307152861296,23.4036808013916,5275001,0,0.0,0.0
2011-03-29 00:00:00-04:00,23.359602931200534,23.932573987589176,22.971744902328755,23.91494369506836,4348134,0,0.0,0.0
2011-03-30 00:00:00-04:00,23.976650877776464,24.505546228426645,23.77390586662209,24.470287322998047,5471657,0,0.0,0.0
2011-03-31 00:00:00-04:00,24.470285619455684,24.671618310048697,23.447752213452084,23.650495529174805,5980383,0,0.0,0.0
2011-04-01 00:00:00-04:00,23.941389738545897,24.152948210187397,23.588792285810072,23.83561134338379,3766449,0,0.0,0.0
2011-04-04 00:00:00-04:00,23.941388664470214,24.576064050921442,23.897314615349497,24.558435440063477,3417137,0,0.0,0.0
2011-04-05 00:00:00-04:00,24.505537840984534,25.21954934635072,24.390944335916544,24.884580612182617,5199070,0,0.0,0.0
2011-04-06 00:00:00-04:00,25.13140515938831,25.334148464755227,23.897313354624643,24.14413070678711,4938162,0,0.0,0.0
2011-04-07 00:00:00-04:00,24.11768694417349,24.13531555409628,23.183301684264016,23.51827049255371,5302632,0,0.0,0.0
2011-04-08 00:00:00-04:00,23.527090344974106,23.897318128493804,22.460481050015062,22.733745574951172,6545675,0,0.0,0.0
2011-04-11 00:00:00-04:00,22.910036873679353,23.15685588530677,22.4781048643191,22.610328674316406,3632305,0,0.0,0.0
2011-04-12 00:00:00-04:00,22.337074730519202,22.65441334488516,21.73765809508023,22.231294631958008,6042482,0,0.0,0.0
2011-04-13 00:00:00-04:00,22.56625777673963,23.41249162372523,22.49573828949083,23.13922882080078,4977122,0,0.0,0.0
2011-04-14 00:00:00-04:00,22.821894486995472,23.16567852174586,22.469296985869754,23.0334529876709,4232488,0,0.0,0.0
2011-04-15 00:00:00-04:00,23.22737871512352,23.425715299403794,22.92767047250382,23.39486312866211,4531979,0,0.0,0.0
2011-04-18 00:00:00-04:00,23.00701017892846,23.20975354030929,22.50455850884659,22.9893798828125,4873427,0,0.0,0.0
2011-04-19 00:00:00-04:00,22.97174242931025,24.02072118292991,22.918853238758814,23.932571411132812,6959244,0,0.0,0.0
2011-04-20 00:00:00-04:00,24.329249664772508,24.796440695400012,24.117691176717475,24.346879959106445,6452728,0,0.0,0.0
2011-04-21 00:00:00-04:00,24.452652084630333,24.62013647516887,23.950200594331697,24.285167694091797,4693256,0,0.0,0.0
2011-04-25 00:00:00-04:00,24.399770172649664,24.6289589645431,24.100061881813442,24.36450958251953,4675026,0,0.0,0.0
2011-04-26 00:00:00-04:00,24.435028681721597,24.52317847428738,23.518275210462814,23.588794708251953,6802767,0,0.0,0.0
2011-04-27 00:00:00-04:00,23.721016600085306,23.914944782682127,22.41640515792349,23.703386306762695,6831754,0,0.0,0.0
2011-04-28 00:00:00-04:00,23.729828943481202,23.93257224878874,23.227377412363772,23.51827049255371,4614466,0,0.0,0.0
2011-04-29 00:00:00-04:00,23.571161009917468,23.985462789440863,23.46538261916636,23.906129837036133,2734869,0,0.0,0.0
2011-05-02 00:00:00-04:00,24.003093550196162,24.241097456007648,23.015820704434596,23.174489974975586,4920698,0,0.0,0.0
2011-05-03 00:00:00-04:00,23.15686214850146,23.33316004907519,22.037363670522726,22.046178817749023,6028959,0,0.0,0.0
2011-05-04 00:00:00-04:00,22.09906846052487,22.196033400630572,21.182314987832797,21.940399169921875,6537865,0,0.0,0.0
2011-05-05 00:00:00-04:00,21.46438888447015,22.03735990575639,20.51237500379416,21.393869400024414,9475055,0,0.0,0.0
2011-05-06 00:00:00-04:00,21.64950160786604,22.495737091087804,21.57016697877284,21.958024978637695,6434963,0,0.0,0.0
2011-05-09 00:00:00-04:00,21.931583976227287,22.830708833534757,21.852251012410697,22.733745574951172,4959011,0,0.0,0.0
2011-05-10 00:00:00-04:00,23.10396820003011,23.22737856350851,22.68085127720553,22.742555618286133,6993304,0,0.0,0.0
2011-05-11 00:00:00-04:00,22.61914726202969,22.61914726202969,21.49083377025647,21.667133331298828,6757393,0,0.0,0.0
2011-05-12 00:00:00-04:00,21.623054848347554,21.623054848347554,20.9266735744574,20.979562759399414,8069172,0,0.0,0.0
2011-05-13 00:00:00-04:00,21.14705015892051,21.340978318938106,20.530005096327912,20.653413772583008,8282102,0,0.0,0.0
2011-05-16 00:00:00-04:00,20.556455774860304,21.402691546320295,20.375749431778807,20.671051025390625,7644334,0,0.0,0.0
2011-05-17 00:00:00-04:00,20.503558427873287,20.998958486108336,20.30081513439855,20.63578224182129,5889108,0,0.0,0.0
2011-05-18 00:00:00-04:00,20.741564917797255,21.808172390329496,20.741564917797255,21.526094436645508,6686934,0,0.0,0.0
2011-05-19 00:00:00-04:00,21.561355496156686,21.755285369693752,21.032460120772605,21.217573165893555,4135674,0,0.0,0.0
2011-05-20 00:00:00-04:00,21.182312277981886,21.252831766859725,20.644600124465082,20.84734344482422,4105244,0,0.0,0.0
2011-05-23 00:00:00-04:00,20.44185707514089,20.873789160409224,20.045183894120353,20.820899963378906,4291591,0,0.0,0.0
2011-05-24 00:00:00-04:00,21.05890131595218,21.534909113404932,20.67985844345844,20.723934173583984,4127123,0,0.0,0.0
2011-05-25 00:00:00-04:00,20.697486700269856,21.199938205073355,20.556447740371222,21.006010055541992,5841142,0,0.0,0.0
2011-05-26 00:00:00-04:00,20.953122224568116,21.191126115323776,20.63578370356057,20.856157302856445,5150792,0,0.0,0.0
2011-05-27 00:00:00-04:00,21.03245663423655,21.526093020713375,20.979565760411912,21.279273986816406,3066975,0,0.0,0.0
2011-05-31 00:00:00-04:00,21.649505714317264,21.711210063912176,21.120608647147765,21.508466720581055,3104581,0,0.0,0.0
2011-06-01 00:00:00-04:00,21.482019887817575,21.755282688935992,20.768008192660634,20.83852767944336,4837215,0,0.0,0.0
2011-06-02 00:00:00-04:00,20.8209012586524,21.023644594312383,19.983480793876126,20.018739700317383,5606186,0,0.0,0.0
2011-06-03 00:00:00-04:00,19.745475261279942,20.239111680449703,19.428138403900853,19.992294311523438,4121385,0,0.0,0.0
2011-06-06 00:00:00-04:00,20.071629209490357,20.10688811352067,18.996204894831223,19.057910919189453,4191229,0,0.0,0.0
2011-06-07 00:00:00-04:00,19.295916893654887,19.63970094231191,19.207768775795852,19.28710174560547,5192116,0,0.0,0.0
2011-06-08 00:00:00-04:00,19.216578942156726,19.454582854662075,18.92568583175595,18.952131271362305,3539482,0,0.0,0.0
2011-06-09 00:00:00-04:00,19.04909625307874,19.29591363146492,18.863981537971814,18.92568588256836,4772646,0,0.0,0.0
2011-06-10 00:00:00-04:00,18.828726041193594,18.9873953453435,18.49375713658433,18.546648025512695,5588717,0,0.0,0.0
2011-06-13 00:00:00-04:00,18.573087774969,18.99620470705373,18.149970842884265,18.432048797607422,5141418,0,0.0,0.0
2011-06-14 00:00:00-04:00,18.731757067078597,19.533916882269292,18.722941920818375,19.339988708496094,7650178,0,0.0,0.0
2011-06-15 00:00:00-04:00,18.996208695796685,19.216582354361925,18.55986979337536,18.775835037231445,5500414,0,0.0,0.0
2011-06-16 00:00:00-04:00,18.67886939395612,18.83753867694395,18.229306985929725,18.511384963989258,4229713,0,0.0,0.0
2011-06-17 00:00:00-04:00,18.731758637515213,18.952132268544805,18.198454853939776,18.396791458129883,4184565,0,0.0,0.0
2011-06-20 00:00:00-04:00,18.211675424497102,18.52901396838701,17.964856370214143,18.520198822021484,3974564,0,0.0,0.0
2011-06-21 00:00:00-04:00,18.714129321811658,19.52510439364757,18.714129321811658,19.295915603637695,4452102,0,0.0,0.0
2011-06-22 00:00:00-04:00,19.26065781758152,19.88651819186423,19.26065781758152,19.454586029052734,4982175,0,0.0,0.0
2011-06-23 00:00:00-04:00,19.0931694649974,19.77192058834812,18.599533048613793,19.73666000366211,5191883,0,0.0,0.0
2011-06-24 00:00:00-04:00,19.639694580157535,19.75428810504298,18.33508167386344,18.370342254638672,5946743,0,0.0,0.0
2011-06-27 00:00:00-04:00,18.45849250851176,18.806681505539267,18.17650200868099,18.661235809326172,4228235,0,0.0,0.0
2011-06-28 00:00:00-04:00,18.767016090692035,19.52510011150855,18.705310072004455,19.401691436767578,3633051,0,0.0,0.0
2011-06-29 00:00:00-04:00,19.57799017721049,19.833624364946484,19.1019840667367,19.4986572265625,3968051,0,0.0,0.0
2011-06-30 00:00:00-04:00,19.622064928729124,20.230296516371673,19.613249783248268,20.195035934448242,4121738,0,0.0,0.0
2011-07-01 00:00:00-04:00,20.19503714357407,20.344891263086623,19.639696395567075,20.327260971069336,2861133,0,0.0,0.0
2011-07-05 00:00:00-04:00,20.33607764539945,20.574081561568,20.212668954638268,20.406597137451172,2807932,0,0.0,0.0
2011-07-06 00:00:00-04:00,20.856154872312427,21.499645303748895,20.768005106603486,21.2440128326416,6581858,0,0.0,0.0
2011-07-07 00:00:00-04:00,21.446757582594568,21.975654531677886,21.42912729198448,21.578981399536133,4551609,0,0.0,0.0
2011-07-08 00:00:00-04:00,21.20875336178054,21.755280592673106,21.085344692131294,21.54372215270996,4849319,0,0.0,0.0
2011-07-11 00:00:00-04:00,21.208752965432925,21.30571787909785,20.776820948415455,21.19993782043457,4426395,0,0.0,0.0
2011-07-12 00:00:00-04:00,20.662231548266682,21.173498290952075,20.57408176201389,20.60934066772461,4874896,0,0.0,0.0
2011-07-13 00:00:00-04:00,20.723933231637286,21.279273955440228,20.671044039207747,20.768007278442383,3608790,0,0.0,0.0
2011-07-14 00:00:00-04:00,20.856155743734018,20.95312065819698,20.07356488542022,20.23910903930664,4766987,0,0.0,0.0
2011-07-15 00:00:00-04:00,20.388965398445375,20.794453709979926,20.388965398445375,20.69748878479004,3843488,0,0.0,0.0
2011-07-18 00:00:00-04:00,20.653409065300995,20.653409065300995,20.115697073342933,20.441850662231445,2923924,0,0.0,0.0
2011-07-19 00:00:00-04:00,20.653410824053978,21.11178824372976,20.600521639111967,20.979562759399414,2926588,0,0.0,0.0
2011-07-20 00:00:00-04:00,21.129424927198567,21.129424927198567,20.684270894600353,20.900236129760742,2190875,0,0.0,0.0
2011-07-21 00:00:00-04:00,21.05890275141039,21.55254087456169,20.864974569590643,21.455575942993164,3164606,0,0.0,0.0
2011-07-22 00:00:00-04:00,21.42913235480953,21.596616792540974,21.305723654016592,21.482023239135742,3023560,0,0.0,0.0
2011-07-25 00:00:00-04:00,21.15587025965868,22.486927298586973,21.085350759379185,22.178403854370117,5174615,0,0.0,0.0
2011-07-26 00:00:00-04:00,21.99328815271767,22.733743657297612,21.887508074355974,22.33707046508789,4327392,0,0.0,0.0
2011-07-27 00:00:00-04:00,22.134326075099878,22.151954686217206,21.270460240296124,21.526094436645508,4059026,0,0.0,0.0
2011-07-28 00:00:00-04:00,21.437949010750888,21.931585529976484,21.138240703748814,21.191131591796875,2313245,0,0.0,0.0
2011-07-29 00:00:00-04:00,20.820901438612058,21.587800734499567,20.485932577279392,21.411502838134766,3105587,0,0.0,0.0
2011-08-01 00:00:00-04:00,21.843432892341188,22.01091562588249,21.199940671458627,21.667133331298828,4493508,0,0.0,0.0
2011-08-02 00:00:00-04:00,21.41149783652244,21.772910373161213,20.57407756012509,20.600522994995117,4983629,0,0.0,0.0
2011-08-03 00:00:00-04:00,20.55645270151766,20.67104793491514,19.789553382148053,20.626972198486328,6201086,0,0.0,0.0
2011-08-04 00:00:00-04:00,20.459482486955544,20.574077690803204,19.181316723824924,19.216575622558594,8586484,0,0.0,0.0
2011-08-05 00:00:00-04:00,19.52510106933177,19.76310496627953,17.665148986180235,18.934499740600586,8115499,0,0.0,0.0
2011-08-08 00:00:00-04:00,17.841451133987533,18.396793693189398,15.708234059200025,16.21068572998047,8079590,0,0.0,0.0
2011-08-09 00:00:00-04:00,16.48394494226709,17.50647824909321,16.254756210555435,17.153879165649414,10288474,0,0.0,0.0
2011-08-10 00:00:00-04:00,16.98639679226932,17.42714397412592,16.378165210538437,16.448684692382812,12294772,0,0.0,0.0
2011-08-11 00:00:00-04:00,16.695505647145414,18.17641661817902,16.42224115229515,17.86789321899414,8644783,0,0.0,0.0
2011-08-12 00:00:00-04:00,18.14997215317488,18.291011140718403,17.726855190544303,17.911968231201172,3881883,0,0.0,0.0
2011-08-15 00:00:00-04:00,18.202862409675287,19.005022328380754,18.123527764412774,18.978578567504883,4371271,0,0.0,0.0
2011-08-16 00:00:00-04:00,18.546640816690896,18.76701439095015,18.05300279980197,18.32626724243164,3749027,0,0.0,0.0
2011-08-17 00:00:00-04:00,18.51138183975436,19.040278800010757,18.194043327337102,18.37915802001953,2662149,0,0.0,0.0
2011-08-18 00:00:00-04:00,17.73566864823942,17.762112405061913,16.88061797621202,17.09217643737793,4464780,0,0.0,0.0
