Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-12-17 00:00:00-05:00,7857.5498046875,7857.5498046875,7576.93017578125,7670.47021484375,5391603,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,7670.47021484375,8138.18017578125,7483.3798828125,8138.18017578125,4484131,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,8605.8896484375,8699.4296875,8512.349609375,8699.4296875,2320714,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,9260.6904296875,9260.6904296875,8792.98046875,9260.6904296875,5465879,0.0,0.0,0.0
2013-12-23 00:00:00-05:00,9073.599609375,9167.150390625,8699.4296875,8699.4296875,3853603,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,8138.18017578125,8605.8896484375,8138.18017578125,8325.26953125,5215789,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,8231.7197265625,8699.4296875,8231.7197265625,8418.8095703125,1952282,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,8325.26953125,8418.8095703125,7857.5498046875,7857.5498046875,3490944,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,7764.009765625,7857.5498046875,7389.83984375,7389.83984375,2890317,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,7202.759765625,7576.93017578125,7109.22021484375,7483.3798828125,1754756,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,7576.93017578125,7951.10009765625,7483.3798828125,7951.10009765625,2644119,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,8044.64013671875,8044.64013671875,7764.009765625,7764.009765625,1520745,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,7764.009765625,8138.18017578125,7764.009765625,8044.64013671875,1620528,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,8044.64013671875,8138.18017578125,7764.009765625,7764.009765625,1278287,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,7857.5498046875,7951.10009765625,7764.009765625,7857.5498046875,1447954,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,7857.5498046875,7951.10009765625,7670.47021484375,7670.47021484375,1752201,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,7857.5498046875,8044.64013671875,7670.47021484375,7764.009765625,1347283,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,7857.5498046875,7857.5498046875,7670.47021484375,7670.47021484375,851016,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,7764.009765625,7857.5498046875,7670.47021484375,7764.009765625,1525352,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,7764.009765625,7951.10009765625,7670.47021484375,7670.47021484375,1924605,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,7670.47021484375,7764.009765625,7483.3798828125,7576.93017578125,914826,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,7670.47021484375,7670.47021484375,7389.83984375,7389.83984375,1551543,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,7202.759765625,7483.3798828125,7202.759765625,7483.3798828125,1506997,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,7576.93017578125,7576.93017578125,7202.759765625,7202.759765625,1052582,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,7202.759765625,7389.83984375,7015.669921875,7202.759765625,911191,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,7202.759765625,7389.83984375,7109.22021484375,7109.22021484375,1000360,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,7202.759765625,7389.83984375,7109.22021484375,7389.83984375,934496,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,7389.83984375,7389.83984375,7389.83984375,7389.83984375,0,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,7389.83984375,7389.83984375,7389.83984375,7389.83984375,0,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,7389.83984375,7389.83984375,7389.83984375,7389.83984375,0,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,7389.83984375,7389.83984375,7389.83984375,7389.83984375,0,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,7389.83984375,7389.83984375,7389.83984375,7389.83984375,0,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,7389.83984375,7389.83984375,7389.83984375,7389.83984375,0,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,7389.83984375,7389.83984375,7389.83984375,7389.83984375,0,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,7389.83984375,7670.47021484375,7296.2998046875,7576.93017578125,1684360,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,7670.47021484375,7857.5498046875,7576.93017578125,7576.93017578125,1872682,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,7670.47021484375,8044.64013671875,7670.47021484375,7857.5498046875,2075820,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,8044.64013671875,8138.18017578125,7670.47021484375,7670.47021484375,2372616,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,7764.009765625,7951.10009765625,7670.47021484375,7857.5498046875,1701272,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,7951.10009765625,8044.64013671875,7764.009765625,7857.5498046875,1712102,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,7857.5498046875,8231.7197265625,7857.5498046875,8138.18017578125,1976335,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,8138.18017578125,8325.26953125,8044.64013671875,8325.26953125,2504695,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,8418.8095703125,8512.349609375,8138.18017578125,8325.26953125,1943719,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,8325.26953125,8512.349609375,7764.009765625,7764.009765625,4006529,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,7764.009765625,7857.5498046875,7576.93017578125,7764.009765625,1324726,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,7857.5498046875,8231.7197265625,7670.47021484375,8044.64013671875,2100995,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,8138.18017578125,8231.7197265625,7951.10009765625,8138.18017578125,1652075,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,8138.18017578125,8138.18017578125,7951.10009765625,8138.18017578125,1640583,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,8138.18017578125,8699.4296875,8138.18017578125,8512.349609375,8058332,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,8605.8896484375,8699.4296875,8418.8095703125,8605.8896484375,1984909,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,8699.4296875,8699.4296875,8138.18017578125,8231.7197265625,2594109,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,8044.64013671875,8231.7197265625,7857.5498046875,8231.7197265625,1878262,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,8325.26953125,8605.8896484375,8231.7197265625,8512.349609375,1613537,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,8418.8095703125,8605.8896484375,8418.8095703125,8512.349609375,1695168,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,8512.349609375,9073.599609375,8512.349609375,8792.98046875,4948584,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,8886.51953125,9260.6904296875,8886.51953125,9260.6904296875,3681927,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,9354.23046875,9354.23046875,8980.0595703125,9073.599609375,3238887,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,9073.599609375,9073.599609375,8699.4296875,8792.98046875,4042940,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,8886.51953125,8980.0595703125,8699.4296875,8980.0595703125,1352104,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,9073.599609375,9541.3203125,8980.0595703125,9541.3203125,5646108,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,10009.0,10196.099609375,9634.8603515625,10196.099609375,4773112,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,10476.7001953125,10570.2998046875,10009.0,10102.599609375,2260132,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,10009.0,10196.099609375,9821.9404296875,10102.599609375,3383570,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,10196.099609375,10663.7998046875,10009.0,10102.599609375,3417084,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,10289.7001953125,10476.7001953125,10196.099609375,10289.7001953125,1681036,0.0,0.0,0.0
2014-03-24 00:00:00-04:00,10570.2998046875,10944.5,10570.2998046875,10944.5,2233267,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,11412.2001953125,11692.7998046875,10850.900390625,10850.900390625,5025170,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,11225.099609375,11599.2001953125,10476.7001953125,10757.400390625,5916809,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,10850.900390625,11131.5,10476.7001953125,11131.5,2144505,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,11318.599609375,11412.2001953125,10757.400390625,10944.5,2001960,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,10850.900390625,10944.5,10196.099609375,10196.099609375,2900847,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,10289.7001953125,10289.7001953125,9541.3203125,9541.3203125,3652892,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,9541.3203125,9634.8603515625,8886.51953125,9260.6904296875,3354385,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,9447.76953125,9821.9404296875,9447.76953125,9821.9404296875,1270847,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,9915.48046875,10196.099609375,9634.8603515625,9821.9404296875,1995856,0.0,0.0,0.0
2014-04-07 00:00:00-04:00,9728.400390625,10009.0,9728.400390625,9915.48046875,1860067,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,10009.0,10102.599609375,9821.9404296875,9915.48046875,1543066,0.0,0.0,0.0
2014-04-09 00:00:00-04:00,9915.48046875,9915.48046875,9915.48046875,9915.48046875,0,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,10102.599609375,10196.099609375,9728.400390625,9728.400390625,1225188,0.0,0.0,0.0
2014-04-11 00:00:00-04:00,9634.8603515625,9821.9404296875,9541.3203125,9634.8603515625,1437189,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,9728.400390625,9728.400390625,9260.6904296875,9354.23046875,1247435,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,9354.23046875,9354.23046875,8792.98046875,8792.98046875,1821795,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,8605.8896484375,8792.98046875,8231.7197265625,8325.26953125,2469267,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,8699.4296875,8792.98046875,8512.349609375,8605.8896484375,1291447,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,8044.64013671875,8231.7197265625,7670.47021484375,7670.47021484375,1400425,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,7670.47021484375,7670.47021484375,7670.47021484375,7670.47021484375,0,0.0,0.0,0.0
2014-04-23 00:00:00-04:00,8418.8095703125,8605.8896484375,8044.64013671875,8138.18017578125,1725080,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,8138.18017578125,8418.8095703125,8044.64013671875,8325.26953125,936570,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,8418.8095703125,8512.349609375,8231.7197265625,8418.8095703125,1051577,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,8418.8095703125,8512.349609375,8044.64013671875,8044.64013671875,672636,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,8044.64013671875,8231.7197265625,8044.64013671875,8231.7197265625,672818,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,8231.7197265625,8231.7197265625,8231.7197265625,8231.7197265625,0,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,8231.7197265625,8231.7197265625,8231.7197265625,8231.7197265625,0,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,8231.7197265625,8231.7197265625,8231.7197265625,8231.7197265625,0,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,8231.7197265625,8231.7197265625,7670.47021484375,7764.009765625,1013209,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,7576.93017578125,7670.47021484375,7296.2998046875,7670.47021484375,1871035,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,7764.009765625,7764.009765625,7483.3798828125,7576.93017578125,870044,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,7296.2998046875,7296.2998046875,7109.22021484375,7109.22021484375,1363041,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,6828.58984375,7389.83984375,6828.58984375,7109.22021484375,1688936,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,6922.1298828125,6922.1298828125,6641.5,6641.5,921497,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,6360.8798828125,6641.5,6267.330078125,6267.330078125,998457,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,5986.7099609375,6641.5,5986.7099609375,6641.5,2295015,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,6547.9599609375,7015.669921875,6267.330078125,6547.9599609375,2432535,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,6547.9599609375,6922.1298828125,6454.419921875,6922.1298828125,819810,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,6922.1298828125,7389.83984375,6641.5,7296.2998046875,1481618,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,7109.22021484375,7576.93017578125,7109.22021484375,7576.93017578125,1588703,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,7576.93017578125,7951.10009765625,7389.83984375,7951.10009765625,1790815,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,7857.5498046875,8044.64013671875,7576.93017578125,7576.93017578125,1773315,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,7483.3798828125,7576.93017578125,7296.2998046875,7483.3798828125,820783,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,7483.3798828125,8044.64013671875,7483.3798828125,8044.64013671875,4173170,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,8231.7197265625,8512.349609375,8138.18017578125,8512.349609375,2335777,0.0,0.0,0.0
2014-05-29 00:00:00-04:00,8418.8095703125,8792.98046875,8138.18017578125,8418.8095703125,2309831,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,8138.18017578125,8418.8095703125,8044.64013671875,8231.7197265625,2450260,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,8044.64013671875,8044.64013671875,7951.10009765625,7951.10009765625,60791,0.0,0.0,0.0
2014-06-03 00:00:00-04:00,8044.64013671875,8138.18017578125,7857.5498046875,7951.10009765625,607917,0.0,0.0,0.0
2014-06-04 00:00:00-04:00,7951.10009765625,7951.10009765625,7576.93017578125,7670.47021484375,1567205,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,7670.47021484375,7389.83984375,7857.5498046875,7857.5498046875,961458,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,7951.10009765625,8138.18017578125,7857.5498046875,8138.18017578125,740563,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,8231.7197265625,8512.349609375,8044.64013671875,8231.7197265625,2647689,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,8138.18017578125,8418.8095703125,8138.18017578125,8138.18017578125,1808315,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,8138.18017578125,8699.4296875,8138.18017578125,8699.4296875,3386168,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,8886.51953125,9260.6904296875,8792.98046875,8792.98046875,2736547,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,8886.51953125,9073.599609375,8792.98046875,8886.51953125,1456848,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,8886.51953125,8980.0595703125,8699.4296875,8886.51953125,1469805,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,8980.0595703125,9167.150390625,8699.4296875,9073.599609375,2393024,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,9167.150390625,9260.6904296875,8980.0595703125,9073.599609375,1395796,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,8792.98046875,8886.51953125,8512.349609375,8792.98046875,2562498,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,8792.98046875,8980.0595703125,8605.8896484375,8605.8896484375,896375,0.0,0.0,0.0
2014-06-23 00:00:00-04:00,8605.8896484375,8792.98046875,8512.349609375,8605.8896484375,426256,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,8605.8896484375,8792.98046875,8512.349609375,8699.4296875,719791,0.0,0.0,0.0
2014-06-25 00:00:00-04:00,8792.98046875,9167.150390625,8792.98046875,9073.599609375,1445559,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,8980.0595703125,9167.150390625,8980.0595703125,8980.0595703125,1216529,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,8886.51953125,9073.599609375,8886.51953125,8886.51953125,760319,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,8792.98046875,8980.0595703125,8792.98046875,8980.0595703125,623354,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,8980.0595703125,9167.150390625,8886.51953125,9073.599609375,1163078,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,9073.599609375,9634.8603515625,9073.599609375,9634.8603515625,2777502,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,9728.400390625,10009.0,9634.8603515625,9821.9404296875,1624804,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,9821.9404296875,10196.099609375,9728.400390625,9821.9404296875,1585998,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,9821.9404296875,10196.099609375,9821.9404296875,10196.099609375,2113353,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,10289.7001953125,10383.2001953125,10102.599609375,10196.099609375,1116168,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,10196.099609375,10196.099609375,9634.8603515625,9821.9404296875,1944574,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,9821.9404296875,9915.48046875,9634.8603515625,9821.9404296875,1619502,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,9821.9404296875,9915.48046875,9728.400390625,9915.48046875,823755,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,10009.0,10102.599609375,9915.48046875,10102.599609375,803914,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,10196.099609375,10383.2001953125,10009.0,10102.599609375,3417929,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,10102.599609375,10196.099609375,9915.48046875,10009.0,955300,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,9915.48046875,10102.599609375,9915.48046875,10102.599609375,597098,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,10196.099609375,9915.48046875,9915.48046875,9915.48046875,1366964,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,9915.48046875,10009.0,10009.0,10009.0,923218,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,9915.48046875,9821.9404296875,9821.9404296875,9821.9404296875,534870,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,9915.48046875,9634.8603515625,9634.8603515625,9634.8603515625,1149918,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,9634.8603515625,9354.23046875,9354.23046875,9354.23046875,1411489,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,9260.6904296875,8886.51953125,8886.51953125,8886.51953125,1623885,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,8886.51953125,8886.51953125,8886.51953125,8886.51953125,840935,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,8980.0595703125,8886.51953125,8886.51953125,8886.51953125,867254,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,9073.599609375,9447.76953125,9447.76953125,9447.76953125,1536609,0.0,0.0,0.0
2014-08-01 00:00:00-04:00,9447.76953125,9447.76953125,9447.76953125,9447.76953125,573077,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,9354.23046875,9260.6904296875,9260.6904296875,9260.6904296875,699287,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,9073.599609375,9354.23046875,9354.23046875,9354.23046875,1181305,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,9447.76953125,9260.6904296875,9260.6904296875,9260.6904296875,942803,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,9260.6904296875,9541.3203125,9541.3203125,9541.3203125,1241224,0.0,0.0,0.0
2014-08-08 00:00:00-04:00,9541.3203125,9447.76953125,9447.76953125,9447.76953125,1198751,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,9447.76953125,9260.6904296875,9260.6904296875,9260.6904296875,342027,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,9354.23046875,9167.150390625,9167.150390625,9167.150390625,1051759,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,9167.150390625,9260.6904296875,9260.6904296875,9260.6904296875,974981,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,9354.23046875,9167.150390625,9167.150390625,9167.150390625,819148,0.0,0.0,0.0
2014-08-15 00:00:00-04:00,9167.150390625,9073.599609375,9073.599609375,9073.599609375,960634,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,9167.150390625,9260.6904296875,9260.6904296875,9260.6904296875,919412,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,9260.6904296875,9167.150390625,9167.150390625,9167.150390625,952392,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,9167.150390625,9167.150390625,9167.150390625,9167.150390625,693461,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,9073.599609375,9073.599609375,9073.599609375,9073.599609375,1135913,0.0,0.0,0.0
2014-08-22 00:00:00-04:00,9073.599609375,9541.3203125,9541.3203125,9541.3203125,2076204,0.0,0.0,0.0
2014-08-25 00:00:00-04:00,9634.8603515625,9634.8603515625,9634.8603515625,9634.8603515625,1901214,0.0,0.0,0.0
2014-08-26 00:00:00-04:00,9728.400390625,9447.76953125,9447.76953125,9447.76953125,1367595,0.0,0.0,0.0
2014-08-27 00:00:00-04:00,9447.76953125,9447.76953125,9447.76953125,9447.76953125,1475717,0.0,0.0,0.0
2014-08-28 00:00:00-04:00,9447.76953125,9354.23046875,9354.23046875,9354.23046875,1157893,0.0,0.0,0.0
2014-08-29 00:00:00-04:00,9447.76953125,9541.3203125,9541.3203125,9541.3203125,1240732,0.0,0.0,0.0
2014-09-02 00:00:00-04:00,9541.3203125,9541.3203125,9541.3203125,9541.3203125,0,0.0,0.0,0.0
2014-09-03 00:00:00-04:00,9821.9404296875,9821.9404296875,9728.400390625,9728.400390625,2249452,0.0,0.0,0.0
2014-09-04 00:00:00-04:00,9728.400390625,9728.400390625,9541.3203125,9541.3203125,1124389,0.0,0.0,0.0
2014-09-05 00:00:00-04:00,9634.8603515625,9728.400390625,9634.8603515625,9728.400390625,1070606,0.0,0.0,0.0
2014-09-08 00:00:00-04:00,9821.9404296875,9821.9404296875,9541.3203125,9541.3203125,1206074,0.0,0.0,0.0
2014-09-09 00:00:00-04:00,9541.3203125,9541.3203125,8980.0595703125,8980.0595703125,1937497,0.0,0.0,0.0
2014-09-10 00:00:00-04:00,9073.599609375,9073.599609375,9073.599609375,9073.599609375,769929,0.0,0.0,0.0
2014-09-11 00:00:00-04:00,9167.150390625,9073.599609375,9073.599609375,9073.599609375,639453,0.0,0.0,0.0
2014-09-12 00:00:00-04:00,9073.599609375,9167.150390625,9167.150390625,9167.150390625,816646,0.0,0.0,0.0
2014-09-15 00:00:00-04:00,9260.6904296875,8980.0595703125,8980.0595703125,8980.0595703125,1206577,0.0,0.0,0.0
2014-09-16 00:00:00-04:00,8886.51953125,8886.51953125,8886.51953125,8886.51953125,853025,0.0,0.0,0.0
2014-09-17 00:00:00-04:00,8980.0595703125,9073.599609375,9073.599609375,9073.599609375,898470,0.0,0.0,0.0
2014-09-18 00:00:00-04:00,9073.599609375,8792.98046875,8792.98046875,8792.98046875,831292,0.0,0.0,0.0
2014-09-19 00:00:00-04:00,8792.98046875,8792.98046875,8792.98046875,8792.98046875,663956,0.0,0.0,0.0
2014-09-22 00:00:00-04:00,8886.51953125,8886.51953125,8792.98046875,8792.98046875,404576,0.0,0.0,0.0
2014-09-23 00:00:00-04:00,8792.98046875,8792.98046875,8792.98046875,8792.98046875,851219,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,8980.0595703125,8980.0595703125,8886.51953125,8886.51953125,470760,0.0,0.0,0.0
2014-09-25 00:00:00-04:00,8886.51953125,8980.0595703125,8886.51953125,8980.0595703125,821724,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,8980.0595703125,8980.0595703125,8886.51953125,8886.51953125,819564,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,8886.51953125,8886.51953125,8792.98046875,8792.98046875,433247,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,8792.98046875,8792.98046875,8792.98046875,8792.98046875,638823,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,8886.51953125,8980.0595703125,8886.51953125,8980.0595703125,1050348,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,8980.0595703125,9167.150390625,8980.0595703125,9167.150390625,1315458,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,9260.6904296875,9260.6904296875,9167.150390625,9167.150390625,1514362,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,9167.150390625,9728.400390625,9167.150390625,9728.400390625,2243872,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,10383.2001953125,10383.2001953125,10196.099609375,10196.099609375,5412951,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,10009.0,10009.0,10009.0,10009.0,1737235,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,10009.0,10570.2998046875,10009.0,10570.2998046875,3480767,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,10570.2998046875,10570.2998046875,10289.7001953125,10289.7001953125,1823271,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,10102.599609375,10196.099609375,10102.599609375,10196.099609375,839320,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,10196.099609375,10196.099609375,9634.8603515625,9634.8603515625,2188175,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,9541.3203125,9634.8603515625,9541.3203125,9634.8603515625,1183528,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,9541.3203125,9541.3203125,9260.6904296875,9260.6904296875,1437755,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,9260.6904296875,9821.9404296875,9260.6904296875,9821.9404296875,1343456,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,9915.48046875,9915.48046875,9915.48046875,9915.48046875,1345433,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,9915.48046875,9915.48046875,9821.9404296875,9821.9404296875,741824,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,9915.48046875,9915.48046875,9821.9404296875,9821.9404296875,1091816,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,9728.400390625,10009.0,9728.400390625,10009.0,2661469,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,9821.9404296875,9915.48046875,9821.9404296875,9915.48046875,1249840,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,9915.48046875,9915.48046875,9728.400390625,9728.400390625,1509007,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,9821.9404296875,9821.9404296875,9634.8603515625,9634.8603515625,1111165,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,9728.400390625,10009.0,9728.400390625,10009.0,1004775,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,9915.48046875,10663.7998046875,9915.48046875,10663.7998046875,8704018,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,10757.400390625,11038.0,10757.400390625,11038.0,4504603,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,11131.5,11225.099609375,11131.5,11225.099609375,3640128,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,11131.5,11879.900390625,11131.5,11879.900390625,6235146,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,11973.400390625,12160.5,11973.400390625,12160.5,5293765,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,12347.599609375,12347.599609375,12254.0,12254.0,2363315,0.0,0.0,0.0
