Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-02-01 00:00:00-05:00,67.7291488647461,70.93311309814453,67.71263122558594,70.93311309814453,1227800,0.0,0.0,0.0
2008-02-04 00:00:00-05:00,70.91659545898438,73.17919158935547,69.26506805419922,71.7093276977539,2062800,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,69.578857421875,71.64327239990234,68.37324523925781,68.60446166992188,1566700,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,69.08340454101562,69.49628448486328,65.87944030761719,65.92898559570312,753100,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,65.6812515258789,67.4814224243164,65.11973571777344,66.58959197998047,2092000,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,66.35838317871094,66.37489318847656,62.890174865722656,63.40214538574219,1256600,0.0,0.0,0.0
2008-02-11 00:00:00-05:00,63.616844177246094,63.63336181640625,61.80016326904297,62.477291107177734,843900,0.0,0.0,0.0
2008-02-12 00:00:00-05:00,62.54335403442383,65.64822387695312,62.493804931640625,65.40049743652344,758800,0.0,0.0,0.0
2008-02-13 00:00:00-05:00,64.97109985351562,67.4483871459961,64.02972412109375,65.46656036376953,626600,0.0,0.0,0.0
2008-02-14 00:00:00-05:00,64.98760986328125,65.54913330078125,62.939720153808594,63.20396423339844,703300,0.0,0.0,0.0
2008-02-15 00:00:00-05:00,62.758052825927734,64.1783676147461,62.3616828918457,64.1783676147461,635000,0.0,0.0,0.0
2008-02-19 00:00:00-05:00,65.03716278076172,65.08670806884766,62.758052825927734,62.84062576293945,523500,0.0,0.0,0.0
2008-02-20 00:00:00-05:00,62.84062576293945,64.95458221435547,62.493804931640625,64.95458221435547,828300,0.0,0.0,0.0
2008-02-21 00:00:00-05:00,65.0701904296875,65.36746215820312,62.1469841003418,62.24607849121094,983000,0.0,0.0,0.0
2008-02-22 00:00:00-05:00,62.24607849121094,64.40957641601562,61.172584533691406,64.40957641601562,1131000,0.0,0.0,0.0
2008-02-25 00:00:00-05:00,64.36003112792969,67.06853485107422,63.369117736816406,67.01898956298828,1004000,0.0,0.0,0.0
2008-02-26 00:00:00-05:00,66.44095611572266,67.2006607055664,65.49958801269531,66.55656433105469,928500,0.0,0.0,0.0
2008-02-27 00:00:00-05:00,66.06110382080078,67.91082000732422,65.66474151611328,66.4905014038086,985600,0.0,0.0,0.0
2008-02-28 00:00:00-05:00,66.06110382080078,66.27580261230469,64.80594635009766,64.80594635009766,725600,0.0,0.0,0.0
2008-02-29 00:00:00-05:00,63.98018264770508,65.0701904296875,63.64987564086914,63.68290710449219,713100,0.0,0.0,0.0
2008-03-03 00:00:00-05:00,63.88108825683594,64.22791290283203,62.92320251464844,64.0462417602539,712300,0.0,0.0,0.0
2008-03-04 00:00:00-05:00,63.6003303527832,64.93806457519531,62.85714340209961,64.39306640625,890800,0.0,0.0,0.0
2008-03-05 00:00:00-05:00,64.90503692626953,65.16928100585938,63.17093276977539,63.48472213745117,714400,0.0,0.0,0.0
2008-03-06 00:00:00-05:00,63.12138748168945,63.45169448852539,60.082576751708984,60.31378936767578,1123600,0.0,0.0,0.0
2008-03-07 00:00:00-05:00,59.66969299316406,61.88274002075195,59.322872161865234,61.28819274902344,955600,0.0,0.0,0.0
2008-03-10 00:00:00-04:00,61.2386474609375,61.61849594116211,60.099090576171875,60.214698791503906,680300,0.0,0.0,0.0
2008-03-11 00:00:00-04:00,61.60198211669922,64.92155456542969,61.354251861572266,64.64079284667969,1083900,0.0,0.0,0.0
2008-03-12 00:00:00-04:00,65.20230865478516,66.45747375488281,63.99669647216797,63.99669647216797,921600,0.0,0.0,0.0
2008-03-13 00:00:00-04:00,62.98926544189453,64.80594635009766,61.80016326904297,64.52518463134766,1010800,0.0,0.0,0.0
2008-03-14 00:00:00-04:00,64.92155456542969,65.23534393310547,61.20561599731445,62.90668869018555,1303800,0.0,0.0,0.0
2008-03-17 00:00:00-04:00,60.379852294921875,63.848060607910156,60.379852294921875,63.17093276977539,1336900,0.0,0.0,0.0
2008-03-18 00:00:00-04:00,64.36003112792969,64.95458221435547,62.113956451416016,64.62427520751953,1066400,0.0,0.0,0.0
2008-03-19 00:00:00-04:00,64.45912170410156,66.27580261230469,64.45912170410156,65.1362533569336,1240300,0.0,0.0,0.0
2008-03-20 00:00:00-04:00,65.59867858886719,70.52023315429688,65.23534393310547,70.421142578125,1687100,0.0,0.0,0.0
2008-03-24 00:00:00-04:00,70.58629608154297,70.98265838623047,69.81007385253906,70.43765258789062,1700700,0.0,0.0,0.0
2008-03-25 00:00:00-04:00,70.3220443725586,71.29644775390625,69.26506805419922,71.23038482666016,1180600,0.0,0.0,0.0
2008-03-26 00:00:00-04:00,71.3129653930664,71.3129653930664,69.84310150146484,70.30553436279297,1142800,0.0,0.0,0.0
2008-03-27 00:00:00-04:00,70.71841430664062,71.3129653930664,68.65400695800781,68.78612518310547,891100,0.0,0.0,0.0
2008-03-28 00:00:00-04:00,69.1164321899414,70.0743179321289,68.4062728881836,68.65400695800781,971500,0.0,0.0,0.0
2008-03-31 00:00:00-04:00,69.00082397460938,71.32948303222656,68.45581817626953,69.16597747802734,834300,0.0,0.0,0.0
2008-04-01 00:00:00-04:00,69.95870971679688,74.21965026855469,69.59537506103516,74.21965026855469,1104700,0.0,0.0,0.0
2008-04-02 00:00:00-04:00,74.4343490600586,74.84723663330078,72.23782348632812,73.95540618896484,818200,0.0,0.0,0.0
2008-04-03 00:00:00-04:00,73.62510681152344,75.17753601074219,72.9479751586914,75.09496307373047,873600,0.0,0.0,0.0
2008-04-04 00:00:00-04:00,75.1445083618164,75.40875244140625,73.34434509277344,73.4764633178711,796500,0.0,0.0,0.0
2008-04-07 00:00:00-04:00,74.3187484741211,74.58299255371094,72.88191223144531,73.93889617919922,777300,0.0,0.0,0.0
2008-04-08 00:00:00-04:00,73.54252624511719,73.74070739746094,72.08917999267578,72.10569763183594,703200,0.0,0.0,0.0
2008-04-09 00:00:00-04:00,72.35342407226562,72.5185775756836,70.05780029296875,70.09083557128906,724100,0.0,0.0,0.0
2008-04-10 00:00:00-04:00,69.84310150146484,70.8835678100586,69.09991455078125,70.33856201171875,766400,0.0,0.0,0.0
2008-04-11 00:00:00-04:00,69.52931213378906,70.3220443725586,68.85218811035156,69.03385925292969,648300,0.0,0.0,0.0
2008-04-14 00:00:00-04:00,69.03385925292969,69.54582977294922,68.07597351074219,68.17506408691406,521500,0.0,0.0,0.0
2008-04-15 00:00:00-04:00,68.85218811035156,69.26506805419922,67.49793243408203,68.48885345458984,746900,0.0,0.0,0.0
2008-04-16 00:00:00-04:00,68.91825103759766,71.94054412841797,68.9017333984375,71.80842590332031,978800,0.0,0.0,0.0
2008-04-17 00:00:00-04:00,71.14781188964844,72.63418579101562,70.76795959472656,72.58464050292969,572300,0.0,0.0,0.0
2008-04-18 00:00:00-04:00,73.971923828125,74.3187484741211,71.52766418457031,72.22130584716797,737900,0.0,0.0,0.0
2008-04-21 00:00:00-04:00,71.94054412841797,71.95706176757812,70.18992614746094,70.18992614746094,469000,0.0,0.0,0.0
2008-04-22 00:00:00-04:00,70.02477264404297,70.45417022705078,69.29810333251953,69.81007385253906,591800,0.0,0.0,0.0
2008-04-23 00:00:00-04:00,70.22295379638672,71.24690246582031,69.578857421875,69.9256820678711,642700,0.0,0.0,0.0
2008-04-24 00:00:00-04:00,70.421142578125,72.63418579101562,69.84310150146484,72.40296936035156,811900,0.0,0.0,0.0
2008-04-25 00:00:00-04:00,68.17506408691406,72.43600463867188,68.17506408691406,71.49462890625,816900,0.0,0.0,0.0
2008-04-28 00:00:00-04:00,71.5606918334961,72.96449279785156,71.01568603515625,72.78282165527344,699700,0.0,0.0,0.0
2008-04-29 00:00:00-04:00,72.96449279785156,73.11312866210938,72.1222152709961,72.68373107910156,743900,0.0,0.0,0.0
2008-04-30 00:00:00-04:00,72.96449279785156,73.54252624511719,70.93311309814453,70.93311309814453,1015500,0.0,0.0,0.0
2008-05-01 00:00:00-04:00,71.21387481689453,73.37737274169922,70.83402252197266,73.37737274169922,596600,0.0,0.0,0.0
2008-05-02 00:00:00-04:00,73.95540618896484,74.10404968261719,71.57720947265625,71.90751647949219,650300,0.0,0.0,0.0
2008-05-05 00:00:00-04:00,72.38645935058594,72.65070343017578,71.0982666015625,71.5937271118164,816400,0.0,0.0,0.0
2008-05-06 00:00:00-04:00,71.18083953857422,71.90751647949219,70.6028060913086,71.65978240966797,798800,0.0,0.0,0.0
2008-05-07 00:00:00-04:00,71.67630004882812,71.775390625,68.45581817626953,68.73657989501953,840100,0.0,0.0,0.0
2008-05-08 00:00:00-04:00,68.98431396484375,69.62840270996094,67.71263122558594,67.82823944091797,1012100,0.0,0.0,0.0
2008-05-09 00:00:00-04:00,67.01898956298828,67.94384765625,66.93641662597656,67.10157012939453,711700,0.0,0.0,0.0
2008-05-12 00:00:00-04:00,67.56399536132812,69.01734161376953,67.56399536132812,68.9677963256836,670700,0.0,0.0,0.0
2008-05-13 00:00:00-04:00,69.34764862060547,69.3641586303711,67.84475708007812,68.91825103759766,580900,0.0,0.0,0.0
2008-05-14 00:00:00-04:00,69.49628448486328,70.61932373046875,68.91825103759766,70.12386322021484,577000,0.0,0.0,0.0
2008-05-15 00:00:00-04:00,69.59537506103516,71.14781188964844,69.21552276611328,71.14781188964844,561100,0.0,0.0,0.0
2008-05-16 00:00:00-04:00,70.68538665771484,71.3790283203125,69.72750091552734,70.0743179321289,503800,0.0,0.0,0.0
2008-05-19 00:00:00-04:00,70.23947143554688,70.76795959472656,69.56234741210938,70.2064437866211,479400,0.0,0.0,0.0
2008-05-20 00:00:00-04:00,69.7935562133789,70.05780029296875,68.20809173583984,68.8356704711914,619600,0.0,0.0,0.0
2008-05-21 00:00:00-04:00,69.19901275634766,69.82659149169922,66.4905014038086,66.50701904296875,822700,0.0,0.0,0.0
2008-05-22 00:00:00-04:00,66.63914489746094,67.2667236328125,65.92898559570312,66.308837890625,897100,0.0,0.0,0.0
2008-05-23 00:00:00-04:00,65.92898559570312,66.5235366821289,65.41700744628906,65.48307037353516,607000,0.0,0.0,0.0
2008-05-27 00:00:00-04:00,65.94550323486328,66.93641662597656,65.58216094970703,66.47399139404297,571500,0.0,0.0,0.0
2008-05-28 00:00:00-04:00,67.11808776855469,67.51445007324219,66.20974731445312,66.65565490722656,629500,0.0,0.0,0.0
2008-05-29 00:00:00-04:00,66.42444610595703,67.10157012939453,65.66474151611328,66.50701904296875,795700,0.0,0.0,0.0
2008-05-30 00:00:00-04:00,66.62262725830078,66.62262725830078,65.10321807861328,65.5326156616211,1107300,0.0,0.0,0.0
2008-06-02 00:00:00-04:00,65.747314453125,66.19322967529297,64.59124755859375,65.45004272460938,856200,0.0,0.0,0.0
2008-06-03 00:00:00-04:00,66.04459381103516,66.37489318847656,64.83897399902344,65.9620132446289,720000,0.0,0.0,0.0
2008-06-04 00:00:00-04:00,65.51610565185547,66.96944427490234,65.40049743652344,66.60610961914062,778000,0.0,0.0,0.0
2008-06-05 00:00:00-04:00,67.08505249023438,68.70355224609375,66.54004669189453,68.70355224609375,664900,0.0,0.0,0.0
2008-06-06 00:00:00-04:00,67.92733001708984,67.92733001708984,64.98760986328125,65.03716278076172,741700,0.0,0.0,0.0
2008-06-09 00:00:00-04:00,64.90503692626953,65.97853088378906,63.22047805786133,63.270023345947266,827800,0.0,0.0,0.0
2008-06-10 00:00:00-04:00,62.774566650390625,64.65731048583984,61.998348236083984,64.2939682006836,746700,0.0,0.0,0.0
2008-06-11 00:00:00-04:00,63.64987564086914,64.52518463134766,62.69198989868164,62.82411193847656,771000,0.0,0.0,0.0
2008-06-12 00:00:00-04:00,63.50123977661133,64.40957641601562,62.196533203125,63.30305480957031,788700,0.0,0.0,0.0
2008-06-13 00:00:00-04:00,63.567298889160156,64.80594635009766,62.939720153808594,64.80594635009766,562600,0.0,0.0,0.0
2008-06-16 00:00:00-04:00,64.69033813476562,65.1362533569336,63.76548385620117,65.1362533569336,716500,0.0,0.0,0.0
2008-06-17 00:00:00-04:00,65.89595031738281,65.89595031738281,63.22047805786133,63.270023345947266,617600,0.0,0.0,0.0
2008-06-18 00:00:00-04:00,62.21304702758789,62.295623779296875,60.677127838134766,60.79273223876953,648400,0.0,0.0,0.0
2008-06-19 00:00:00-04:00,60.41288375854492,62.51032257080078,60.18166732788086,62.37820053100586,1216300,0.0,0.0,0.0
2008-06-20 00:00:00-04:00,62.06441116333008,62.180015563964844,60.33030700683594,61.023948669433594,938400,0.0,0.0,0.0
2008-06-23 00:00:00-04:00,61.27167510986328,61.80016326904297,58.67877960205078,58.843929290771484,842300,0.0,0.0,0.0
2008-06-24 00:00:00-04:00,58.71180725097656,61.00743103027344,58.13377380371094,60.18166732788086,881600,0.0,0.0,0.0
2008-06-25 00:00:00-04:00,60.61106491088867,62.295623779296875,60.099090576171875,60.858795166015625,669400,0.0,0.0,0.0
2008-06-26 00:00:00-04:00,60.03303146362305,60.03303146362305,57.803466796875,57.91907501220703,927500,0.0,0.0,0.0
2008-06-27 00:00:00-04:00,57.96862030029297,58.57968521118164,57.01073455810547,57.48967742919922,1176300,0.0,0.0,0.0
2008-06-30 00:00:00-04:00,58.90999221801758,58.90999221801758,56.862098693847656,57.32452392578125,1090200,0.0,0.0,0.0
2008-07-01 00:00:00-04:00,56.51527786254883,56.89512634277344,55.09496307373047,56.77952194213867,1549400,0.0,0.0,0.0
2008-07-02 00:00:00-04:00,57.17588806152344,57.225433349609375,54.665565490722656,54.715110778808594,1201500,0.0,0.0,0.0
2008-07-03 00:00:00-04:00,55.012386322021484,55.194053649902344,53.80677032470703,53.98843765258789,559200,0.0,0.0,0.0
2008-07-07 00:00:00-04:00,54.2031364440918,54.81420135498047,51.659786224365234,51.69281768798828,1623900,0.0,0.0,0.0
2008-07-08 00:00:00-04:00,52.03963851928711,56.16845703125,50.834022521972656,55.11147689819336,1757600,0.0,0.0,0.0
2008-07-09 00:00:00-04:00,54.73162841796875,54.995872497558594,49.97522735595703,50.09083557128906,1402700,0.0,0.0,0.0
2008-07-10 00:00:00-04:00,50.50371551513672,52.12221145629883,49.08340072631836,51.16432571411133,1527400,0.0,0.0,0.0
2008-07-11 00:00:00-04:00,49.925682067871094,51.8249397277832,49.47977066040039,50.33856201171875,1711000,0.0,0.0,0.0
2008-07-14 00:00:00-04:00,51.362510681152344,51.362510681152344,47.184146881103516,47.28323745727539,1645100,0.0,0.0,0.0
2008-07-15 00:00:00-04:00,46.903385162353516,49.23204040527344,45.813377380371094,47.41535949707031,2678300,0.0,0.0,0.0
2008-07-16 00:00:00-04:00,47.81172561645508,52.03963851928711,46.65565490722656,51.659786224365234,1846100,0.0,0.0,0.0
2008-07-17 00:00:00-04:00,53.12964630126953,54.33525848388672,51.42856979370117,53.93889236450195,1632100,0.0,0.0,0.0
2008-07-18 00:00:00-04:00,54.4178352355957,55.70602798461914,52.76630783081055,54.81420135498047,1939200,0.0,0.0,0.0
2008-07-21 00:00:00-04:00,54.6985969543457,55.326175689697266,53.60858917236328,54.45086669921875,1718800,0.0,0.0,0.0
2008-07-22 00:00:00-04:00,54.533443450927734,56.31709289550781,52.86540222167969,56.20148468017578,2182400,0.0,0.0,0.0
2008-07-23 00:00:00-04:00,57.83649826049805,60.214698791503906,56.41618347167969,58.67877960205078,2237900,0.0,0.0,0.0
2008-07-24 00:00:00-04:00,59.00908279418945,59.2733268737793,52.99752426147461,53.26176834106445,1812600,0.0,0.0,0.0
2008-07-25 00:00:00-04:00,50.28901672363281,53.26176834106445,49.942195892333984,51.89099884033203,1884500,0.0,0.0,0.0
2008-07-28 00:00:00-04:00,51.89099884033203,52.86540222167969,50.140380859375,50.3715934753418,1450700,0.0,0.0,0.0
2008-07-29 00:00:00-04:00,50.56977844238281,53.212223052978516,49.876136779785156,52.749794006347656,1758900,0.0,0.0,0.0
2008-07-30 00:00:00-04:00,53.410404205322266,55.06193161010742,50.999176025390625,52.947975158691406,1456700,0.0,0.0,0.0
2008-07-31 00:00:00-04:00,52.155242919921875,53.37737274169922,51.841453552246094,52.7828254699707,1117600,0.0,0.0,0.0
2008-08-01 00:00:00-04:00,52.07266616821289,53.67464828491211,51.46160125732422,53.32782745361328,1103300,0.0,0.0,0.0
2008-08-04 00:00:00-04:00,53.113128662109375,53.7407112121582,52.2873649597168,53.12964630126953,963900,0.0,0.0,0.0
2008-08-05 00:00:00-04:00,53.95541000366211,56.51527786254883,53.228736877441406,56.085880279541016,966900,0.0,0.0,0.0
2008-08-06 00:00:00-04:00,55.75557327270508,57.208919525146484,54.81420135498047,56.81255340576172,698200,0.0,0.0,0.0
2008-08-07 00:00:00-04:00,56.59785461425781,57.060279846191406,54.037986755371094,54.56647491455078,1037100,0.0,0.0,0.0
2008-08-08 00:00:00-04:00,54.38480758666992,57.60528564453125,53.90586471557617,57.07679748535156,1144100,0.0,0.0,0.0
2008-08-11 00:00:00-04:00,56.59785461425781,58.298927307128906,56.151939392089844,57.208919525146484,1603300,0.0,0.0,0.0
2008-08-12 00:00:00-04:00,57.02724838256836,57.44013214111328,55.35920715332031,55.92072677612305,922700,0.0,0.0,0.0
2008-08-13 00:00:00-04:00,55.805118560791016,56.151939392089844,54.12055969238281,54.45086669921875,1113200,0.0,0.0,0.0
2008-08-14 00:00:00-04:00,54.2031364440918,55.012386322021484,53.4599494934082,54.50041198730469,1146300,0.0,0.0,0.0
2008-08-15 00:00:00-04:00,54.4838981628418,55.11147689819336,54.186622619628906,54.46738052368164,1011700,0.0,0.0,0.0
2008-08-18 00:00:00-04:00,54.56647491455078,54.63253402709961,52.48554992675781,52.947975158691406,1201700,0.0,0.0,0.0
2008-08-19 00:00:00-04:00,52.41948699951172,52.41948699951172,51.24690246582031,51.69281768798828,1095300,0.0,0.0,0.0
2008-08-20 00:00:00-04:00,51.69281768798828,52.35342788696289,50.91659927368164,51.5441780090332,1579800,0.0,0.0,0.0
2008-08-21 00:00:00-04:00,50.66886901855469,51.70933151245117,50.3715934753418,50.6523551940918,1162900,0.0,0.0,0.0
2008-08-22 00:00:00-04:00,51.081748962402344,52.634185791015625,50.30553436279297,52.38645935058594,2216400,0.0,0.0,0.0
2008-08-25 00:00:00-04:00,50.91659927368164,52.02312088012695,50.91659927368164,51.06523513793945,927500,0.0,0.0,0.0
2008-08-26 00:00:00-04:00,52.05615234375,52.05615234375,50.86705017089844,51.990089416503906,743400,0.0,0.0,0.0
2008-08-27 00:00:00-04:00,51.6102409362793,53.04706954956055,50.80099105834961,52.60115432739258,498400,0.0,0.0,0.0
2008-08-28 00:00:00-04:00,52.36994171142578,55.491329193115234,52.36994171142578,55.491329193115234,846900,0.0,0.0,0.0
2008-08-29 00:00:00-04:00,54.88026428222656,56.251033782958984,54.368289947509766,55.34269332885742,675100,0.0,0.0,0.0
2008-09-02 00:00:00-04:00,55.8876953125,57.819984436035156,55.4417839050293,56.763004302978516,991000,0.0,0.0,0.0
2008-09-03 00:00:00-04:00,56.96118927001953,58.497108459472656,56.41618347167969,58.28240966796875,1150300,0.0,0.0,0.0
2008-09-04 00:00:00-04:00,58.166805267333984,58.28240966796875,56.928157806396484,57.15937423706055,1150500,0.0,0.0,0.0
2008-09-05 00:00:00-04:00,56.59785461425781,58.13377380371094,56.05284881591797,58.10074234008789,853500,0.0,0.0,0.0
2008-09-08 00:00:00-04:00,59.0421142578125,61.4037971496582,59.0421142578125,61.27167510986328,1813800,0.0,0.0,0.0
2008-09-09 00:00:00-04:00,61.519405364990234,61.519405364990234,58.19983673095703,58.43104934692383,1670900,0.0,0.0,0.0
2008-09-10 00:00:00-04:00,59.19075012207031,59.35590362548828,57.060279846191406,58.54665756225586,1169500,0.0,0.0,0.0
2008-09-11 00:00:00-04:00,57.17588806152344,58.5962028503418,55.986785888671875,58.05119705200195,1260700,0.0,0.0,0.0
2008-09-12 00:00:00-04:00,57.3575553894043,59.306358337402344,56.94467544555664,59.22378158569336,1064400,0.0,0.0,0.0
2008-09-15 00:00:00-04:00,58.364986419677734,58.959537506103516,54.74814224243164,54.74814224243164,1496400,0.0,0.0,0.0
2008-09-16 00:00:00-04:00,55.028900146484375,57.67134475708008,53.85631561279297,57.3575553894043,2145000,0.0,0.0,0.0
2008-09-17 00:00:00-04:00,55.986785888671875,56.630882263183594,52.02312088012695,52.20478820800781,2007100,0.0,0.0,0.0
2008-09-18 00:00:00-04:00,52.815853118896484,55.309661865234375,47.63005828857422,55.309661865234375,3426500,0.0,0.0,0.0
2008-09-19 00:00:00-04:00,60.29727554321289,68.6209716796875,54.037986755371094,59.4880256652832,2692200,0.0,0.0,0.0
2008-09-22 00:00:00-04:00,59.38893508911133,59.454994201660156,51.94054412841797,52.00660705566406,1216200,0.0,0.0,0.0
2008-09-23 00:00:00-04:00,51.75887680053711,56.3996696472168,47.61354064941406,53.773738861083984,1482100,0.0,0.0,0.0
2008-09-24 00:00:00-04:00,52.89842987060547,53.83980178833008,51.41205596923828,51.494632720947266,891200,0.0,0.0,0.0
2008-09-25 00:00:00-04:00,53.096614837646484,53.54252624511719,51.57720947265625,52.84888458251953,692400,0.0,0.0,0.0
2008-09-26 00:00:00-04:00,51.52766418457031,55.27663040161133,51.46160125732422,55.1610221862793,718400,0.0,0.0,0.0
2008-09-29 00:00:00-04:00,55.1610221862793,55.3757209777832,45.5821647644043,45.5821647644043,1063900,0.0,0.0,0.0
2008-09-30 00:00:00-04:00,48.27415466308594,57.803466796875,47.92733383178711,52.336910247802734,1230100,0.0,0.0,0.0
2008-10-01 00:00:00-04:00,51.775390625,52.02312088012695,48.55491256713867,50.86705017089844,708600,0.0,0.0,0.0
2008-10-02 00:00:00-04:00,51.791908264160156,51.8249397277832,47.4979362487793,48.819156646728516,833800,0.0,0.0,0.0
2008-10-03 00:00:00-04:00,49.69446563720703,51.957061767578125,42.32865524291992,42.32865524291992,992700,0.0,0.0,0.0
2008-10-06 00:00:00-04:00,41.75061798095703,44.72336959838867,40.77621841430664,42.130470275878906,1873700,0.0,0.0,0.0
2008-10-07 00:00:00-04:00,42.52683639526367,42.52683639526367,36.763004302978516,36.763004302978516,1530300,0.0,0.0,0.0
2008-10-08 00:00:00-04:00,36.911643981933594,41.635013580322266,33.4599494934082,35.028900146484375,2239700,0.0,0.0,0.0
2008-10-09 00:00:00-04:00,35.127994537353516,35.34269332885742,26.424442291259766,26.424442291259766,3293900,0.0,0.0,0.0
2008-10-10 00:00:00-04:00,24.211395263671875,31.379026412963867,22.8736572265625,31.379026412963867,4411000,0.0,0.0,0.0
2008-10-13 00:00:00-04:00,33.03055191040039,34.40132141113281,30.074317932128906,33.92237854003906,2637800,0.0,0.0,0.0
2008-10-14 00:00:00-04:00,34.9298095703125,37.02724838256836,30.140378952026367,32.155242919921875,2318900,0.0,0.0,0.0
2008-10-15 00:00:00-04:00,30.718414306640625,31.494632720947266,26.19322967529297,27.811725616455078,1790200,0.0,0.0,0.0
2008-10-16 00:00:00-04:00,28.05945587158203,28.323699951171875,24.83897590637207,27.332782745361328,2072200,0.0,0.0,0.0
2008-10-17 00:00:00-04:00,26.19322967529297,29.43022346496582,24.855491638183594,27.21717643737793,1633300,0.0,0.0,0.0
2008-10-20 00:00:00-04:00,27.58051109313965,27.745664596557617,23.055326461791992,23.40214729309082,1945900,0.0,0.0,0.0
2008-10-21 00:00:00-04:00,23.022294998168945,23.534269332885742,21.750619888305664,21.750619888305664,1684600,0.0,0.0,0.0
2008-10-22 00:00:00-04:00,21.32122230529785,21.618497848510742,13.096614837646484,13.45995044708252,4680800,0.0,0.0,0.0
2008-10-23 00:00:00-04:00,13.658133506774902,15.491329193115234,6.622625827789307,14.037984848022461,14417100,0.0,0.0,0.0
2008-10-24 00:00:00-04:00,11.31296443939209,18.860445022583008,9.083401679992676,13.344343185424805,9592500,0.0,0.0,0.0
2008-10-27 00:00:00-04:00,14.037984848022461,15.276631355285645,13.542527198791504,13.757225036621094,2872000,0.0,0.0,0.0
2008-10-28 00:00:00-04:00,14.45086669921875,18.97605323791504,14.037984848022461,18.16680335998535,4373400,0.0,0.0,0.0
2008-10-29 00:00:00-04:00,18.612716674804688,21.387283325195312,17.91907501220703,18.87696075439453,4711300,0.0,0.0,0.0
2008-10-30 00:00:00-04:00,20.0,20.31378936767578,18.249380111694336,19.388935089111328,1693400,0.0,0.0,0.0
2008-10-31 00:00:00-04:00,19.68621063232422,22.69198989868164,18.612716674804688,21.750619888305664,2520200,0.0,0.0,0.0
2008-11-03 00:00:00-05:00,21.684558868408203,22.642444610595703,20.578035354614258,21.89925765991211,1709600,0.0,0.0,0.0
2008-11-04 00:00:00-05:00,22.130470275878906,23.187448501586914,21.519405364990234,23.088356018066406,1944600,0.0,0.0,0.0
2008-11-05 00:00:00-05:00,22.658960342407227,22.658960342407227,18.546655654907227,18.728322982788086,2992600,0.0,0.0,0.0
2008-11-06 00:00:00-05:00,18.15028953552246,18.943021774291992,15.094963073730469,15.243599891662598,3273200,0.0,0.0,0.0
2008-11-07 00:00:00-05:00,15.524359703063965,16.515275955200195,14.566473960876465,15.887696266174316,2579900,0.0,0.0,0.0
2008-11-10 00:00:00-05:00,16.201486587524414,16.201486587524414,10.140379905700684,11.973575592041016,3302800,0.0,0.0,0.0
2008-11-11 00:00:00-05:00,11.296449661254883,11.494632720947266,9.215524673461914,10.173410415649414,4177900,0.0,0.0,0.0
2008-11-12 00:00:00-05:00,9.9421968460083,10.12386417388916,8.1420316696167,9.232039451599121,5226000,0.0,0.0,0.0
2008-11-13 00:00:00-05:00,9.182494163513184,10.404623985290527,8.439306259155273,10.289017677307129,4883100,0.0,0.0,0.0
2008-11-14 00:00:00-05:00,10.09083366394043,10.09083366394043,8.307184219360352,8.62097454071045,4156700,0.0,0.0,0.0
2008-11-17 00:00:00-05:00,8.340214729309082,9.562345504760742,8.340214729309082,8.753096580505371,3043800,0.0,0.0,0.0
2008-11-18 00:00:00-05:00,8.802642822265625,9.083401679992676,8.274153709411621,8.68703556060791,2732800,0.0,0.0,0.0
2008-11-19 00:00:00-05:00,8.505367279052734,8.637489318847656,7.464905261993408,7.745664596557617,4624900,0.0,0.0,0.0
2008-11-20 00:00:00-05:00,7.580512046813965,7.828241348266602,5.532617568969727,5.780346870422363,6204300,0.0,0.0,0.0
2008-11-21 00:00:00-05:00,6.110652446746826,6.589595317840576,3.9636664390563965,4.541700839996338,7427500,0.0,0.0,0.0
2008-11-24 00:00:00-05:00,4.624277591705322,6.028076171875,4.293972015380859,5.995045185089111,6920300,0.0,0.0,0.0
2008-11-25 00:00:00-05:00,6.523534297943115,8.026424407958984,6.2758049964904785,7.811725616455078,7368300,0.0,0.0,0.0
2008-11-26 00:00:00-05:00,7.59702730178833,7.861271858215332,6.936416149139404,7.679603576660156,4149200,0.0,0.0,0.0
2008-11-28 00:00:00-05:00,7.729149341583252,8.125515937805176,7.299752235412598,7.927332878112793,1542000,0.0,0.0,0.0
2008-12-01 00:00:00-05:00,7.795210361480713,7.960363388061523,2.857142925262451,5.912468910217285,4750700,0.0,0.0,0.0
2008-12-02 00:00:00-05:00,6.259289741516113,7.514451026916504,6.028076171875,6.9859619140625,4968000,0.0,0.0,0.0
2008-12-03 00:00:00-05:00,6.622625827789307,8.009909629821777,6.226259231567383,7.927332878112793,3691200,0.0,0.0,0.0
2008-12-04 00:00:00-05:00,7.795210361480713,8.406275749206543,7.464905261993408,7.547481536865234,4311100,0.0,0.0,0.0
2008-12-05 00:00:00-05:00,7.514451026916504,8.274153709411621,7.101569175720215,8.191576957702637,3546600,0.0,0.0,0.0
2008-12-08 00:00:00-05:00,8.769612312316895,11.164326667785645,8.670519828796387,11.164326667785645,6168900,0.0,0.0,0.0
